,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.638,0.72,0.686,0.574,0.674,0.678,0.716,0.75,0.776,0.606,0.676,0.588,0.578,0.674,0.734,0.55,0.848,0.766,0.742,0.796
1,0.616,0.722,0.686,0.55,0.686,0.68,0.72,0.724,0.778,0.622,0.664,0.594,0.566,0.69,0.744,0.554,0.854,0.774,0.732,0.782
2,0.626,0.716,0.698,0.56,0.692,0.674,0.734,0.716,0.752,0.618,0.672,0.59,0.576,0.706,0.736,0.546,0.848,0.782,0.73,0.778
3,0.636,0.748,0.656,0.614,0.646,0.672,0.696,0.694,0.734,0.622,0.634,0.556,0.572,0.704,0.722,0.53,0.714,0.7,0.704,0.78
4,0.628,0.72,0.67,0.586,0.666,0.62,0.712,0.68,0.714,0.552,0.648,0.572,0.552,0.686,0.724,0.414,0.606,0.676,0.694,0.768
5,0.6,0.702,0.666,0.572,0.626,0.654,0.688,0.692,0.698,0.592,0.606,0.538,0.546,0.618,0.57,0.366,0.672,0.642,0.678,0.714
6,0.572,0.726,0.694,0.568,0.62,0.644,0.558,0.69,0.72,0.548,0.598,0.552,0.516,0.45,0.572,0.362,0.742,0.574,0.61,0.732
7,0.56,0.642,0.606,0.558,0.51,0.556,0.506,0.6,0.64,0.42,0.524,0.466,0.33,0.368,0.58,0.318,0.686,0.494,0.486,0.6
8,0.552,0.568,0.568,0.452,0.56,0.568,0.63,0.596,0.646,0.532,0.572,0.34,0.39,0.454,0.584,0.278,0.562,0.512,0.536,0.462
9,0.57,0.582,0.636,0.446,0.488,0.64,0.572,0.572,0.626,0.478,0.258,0.276,0.44,0.526,0.496,0.404,0.636,0.436,0.492,0.51
10,0.57,0.582,0.636,0.446,0.488,0.64,0.572,0.572,0.626,0.478,0.258,0.276,0.44,0.526,0.496,0.404,0.636,0.436,0.492,0.51
