,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7364,0.1376,0.2236,0.1624,0.24,0.1688,0.2004,0.1852,0.2,0.1904,0.0876,0.2068,0.174,0.1436,0.2656,0.2844,0.1664,0.2,0.192,0.2108
1,0.6128,0.6936,0.284,0.1972,0.2252,0.1936,0.1968,0.1344,0.2,0.1724,0.1528,0.3336,0.1344,0.1472,0.2336,0.1892,0.1184,0.2024,0.186,0.172
2,0.67,0.654,0.7828,0.1956,0.2124,0.1272,0.1904,0.2024,0.1992,0.2336,0.0528,0.2536,0.1528,0.1256,0.2584,0.2856,0.1368,0.2168,0.1984,0.2288
3,0.7104,0.6612,0.6968,0.768,0.15,0.1412,0.196,0.1868,0.2008,0.2444,0.0728,0.23,0.174,0.1168,0.2712,0.3232,0.1548,0.2036,0.2208,0.2032
4,0.7024,0.6672,0.704,0.7288,0.8396,0.1448,0.2016,0.1928,0.1968,0.2856,0.0672,0.2376,0.1712,0.1444,0.2348,0.29,0.1632,0.2308,0.2304,0.268
5,0.7324,0.6304,0.7328,0.6752,0.868,0.9748,0.2036,0.222,0.1996,0.2044,0.0424,0.2364,0.1444,0.1012,0.3024,0.262,0.1792,0.2096,0.2008,0.2724
6,0.742,0.6036,0.73,0.626,0.8136,0.854,0.93,0.1976,0.1996,0.2172,0.0388,0.2408,0.1644,0.1008,0.2756,0.248,0.1544,0.2224,0.194,0.2612
7,0.684,0.6432,0.7136,0.6244,0.7904,0.8104,0.852,0.8492,0.1992,0.204,0.05,0.2804,0.198,0.1144,0.2848,0.2632,0.1776,0.2108,0.216,0.23
8,0.6968,0.6404,0.704,0.5848,0.7696,0.808,0.8092,0.8544,0.894,0.1796,0.048,0.2256,0.1404,0.1276,0.292,0.2424,0.15,0.2464,0.186,0.208
9,0.6944,0.6856,0.6912,0.614,0.7304,0.7928,0.742,0.8096,0.8588,0.9356,0.0692,0.2764,0.1208,0.1156,0.2936,0.2468,0.1052,0.2364,0.2036,0.2304
10,0.6864,0.68,0.7048,0.6064,0.7184,0.7776,0.7124,0.8336,0.872,0.7712,0.06,0.28,0.1176,0.0992,0.2976,0.2376,0.1064,0.2212,0.2096,0.2268
11,0.7044,0.6852,0.6964,0.6196,0.7264,0.8064,0.7368,0.8076,0.78,0.8136,0.0388,0.2548,0.1152,0.1148,0.256,0.234,0.1068,0.224,0.2048,0.2408
12,0.7292,0.6432,0.7068,0.6152,0.77,0.7676,0.7992,0.736,0.7228,0.7436,0.052,0.2588,0.1512,0.116,0.2864,0.2248,0.0924,0.2324,0.204,0.2592
13,0.6968,0.6304,0.6868,0.5872,0.7828,0.7712,0.6696,0.7164,0.7116,0.7212,0.0504,0.2668,0.1476,0.1228,0.284,0.2112,0.0808,0.2248,0.2068,0.2428
14,0.6844,0.6532,0.6864,0.5876,0.7608,0.4272,0.6556,0.7004,0.7168,0.7904,0.0612,0.2776,0.1428,0.1224,0.2828,0.2312,0.0904,0.2268,0.2112,0.2532
15,0.7212,0.6776,0.7244,0.6068,0.77,0.3808,0.6964,0.7292,0.6992,0.7408,0.8864,0.2176,0.1332,0.1132,0.2904,0.2376,0.0916,0.2628,0.2224,0.2432
16,0.7364,0.6764,0.704,0.6064,0.7816,0.418,0.7248,0.7344,0.7624,0.7944,0.8376,0.8348,0.126,0.1048,0.3084,0.2416,0.1156,0.2744,0.2124,0.2412
17,0.728,0.668,0.6944,0.602,0.7576,0.4012,0.7188,0.7012,0.7624,0.7688,0.806,0.8168,0.7916,0.0972,0.2612,0.2248,0.1212,0.268,0.1992,0.2576
18,0.7224,0.6476,0.6852,0.6048,0.75,0.3524,0.66,0.6928,0.7068,0.7176,0.7952,0.8064,0.7944,0.8112,0.2744,0.2404,0.1308,0.2524,0.202,0.2372
19,0.7316,0.658,0.7088,0.588,0.778,0.37,0.6152,0.6972,0.6768,0.7076,0.78,0.7932,0.7576,0.7888,0.9136,0.25,0.1296,0.2524,0.212,0.2376
20,0.7248,0.6452,0.7044,0.596,0.756,0.2912,0.6412,0.7236,0.686,0.6736,0.7856,0.7724,0.7476,0.7764,0.9024,0.8688,0.1276,0.2432,0.19,0.2352
21,0.7328,0.6296,0.7084,0.588,0.7488,0.3312,0.6044,0.7156,0.6908,0.6968,0.7672,0.79,0.7404,0.7652,0.8884,0.8484,0.9412,0.2484,0.1928,0.25
22,0.756,0.6584,0.7024,0.5872,0.7572,0.2908,0.6432,0.7332,0.71,0.6516,0.7784,0.7752,0.7232,0.7352,0.8556,0.8268,0.9112,0.944,0.19,0.2184
23,0.7656,0.658,0.7056,0.574,0.7728,0.2988,0.6344,0.73,0.6608,0.6452,0.7856,0.7584,0.7224,0.7212,0.8664,0.8272,0.896,0.912,0.9088,0.242
24,0.736,0.6564,0.7044,0.586,0.748,0.306,0.6484,0.6992,0.6432,0.6564,0.7652,0.76,0.7104,0.7332,0.8428,0.8052,0.8928,0.8824,0.8944,0.8716
