,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.698,0.156,0.224,0.168,0.238,0.18,0.2,0.168,0.2,0.182,0.114,0.182,0.208,0.154,0.274,0.288,0.172,0.2,0.194,0.216
1,0.532,0.642,0.272,0.212,0.23,0.206,0.198,0.15,0.2,0.136,0.14,0.342,0.152,0.156,0.23,0.184,0.138,0.196,0.18,0.19
2,0.616,0.592,0.652,0.218,0.212,0.134,0.198,0.2,0.202,0.262,0.058,0.252,0.164,0.116,0.272,0.32,0.142,0.218,0.204,0.232
3,0.674,0.602,0.63,0.608,0.154,0.14,0.2,0.166,0.206,0.28,0.068,0.266,0.17,0.106,0.25,0.326,0.158,0.206,0.228,0.194
4,0.668,0.62,0.622,0.534,0.742,0.15,0.196,0.216,0.188,0.288,0.068,0.27,0.184,0.18,0.25,0.312,0.154,0.232,0.244,0.274
5,0.714,0.584,0.688,0.552,0.768,0.834,0.202,0.236,0.186,0.192,0.042,0.216,0.168,0.116,0.292,0.262,0.214,0.206,0.198,0.246
6,0.714,0.542,0.672,0.468,0.746,0.746,0.786,0.198,0.198,0.218,0.034,0.258,0.188,0.11,0.268,0.3,0.218,0.22,0.194,0.288
7,0.668,0.616,0.662,0.52,0.738,0.746,0.708,0.73,0.202,0.204,0.046,0.296,0.208,0.122,0.29,0.286,0.21,0.212,0.214,0.216
8,0.67,0.566,0.646,0.49,0.68,0.732,0.694,0.732,0.758,0.164,0.048,0.218,0.156,0.14,0.298,0.28,0.174,0.242,0.192,0.212
9,0.662,0.64,0.626,0.504,0.68,0.698,0.674,0.746,0.74,0.72,0.058,0.282,0.132,0.114,0.292,0.272,0.136,0.236,0.212,0.234
10,0.67,0.644,0.648,0.506,0.672,0.704,0.636,0.746,0.772,0.604,0.048,0.294,0.144,0.116,0.294,0.268,0.144,0.22,0.204,0.208
11,0.676,0.646,0.652,0.514,0.666,0.708,0.622,0.744,0.682,0.644,0.042,0.248,0.138,0.122,0.272,0.252,0.142,0.234,0.21,0.228
12,0.692,0.618,0.664,0.5,0.716,0.682,0.706,0.672,0.65,0.586,0.042,0.264,0.164,0.134,0.292,0.232,0.108,0.232,0.21,0.254
13,0.682,0.596,0.63,0.514,0.728,0.676,0.606,0.658,0.648,0.568,0.05,0.272,0.164,0.132,0.29,0.226,0.1,0.236,0.206,0.244
14,0.676,0.598,0.632,0.49,0.706,0.396,0.61,0.634,0.644,0.622,0.056,0.284,0.17,0.13,0.292,0.218,0.098,0.242,0.194,0.25
15,0.724,0.66,0.692,0.534,0.714,0.352,0.652,0.674,0.634,0.588,0.804,0.216,0.166,0.11,0.302,0.228,0.108,0.268,0.208,0.226
16,0.742,0.634,0.688,0.502,0.724,0.38,0.692,0.66,0.658,0.622,0.752,0.748,0.148,0.1,0.314,0.258,0.132,0.282,0.214,0.23
17,0.706,0.616,0.682,0.518,0.716,0.364,0.664,0.628,0.664,0.622,0.712,0.736,0.688,0.094,0.288,0.22,0.146,0.276,0.208,0.258
18,0.706,0.608,0.668,0.51,0.704,0.316,0.614,0.61,0.602,0.594,0.71,0.71,0.688,0.728,0.286,0.232,0.136,0.26,0.204,0.238
19,0.714,0.614,0.694,0.486,0.736,0.338,0.606,0.644,0.558,0.598,0.722,0.718,0.642,0.692,0.842,0.23,0.13,0.252,0.212,0.25
20,0.712,0.612,0.694,0.49,0.724,0.27,0.62,0.658,0.574,0.566,0.718,0.68,0.634,0.7,0.826,0.816,0.142,0.264,0.192,0.226
21,0.704,0.608,0.722,0.484,0.714,0.302,0.588,0.67,0.6,0.606,0.686,0.686,0.63,0.706,0.794,0.796,0.888,0.262,0.196,0.232
22,0.728,0.648,0.69,0.482,0.712,0.27,0.576,0.672,0.628,0.572,0.7,0.694,0.634,0.668,0.78,0.77,0.842,0.824,0.2,0.214
23,0.754,0.658,0.704,0.474,0.724,0.274,0.592,0.658,0.572,0.54,0.718,0.662,0.644,0.664,0.792,0.794,0.824,0.804,0.826,0.23
24,0.706,0.648,0.658,0.47,0.7,0.272,0.598,0.63,0.556,0.55,0.694,0.668,0.628,0.66,0.778,0.764,0.81,0.774,0.8,0.73
25,0.718,0.658,0.688,0.5,0.73,0.85,0.632,0.63,0.592,0.624,0.696,0.694,0.618,0.692,0.764,0.756,0.848,0.748,0.802,0.698
26,0.736,0.69,0.688,0.51,0.734,0.802,0.824,0.714,0.592,0.576,0.722,0.676,0.64,0.67,0.78,0.784,0.84,0.75,0.778,0.678
27,0.774,0.672,0.718,0.52,0.768,0.798,0.81,0.834,0.612,0.568,0.672,0.692,0.64,0.698,0.804,0.792,0.84,0.758,0.766,0.676
28,0.774,0.672,0.698,0.514,0.752,0.796,0.806,0.82,0.792,0.602,0.686,0.704,0.626,0.698,0.742,0.754,0.84,0.744,0.754,0.668
29,0.732,0.678,0.676,0.502,0.738,0.802,0.798,0.79,0.76,0.758,0.688,0.69,0.63,0.682,0.732,0.734,0.826,0.756,0.758,0.68
30,0.512,0.192,0.222,0.164,0.196,0.202,0.216,0.144,0.18,0.242,0.2,0.176,0.25,0.098,0.222,0.184,0.142,0.188,0.198,0.098
31,0.524,0.554,0.2,0.174,0.168,0.252,0.2,0.234,0.2,0.21,0.224,0.194,0.258,0.172,0.156,0.272,0.154,0.198,0.204,0.192
32,0.55,0.632,0.612,0.21,0.202,0.184,0.274,0.24,0.198,0.232,0.182,0.212,0.21,0.178,0.136,0.218,0.182,0.224,0.184,0.15
33,0.526,0.538,0.554,0.57,0.192,0.224,0.116,0.17,0.2,0.182,0.196,0.226,0.182,0.156,0.132,0.224,0.156,0.212,0.168,0.184
34,0.562,0.572,0.68,0.526,0.756,0.194,0.142,0.168,0.22,0.138,0.248,0.252,0.166,0.14,0.172,0.216,0.232,0.21,0.17,0.252
35,0.546,0.532,0.64,0.54,0.8,0.646,0.124,0.204,0.214,0.122,0.208,0.25,0.16,0.176,0.132,0.194,0.206,0.2,0.158,0.218
36,0.57,0.54,0.654,0.538,0.774,0.648,0.836,0.168,0.206,0.134,0.224,0.206,0.162,0.166,0.182,0.238,0.23,0.196,0.158,0.224
37,0.608,0.556,0.664,0.48,0.756,0.586,0.754,0.694,0.212,0.2,0.268,0.306,0.168,0.228,0.22,0.216,0.236,0.212,0.154,0.188
38,0.582,0.608,0.632,0.48,0.794,0.602,0.726,0.678,0.868,0.194,0.246,0.242,0.168,0.214,0.154,0.23,0.254,0.172,0.144,0.14
39,0.61,0.562,0.644,0.562,0.766,0.584,0.718,0.682,0.798,0.85,0.276,0.29,0.148,0.198,0.168,0.218,0.212,0.19,0.126,0.224
40,0.604,0.568,0.632,0.564,0.76,0.59,0.716,0.68,0.78,0.804,0.258,0.278,0.132,0.198,0.17,0.232,0.232,0.182,0.118,0.224
41,0.588,0.568,0.66,0.562,0.762,0.586,0.724,0.688,0.774,0.8,0.28,0.272,0.148,0.208,0.182,0.218,0.216,0.188,0.14,0.222
42,0.584,0.568,0.676,0.536,0.756,0.634,0.714,0.582,0.74,0.768,0.268,0.278,0.16,0.206,0.186,0.206,0.214,0.154,0.142,0.234
43,0.576,0.544,0.676,0.554,0.756,0.596,0.614,0.63,0.766,0.8,0.278,0.284,0.136,0.186,0.172,0.228,0.202,0.196,0.13,0.194
44,0.558,0.526,0.646,0.518,0.766,0.444,0.598,0.53,0.724,0.762,0.276,0.282,0.172,0.216,0.186,0.242,0.206,0.174,0.18,0.212
45,0.59,0.55,0.61,0.57,0.766,0.416,0.664,0.602,0.762,0.76,0.706,0.224,0.128,0.198,0.196,0.22,0.196,0.212,0.14,0.218
46,0.618,0.548,0.606,0.592,0.792,0.432,0.676,0.572,0.736,0.78,0.678,0.818,0.14,0.22,0.172,0.204,0.232,0.206,0.16,0.226
47,0.62,0.556,0.59,0.586,0.772,0.424,0.698,0.576,0.75,0.742,0.674,0.804,0.708,0.208,0.164,0.208,0.228,0.206,0.162,0.276
48,0.586,0.542,0.6,0.548,0.79,0.438,0.704,0.57,0.792,0.756,0.666,0.772,0.67,0.774,0.19,0.198,0.224,0.212,0.162,0.298
49,0.598,0.536,0.606,0.558,0.78,0.418,0.692,0.592,0.768,0.756,0.688,0.768,0.654,0.75,0.764,0.146,0.236,0.208,0.176,0.284
50,0.614,0.544,0.62,0.556,0.728,0.414,0.7,0.59,0.77,0.728,0.69,0.752,0.664,0.728,0.722,0.68,0.198,0.218,0.172,0.262
51,0.606,0.536,0.644,0.562,0.768,0.416,0.71,0.574,0.766,0.71,0.652,0.762,0.652,0.704,0.72,0.634,0.71,0.214,0.178,0.216
52,0.588,0.534,0.618,0.618,0.77,0.408,0.678,0.58,0.758,0.69,0.652,0.766,0.666,0.718,0.684,0.626,0.672,0.878,0.19,0.216
53,0.588,0.572,0.644,0.554,0.766,0.456,0.676,0.586,0.764,0.72,0.65,0.75,0.676,0.694,0.704,0.586,0.658,0.83,0.808,0.258
54,0.574,0.552,0.614,0.558,0.756,0.43,0.652,0.574,0.706,0.71,0.65,0.76,0.678,0.692,0.696,0.564,0.66,0.84,0.79,0.778
55,0.598,0.598,0.65,0.56,0.744,0.742,0.692,0.552,0.756,0.684,0.64,0.744,0.664,0.694,0.69,0.55,0.62,0.816,0.778,0.73
56,0.61,0.62,0.648,0.57,0.778,0.688,0.854,0.58,0.752,0.716,0.628,0.746,0.678,0.698,0.702,0.596,0.636,0.814,0.778,0.72
57,0.598,0.604,0.664,0.57,0.75,0.668,0.824,0.744,0.75,0.706,0.662,0.724,0.686,0.678,0.682,0.592,0.592,0.804,0.754,0.718
58,0.596,0.618,0.67,0.568,0.776,0.662,0.818,0.726,0.844,0.73,0.654,0.728,0.65,0.682,0.694,0.572,0.59,0.784,0.772,0.692
59,0.612,0.606,0.676,0.542,0.786,0.646,0.796,0.716,0.842,0.862,0.65,0.732,0.644,0.68,0.674,0.6,0.586,0.798,0.75,0.686
60,0.758,0.186,0.176,0.15,0.206,0.16,0.198,0.272,0.2,0.224,0.13,0.144,0.156,0.254,0.198,0.218,0.092,0.214,0.202,0.124
61,0.668,0.636,0.206,0.174,0.196,0.154,0.22,0.21,0.2,0.184,0.168,0.116,0.106,0.244,0.238,0.188,0.144,0.194,0.2,0.176
62,0.768,0.584,0.794,0.13,0.208,0.136,0.23,0.17,0.202,0.192,0.224,0.15,0.152,0.26,0.22,0.254,0.126,0.178,0.162,0.184
63,0.69,0.508,0.786,0.76,0.208,0.214,0.216,0.168,0.196,0.266,0.14,0.134,0.188,0.268,0.322,0.22,0.224,0.192,0.23,0.21
64,0.726,0.56,0.702,0.758,0.76,0.218,0.208,0.172,0.19,0.27,0.164,0.176,0.174,0.298,0.262,0.196,0.192,0.194,0.23,0.176
65,0.672,0.508,0.654,0.768,0.646,0.724,0.22,0.21,0.202,0.228,0.144,0.172,0.164,0.214,0.238,0.298,0.16,0.176,0.208,0.174
66,0.666,0.518,0.654,0.716,0.652,0.632,0.75,0.218,0.224,0.166,0.234,0.168,0.188,0.234,0.244,0.274,0.206,0.168,0.21,0.164
67,0.736,0.534,0.668,0.742,0.646,0.634,0.676,0.778,0.226,0.246,0.166,0.16,0.17,0.226,0.262,0.23,0.138,0.156,0.14,0.2
68,0.668,0.566,0.65,0.758,0.686,0.622,0.68,0.716,0.688,0.198,0.174,0.158,0.154,0.266,0.296,0.294,0.208,0.172,0.186,0.164
69,0.668,0.528,0.62,0.732,0.684,0.628,0.65,0.686,0.614,0.76,0.124,0.19,0.162,0.27,0.306,0.218,0.152,0.15,0.188,0.16
70,0.688,0.562,0.614,0.726,0.682,0.614,0.658,0.696,0.644,0.67,0.122,0.192,0.174,0.26,0.296,0.216,0.138,0.158,0.208,0.178
71,0.682,0.578,0.622,0.726,0.674,0.616,0.652,0.69,0.496,0.66,0.15,0.208,0.178,0.302,0.29,0.246,0.148,0.156,0.198,0.158
72,0.69,0.568,0.614,0.714,0.678,0.598,0.65,0.522,0.49,0.67,0.114,0.204,0.172,0.268,0.286,0.242,0.124,0.172,0.186,0.17
73,0.674,0.558,0.628,0.704,0.68,0.612,0.586,0.51,0.508,0.68,0.122,0.216,0.182,0.276,0.272,0.224,0.166,0.168,0.19,0.16
74,0.66,0.564,0.64,0.688,0.656,0.48,0.546,0.498,0.49,0.638,0.104,0.212,0.164,0.282,0.276,0.214,0.166,0.172,0.196,0.16
75,0.682,0.616,0.67,0.756,0.684,0.438,0.588,0.532,0.488,0.628,0.786,0.198,0.18,0.244,0.266,0.216,0.18,0.182,0.196,0.194
76,0.678,0.614,0.696,0.75,0.688,0.462,0.596,0.558,0.478,0.608,0.726,0.754,0.168,0.266,0.312,0.216,0.174,0.17,0.18,0.194
77,0.7,0.636,0.692,0.754,0.71,0.456,0.594,0.54,0.468,0.568,0.734,0.712,0.796,0.252,0.268,0.224,0.164,0.192,0.15,0.228
78,0.728,0.594,0.684,0.778,0.708,0.46,0.6,0.552,0.488,0.558,0.71,0.714,0.76,0.742,0.284,0.228,0.152,0.168,0.148,0.202
79,0.716,0.622,0.7,0.76,0.692,0.458,0.592,0.564,0.488,0.592,0.694,0.714,0.728,0.722,0.794,0.242,0.118,0.182,0.14,0.23
80,0.684,0.608,0.694,0.732,0.654,0.45,0.572,0.538,0.478,0.606,0.708,0.706,0.724,0.72,0.762,0.77,0.122,0.184,0.188,0.218
81,0.704,0.616,0.696,0.726,0.648,0.46,0.558,0.54,0.49,0.602,0.704,0.69,0.732,0.682,0.752,0.718,0.806,0.162,0.226,0.214
82,0.678,0.59,0.678,0.748,0.692,0.488,0.6,0.558,0.46,0.608,0.68,0.688,0.744,0.672,0.748,0.684,0.708,0.656,0.218,0.218
83,0.668,0.608,0.666,0.732,0.658,0.482,0.558,0.55,0.448,0.562,0.68,0.672,0.736,0.68,0.736,0.716,0.692,0.586,0.74,0.204
84,0.69,0.598,0.644,0.734,0.68,0.46,0.566,0.556,0.482,0.508,0.69,0.68,0.722,0.67,0.746,0.662,0.698,0.582,0.676,0.834
85,0.684,0.614,0.67,0.764,0.68,0.778,0.634,0.55,0.47,0.494,0.718,0.678,0.706,0.686,0.742,0.678,0.714,0.548,0.652,0.796
86,0.708,0.596,0.682,0.77,0.688,0.728,0.726,0.56,0.47,0.56,0.668,0.668,0.696,0.702,0.736,0.668,0.72,0.572,0.632,0.764
87,0.69,0.616,0.662,0.77,0.684,0.722,0.702,0.782,0.442,0.566,0.684,0.682,0.712,0.706,0.736,0.666,0.702,0.574,0.636,0.754
88,0.726,0.584,0.674,0.768,0.698,0.708,0.692,0.772,0.712,0.58,0.696,0.686,0.73,0.692,0.73,0.636,0.714,0.54,0.606,0.754
89,0.712,0.612,0.662,0.77,0.702,0.69,0.698,0.748,0.682,0.78,0.678,0.674,0.702,0.7,0.738,0.658,0.71,0.574,0.634,0.75
