,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.706,0.704,0.624,0.754,0.716,0.594,0.674,0.7,0.634,0.692,0.73,0.8,0.69,0.666,0.674,0.696,0.762,0.74,0.708,0.774
1,0.7,0.682,0.592,0.752,0.702,0.55,0.662,0.646,0.62,0.714,0.72,0.836,0.654,0.668,0.676,0.67,0.732,0.748,0.712,0.776
2,0.698,0.686,0.604,0.758,0.706,0.592,0.668,0.668,0.622,0.71,0.724,0.78,0.668,0.66,0.678,0.694,0.764,0.736,0.65,0.788
3,0.7,0.704,0.592,0.756,0.678,0.59,0.668,0.648,0.638,0.716,0.704,0.798,0.674,0.654,0.706,0.73,0.732,0.68,0.642,0.756
4,0.718,0.712,0.602,0.768,0.668,0.59,0.678,0.64,0.622,0.72,0.7,0.798,0.684,0.6,0.698,0.656,0.702,0.68,0.612,0.736
5,0.694,0.732,0.596,0.736,0.694,0.58,0.67,0.622,0.638,0.696,0.708,0.818,0.68,0.622,0.644,0.6,0.674,0.658,0.654,0.744
6,0.59,0.598,0.49,0.66,0.666,0.516,0.68,0.5,0.606,0.65,0.596,0.808,0.668,0.436,0.57,0.51,0.578,0.502,0.676,0.706
7,0.646,0.628,0.514,0.686,0.606,0.498,0.62,0.646,0.536,0.598,0.576,0.67,0.346,0.472,0.512,0.39,0.538,0.532,0.54,0.652
8,0.56,0.64,0.528,0.73,0.586,0.508,0.61,0.608,0.564,0.624,0.66,0.41,0.34,0.502,0.566,0.474,0.586,0.492,0.536,0.528
9,0.596,0.6,0.536,0.762,0.626,0.524,0.654,0.5,0.398,0.572,0.328,0.42,0.426,0.416,0.51,0.466,0.516,0.394,0.476,0.524
10,0.498,0.562,0.482,0.58,0.508,0.46,0.552,0.41,0.49,0.246,0.336,0.426,0.312,0.474,0.522,0.41,0.448,0.29,0.424,0.41
11,0.478,0.548,0.478,0.6,0.57,0.508,0.65,0.436,0.212,0.3,0.268,0.39,0.246,0.36,0.478,0.36,0.418,0.29,0.356,0.398
12,0.44,0.494,0.374,0.512,0.576,0.466,0.578,0.15,0.176,0.302,0.266,0.424,0.188,0.366,0.406,0.238,0.324,0.314,0.396,0.286
13,0.498,0.536,0.378,0.682,0.516,0.41,0.206,0.21,0.208,0.262,0.21,0.44,0.236,0.354,0.33,0.264,0.292,0.42,0.384,0.424
14,0.524,0.494,0.448,0.626,0.472,0.174,0.206,0.184,0.19,0.24,0.18,0.412,0.244,0.4,0.418,0.336,0.272,0.324,0.394,0.39
15,0.51,0.52,0.442,0.688,0.198,0.24,0.196,0.226,0.252,0.154,0.166,0.456,0.258,0.41,0.402,0.332,0.358,0.33,0.442,0.438
16,0.404,0.43,0.46,0.238,0.122,0.2,0.228,0.186,0.25,0.172,0.176,0.28,0.268,0.366,0.394,0.308,0.246,0.21,0.226,0.346
17,0.502,0.492,0.268,0.272,0.162,0.246,0.208,0.192,0.202,0.096,0.224,0.348,0.24,0.302,0.254,0.2,0.17,0.202,0.258,0.238
18,0.422,0.22,0.204,0.2,0.128,0.192,0.202,0.18,0.206,0.1,0.212,0.228,0.258,0.284,0.224,0.21,0.194,0.138,0.268,0.258
