,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5948,0.152,0.1892,0.1688,0.2616,0.1764,0.2088,0.2,0.1892,0.1764,0.2368,0.244,0.2,0.1984,0.2,0.1924,0.1996,0.2068,0.2008,0.1208
1,0.6656,0.7492,0.12,0.2156,0.25,0.1532,0.166,0.1904,0.1844,0.2008,0.2032,0.2472,0.2068,0.1612,0.2,0.1784,0.2,0.1816,0.1876,0.1768
2,0.63,0.7488,0.8168,0.1372,0.2912,0.194,0.16,0.178,0.1852,0.19,0.2016,0.2264,0.2028,0.2092,0.1836,0.1956,0.2,0.1728,0.172,0.256
3,0.6164,0.7164,0.7184,0.8288,0.278,0.1648,0.2344,0.1868,0.1824,0.178,0.2024,0.1744,0.2256,0.236,0.192,0.2972,0.1996,0.1748,0.1904,0.2436
4,0.5804,0.648,0.6824,0.7588,0.85,0.204,0.202,0.2076,0.2088,0.2104,0.1996,0.164,0.2124,0.2396,0.1988,0.2248,0.2136,0.164,0.1836,0.2576
5,0.6076,0.6708,0.6712,0.6956,0.774,0.7972,0.2244,0.2136,0.1796,0.2284,0.1736,0.2248,0.1936,0.1836,0.1892,0.2588,0.2088,0.2008,0.1936,0.1828
6,0.606,0.674,0.6576,0.6764,0.7508,0.8088,0.9332,0.194,0.1748,0.2076,0.1912,0.1752,0.1932,0.1996,0.1924,0.198,0.1996,0.2236,0.1872,0.1712
7,0.6392,0.7236,0.6752,0.7128,0.7176,0.76,0.8528,0.9132,0.1612,0.2672,0.1668,0.148,0.18,0.1948,0.1748,0.1852,0.236,0.218,0.2096,0.2096
8,0.6148,0.7232,0.6508,0.6872,0.6888,0.7244,0.7736,0.8104,0.9388,0.2448,0.1992,0.1816,0.1824,0.2048,0.1884,0.1832,0.2228,0.1848,0.1864,0.168
9,0.6524,0.6892,0.6784,0.6908,0.7272,0.7104,0.7388,0.7744,0.8828,0.9092,0.1644,0.1652,0.2092,0.1892,0.1892,0.1968,0.2336,0.1672,0.2088,0.1408
