,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.348,0.482,0.378,0.438,0.498,0.38,0.214,0.21,0.204,0.202,0.196,0.17,0.182,0.16,0.206,0.162,0.258,0.252,0.2,0.22
39,0.472,0.518,0.592,0.556,0.646,0.304,0.238,0.25,0.216,0.212,0.228,0.138,0.164,0.21,0.236,0.184,0.198,0.216,0.166,0.182
40,0.582,0.662,0.666,0.616,0.766,0.202,0.288,0.21,0.216,0.202,0.802,0.142,0.106,0.14,0.184,0.204,0.2,0.242,0.174,0.184
41,0.56,0.642,0.656,0.648,0.734,0.2,0.278,0.208,0.208,0.204,0.768,0.606,0.12,0.16,0.206,0.212,0.192,0.232,0.166,0.19
42,0.556,0.652,0.662,0.624,0.74,0.2,0.264,0.2,0.202,0.204,0.752,0.556,0.81,0.146,0.18,0.206,0.202,0.244,0.186,0.202
43,0.574,0.63,0.656,0.63,0.792,0.2,0.276,0.2,0.206,0.202,0.772,0.552,0.788,0.8,0.168,0.206,0.214,0.23,0.17,0.172
44,0.578,0.622,0.654,0.666,0.744,0.2,0.266,0.202,0.202,0.2,0.762,0.566,0.784,0.776,0.8,0.2,0.21,0.232,0.156,0.192
45,0.584,0.638,0.672,0.656,0.768,0.2,0.248,0.204,0.202,0.2,0.734,0.566,0.752,0.746,0.794,0.802,0.212,0.238,0.168,0.178
46,0.578,0.62,0.66,0.63,0.74,0.2,0.246,0.204,0.204,0.2,0.724,0.556,0.762,0.744,0.798,0.78,0.726,0.232,0.186,0.202
47,0.572,0.62,0.658,0.606,0.738,0.2,0.24,0.202,0.212,0.2,0.744,0.532,0.762,0.746,0.796,0.746,0.658,0.788,0.206,0.198
48,0.554,0.614,0.646,0.6,0.748,0.2,0.268,0.204,0.214,0.2,0.71,0.542,0.758,0.73,0.804,0.776,0.69,0.772,0.764,0.204
49,0.534,0.62,0.62,0.608,0.734,0.2,0.27,0.206,0.218,0.2,0.732,0.534,0.734,0.734,0.776,0.764,0.676,0.768,0.726,0.768
50,0.724,0.158,0.218,0.104,0.166,0.196,0.196,0.232,0.222,0.216,0.142,0.296,0.2,0.142,0.2,0.206,0.198,0.178,0.204,0.206
51,0.766,0.64,0.278,0.138,0.194,0.196,0.162,0.274,0.282,0.192,0.172,0.266,0.18,0.168,0.244,0.2,0.21,0.19,0.202,0.166
