,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6896,0.146,0.2236,0.17,0.1256,0.2,0.2384,0.1996,0.1996,0.1732,0.2,0.1432,0.1636,0.2,0.202,0.1876,0.1976,0.1484,0.2144,0.308
1,0.5664,0.6196,0.1488,0.212,0.216,0.186,0.1788,0.1684,0.1992,0.1996,0.1968,0.204,0.1388,0.1792,0.2132,0.2012,0.1864,0.1976,0.2292,0.2344
2,0.6416,0.7188,0.7748,0.224,0.196,0.1844,0.136,0.1896,0.1904,0.1944,0.1996,0.2088,0.204,0.1804,0.2136,0.1832,0.1352,0.1992,0.1836,0.1744
3,0.6096,0.596,0.6792,0.7196,0.246,0.1776,0.1096,0.2,0.1808,0.2224,0.1808,0.198,0.1788,0.1992,0.156,0.21,0.1484,0.1704,0.1496,0.1544
4,0.6524,0.724,0.6912,0.7684,0.8864,0.1776,0.1592,0.192,0.2196,0.2304,0.1808,0.2436,0.1904,0.2084,0.1956,0.1828,0.1564,0.2196,0.1968,0.1756
5,0.6432,0.6696,0.6316,0.7816,0.8316,0.854,0.1072,0.1984,0.2048,0.2152,0.1716,0.2512,0.1828,0.1864,0.1668,0.2184,0.2416,0.18,0.2056,0.182
6,0.66,0.7112,0.6408,0.78,0.8048,0.8336,0.97,0.2104,0.2112,0.2284,0.1996,0.2996,0.2076,0.2116,0.1816,0.2092,0.1616,0.148,0.1708,0.14
7,0.682,0.684,0.6208,0.7476,0.7592,0.7952,0.8892,0.9244,0.202,0.2324,0.2024,0.282,0.2104,0.2096,0.2344,0.212,0.1332,0.1468,0.1412,0.1664
8,0.704,0.7136,0.636,0.726,0.7344,0.746,0.8276,0.8568,0.9484,0.2276,0.1892,0.2272,0.1804,0.2072,0.216,0.2184,0.166,0.1476,0.168,0.1156
9,0.6916,0.7268,0.6088,0.7696,0.7492,0.7412,0.846,0.8036,0.8984,0.9552,0.198,0.2648,0.2092,0.2176,0.2032,0.2168,0.1472,0.1272,0.1328,0.1112
10,0.7348,0.7632,0.6512,0.7372,0.7612,0.7692,0.8448,0.82,0.8764,0.5332,0.1984,0.2016,0.2008,0.1984,0.2284,0.208,0.1308,0.1496,0.1412,0.166
11,0.6868,0.7216,0.6132,0.7416,0.7524,0.7256,0.7788,0.8068,0.512,0.5368,0.1956,0.2048,0.2076,0.1952,0.2244,0.204,0.1508,0.2,0.1564,0.2148
12,0.6692,0.6704,0.6232,0.7184,0.7456,0.6916,0.7928,0.4608,0.5268,0.5,0.1908,0.2424,0.206,0.1728,0.2196,0.2012,0.164,0.1908,0.194,0.1912
13,0.6916,0.6952,0.6268,0.7228,0.7156,0.6256,0.3808,0.5044,0.5152,0.4836,0.168,0.1784,0.166,0.1504,0.2208,0.194,0.1136,0.1664,0.1872,0.2492
14,0.6404,0.6732,0.6168,0.6916,0.7348,0.3044,0.3548,0.4412,0.4652,0.4144,0.1868,0.176,0.2008,0.1836,0.2028,0.1912,0.1032,0.164,0.186,0.2616
15,0.7268,0.752,0.6828,0.774,0.7904,0.4392,0.5428,0.5796,0.6172,0.4636,0.6408,0.1588,0.186,0.188,0.2016,0.1908,0.1152,0.202,0.2296,0.2144
16,0.706,0.738,0.6696,0.8012,0.7884,0.4504,0.5792,0.6004,0.6284,0.4688,0.6272,0.8076,0.1744,0.212,0.2004,0.184,0.1024,0.1492,0.2556,0.2024
17,0.7032,0.7268,0.6532,0.7556,0.7212,0.5024,0.59,0.6124,0.6376,0.454,0.5988,0.7952,0.8788,0.2228,0.1908,0.2012,0.118,0.144,0.232,0.1816
18,0.7084,0.722,0.6496,0.7748,0.742,0.5568,0.6428,0.6288,0.6584,0.4752,0.5908,0.7932,0.8636,0.8736,0.1912,0.1968,0.1144,0.184,0.232,0.202
19,0.6956,0.7268,0.6476,0.7488,0.7364,0.5556,0.6568,0.6024,0.6604,0.5176,0.5744,0.7776,0.8504,0.8528,0.8484,0.1892,0.1136,0.1332,0.2096,0.2036
20,0.7068,0.7188,0.632,0.7248,0.7272,0.61,0.6856,0.586,0.6564,0.5456,0.5672,0.7592,0.8472,0.8384,0.8304,0.9028,0.1284,0.1376,0.2204,0.1576
21,0.7024,0.728,0.6456,0.7232,0.6892,0.6168,0.6528,0.576,0.6428,0.5312,0.5696,0.7548,0.8396,0.8232,0.7996,0.8888,0.9116,0.1312,0.2044,0.194
22,0.6964,0.7096,0.6492,0.7336,0.72,0.592,0.6776,0.5628,0.6548,0.5116,0.5436,0.7608,0.84,0.8108,0.796,0.8836,0.884,0.928,0.2388,0.1744
23,0.6756,0.7212,0.6448,0.7444,0.7292,0.5996,0.6384,0.5796,0.69,0.5568,0.5624,0.7732,0.7912,0.8,0.7676,0.8536,0.8332,0.8616,0.9036,0.166
24,0.6856,0.6924,0.6332,0.772,0.728,0.5768,0.6608,0.5432,0.6644,0.5488,0.5504,0.7636,0.7728,0.8012,0.7684,0.8516,0.8276,0.8596,0.8752,0.9336
25,0.7132,0.7272,0.642,0.7696,0.7424,0.9812,0.71,0.6428,0.674,0.6508,0.558,0.7412,0.79,0.7968,0.7688,0.8336,0.81,0.842,0.8328,0.916
26,0.7128,0.7324,0.6548,0.7828,0.7588,0.9508,0.9816,0.6596,0.6812,0.6336,0.5356,0.7468,0.8008,0.7968,0.7848,0.8312,0.8188,0.8416,0.8112,0.9016
27,0.7376,0.7288,0.6624,0.7956,0.7508,0.934,0.9476,0.9776,0.7352,0.6592,0.5668,0.7504,0.7752,0.7928,0.7672,0.8108,0.7704,0.8192,0.8208,0.8908
28,0.7392,0.7492,0.6592,0.7892,0.7508,0.9152,0.932,0.9552,0.9908,0.716,0.5408,0.7356,0.784,0.7768,0.7608,0.8176,0.7536,0.8192,0.8172,0.8732
29,0.7264,0.7488,0.648,0.7988,0.7644,0.914,0.9348,0.9428,0.9692,0.9864,0.5328,0.7224,0.7572,0.7628,0.762,0.8188,0.7568,0.8244,0.7804,0.8864
30,0.6176,0.1464,0.1844,0.186,0.1332,0.176,0.212,0.2012,0.198,0.1656,0.2008,0.3012,0.1664,0.1924,0.1996,0.224,0.2508,0.1944,0.2288,0.2164
31,0.6656,0.7572,0.2184,0.2048,0.1392,0.1848,0.1104,0.2004,0.1908,0.158,0.1996,0.1744,0.2524,0.192,0.2328,0.2068,0.1404,0.2148,0.2008,0.1996
32,0.6464,0.7068,0.8096,0.2208,0.1728,0.2072,0.1124,0.3316,0.1836,0.1752,0.2124,0.1792,0.1092,0.1952,0.1416,0.1936,0.2284,0.1672,0.1752,0.1684
33,0.6552,0.7504,0.7824,0.8952,0.1944,0.1964,0.1656,0.2056,0.188,0.1692,0.198,0.178,0.148,0.2052,0.1512,0.1624,0.2616,0.1976,0.1612,0.168
34,0.6652,0.7284,0.7364,0.81,0.9108,0.196,0.1396,0.216,0.1788,0.1556,0.198,0.138,0.1756,0.2,0.1664,0.2284,0.2216,0.1976,0.1576,0.2356
35,0.6348,0.6876,0.6964,0.77,0.8428,0.9208,0.1504,0.2632,0.1944,0.1532,0.2,0.1344,0.12,0.202,0.1996,0.2548,0.2756,0.2196,0.1544,0.1932
36,0.6772,0.7256,0.7028,0.7764,0.806,0.8936,0.8932,0.2836,0.1968,0.1712,0.198,0.1404,0.1424,0.1888,0.1804,0.1968,0.2636,0.1904,0.166,0.2344
37,0.6644,0.7152,0.7216,0.754,0.7724,0.8536,0.888,0.9104,0.1844,0.194,0.1992,0.1524,0.1836,0.202,0.1512,0.2156,0.248,0.2572,0.1532,0.212
38,0.6672,0.726,0.6788,0.7508,0.7452,0.7984,0.7836,0.848,0.8916,0.196,0.1996,0.1388,0.1692,0.194,0.146,0.1948,0.2432,0.2108,0.17,0.1908
39,0.6748,0.7484,0.6944,0.7976,0.7452,0.7764,0.8012,0.7908,0.8664,0.9716,0.198,0.162,0.1764,0.214,0.1344,0.2544,0.2528,0.1808,0.1756,0.2364
40,0.7108,0.7356,0.7228,0.808,0.734,0.7728,0.7756,0.822,0.8108,0.4796,0.1988,0.1352,0.1704,0.2248,0.1672,0.2196,0.2076,0.1596,0.1536,0.2128
41,0.6964,0.7696,0.7232,0.7936,0.7688,0.7684,0.8068,0.7996,0.434,0.4632,0.1996,0.1508,0.1576,0.2224,0.1172,0.2184,0.2188,0.1716,0.1708,0.2524
42,0.6544,0.788,0.7124,0.7876,0.748,0.7612,0.7972,0.3728,0.374,0.4516,0.1984,0.1568,0.1492,0.2172,0.23,0.1944,0.2244,0.1908,0.16,0.2604
43,0.638,0.7832,0.6904,0.762,0.7812,0.7964,0.4124,0.358,0.3416,0.4884,0.198,0.1332,0.2524,0.2172,0.1864,0.2396,0.2668,0.218,0.1748,0.2476
44,0.6528,0.7808,0.6876,0.7328,0.7124,0.3032,0.2432,0.2552,0.3624,0.4404,0.1976,0.1496,0.2308,0.2372,0.242,0.1864,0.264,0.1916,0.1944,0.2548
45,0.7412,0.7788,0.7212,0.8116,0.826,0.6088,0.4636,0.4368,0.4972,0.5784,0.8124,0.1244,0.2444,0.2476,0.1784,0.1992,0.2348,0.2072,0.1996,0.2456
46,0.7376,0.7744,0.722,0.796,0.7928,0.6176,0.53,0.4692,0.5328,0.63,0.8124,0.7964,0.2148,0.2292,0.1816,0.2192,0.2472,0.2036,0.194,0.2288
47,0.742,0.78,0.73,0.7972,0.8208,0.642,0.5516,0.5228,0.5428,0.7,0.8036,0.7752,0.8564,0.234,0.1764,0.2384,0.2752,0.2068,0.198,0.2396
48,0.7396,0.7628,0.7268,0.7876,0.7908,0.674,0.6484,0.5172,0.5396,0.7036,0.7836,0.7716,0.826,0.8444,0.1572,0.2476,0.26,0.2012,0.1832,0.2332
49,0.72,0.786,0.7356,0.776,0.8,0.69,0.6992,0.5368,0.5616,0.6604,0.774,0.7452,0.8036,0.8124,0.8864,0.264,0.2864,0.1976,0.1872,0.2404
50,0.6976,0.7636,0.7212,0.788,0.7764,0.7032,0.6732,0.5296,0.524,0.6344,0.7648,0.7236,0.808,0.7928,0.8372,0.8804,0.272,0.2124,0.1828,0.2372
51,0.7228,0.7676,0.7068,0.784,0.7744,0.7148,0.6864,0.5448,0.5448,0.6648,0.7544,0.7424,0.7764,0.7996,0.8244,0.8404,0.9412,0.1972,0.2212,0.2212
52,0.6788,0.7636,0.6984,0.7592,0.794,0.7296,0.7256,0.5808,0.53,0.6264,0.7352,0.7104,0.7456,0.7604,0.8368,0.7896,0.9032,0.9336,0.196,0.2284
53,0.68,0.7712,0.6924,0.7648,0.758,0.7048,0.6996,0.5824,0.5376,0.6224,0.726,0.6884,0.7504,0.7428,0.8368,0.7644,0.8908,0.9044,0.8368,0.2272
54,0.6748,0.7812,0.6784,0.7752,0.7896,0.6984,0.6972,0.5868,0.5036,0.6336,0.7424,0.7008,0.7696,0.7508,0.8352,0.7736,0.8916,0.8764,0.7784,0.9456
55,0.6864,0.774,0.7056,0.7672,0.8128,0.982,0.7336,0.648,0.5856,0.6232,0.7364,0.7036,0.7384,0.7232,0.8444,0.7384,0.8616,0.852,0.7552,0.9152
56,0.6784,0.782,0.7104,0.788,0.8168,0.9592,0.9848,0.6824,0.5856,0.6304,0.7244,0.6828,0.7408,0.7148,0.8332,0.7364,0.8412,0.852,0.7728,0.878
57,0.7128,0.7832,0.7252,0.784,0.818,0.9472,0.9648,0.9648,0.6656,0.6976,0.7244,0.7044,0.7464,0.7156,0.8208,0.7456,0.8596,0.8272,0.7364,0.8764
58,0.7016,0.7776,0.7116,0.7924,0.8092,0.9172,0.9492,0.9504,0.984,0.7628,0.7384,0.7004,0.7396,0.7336,0.8,0.7744,0.8576,0.8096,0.7116,0.866
59,0.7064,0.7728,0.7116,0.8084,0.798,0.9144,0.934,0.9372,0.964,0.9864,0.7356,0.6848,0.7556,0.7176,0.7824,0.786,0.8484,0.7876,0.7032,0.8616
60,0.5912,0.1872,0.1552,0.178,0.1932,0.2472,0.1976,0.1988,0.204,0.2012,0.232,0.2424,0.2032,0.2512,0.2024,0.1456,0.2116,0.214,0.1012,0.2
61,0.6396,0.5796,0.142,0.1788,0.2052,0.2252,0.2296,0.2048,0.2092,0.2288,0.2236,0.2324,0.2056,0.236,0.2076,0.1928,0.2412,0.1804,0.102,0.1168
62,0.5336,0.5308,0.672,0.2136,0.2064,0.2208,0.2128,0.2792,0.2036,0.1552,0.1896,0.216,0.2484,0.218,0.1972,0.2052,0.2584,0.2024,0.1736,0.138
63,0.6308,0.582,0.684,0.7972,0.2376,0.2312,0.2412,0.2932,0.204,0.1824,0.1944,0.2548,0.2292,0.2004,0.2224,0.1576,0.2752,0.1644,0.164,0.1492
64,0.5812,0.5212,0.6508,0.7404,0.8256,0.1928,0.1988,0.322,0.1884,0.18,0.2244,0.212,0.2396,0.2264,0.2104,0.0844,0.2312,0.1092,0.238,0.2092
65,0.602,0.5672,0.6524,0.6824,0.8196,0.8632,0.1836,0.278,0.1936,0.2264,0.2368,0.1928,0.2208,0.2352,0.2124,0.1624,0.1836,0.1508,0.2288,0.1748
66,0.6112,0.5736,0.6136,0.6728,0.7324,0.7732,0.8144,0.2512,0.1896,0.1412,0.2292,0.2332,0.2148,0.2124,0.2028,0.0884,0.2576,0.1444,0.1992,0.194
67,0.614,0.5912,0.652,0.6624,0.7328,0.7512,0.8284,0.876,0.1896,0.2072,0.2068,0.1964,0.2136,0.2168,0.2064,0.202,0.2264,0.1664,0.1824,0.1904
68,0.6012,0.5888,0.6624,0.676,0.7084,0.7164,0.7892,0.8192,0.962,0.1696,0.2068,0.2192,0.2144,0.214,0.2168,0.1904,0.1956,0.1328,0.1828,0.1732
69,0.6144,0.588,0.6504,0.65,0.728,0.7024,0.7504,0.7348,0.8976,0.9276,0.2188,0.1856,0.1872,0.2072,0.1988,0.2284,0.248,0.172,0.16,0.1896
70,0.6008,0.6148,0.6748,0.7248,0.7584,0.7608,0.7676,0.7656,0.8896,0.442,0.2272,0.1868,0.166,0.2116,0.2092,0.1776,0.2564,0.1596,0.2212,0.202
71,0.5836,0.5992,0.632,0.6852,0.7384,0.738,0.7368,0.7496,0.5792,0.4264,0.2384,0.1792,0.1668,0.212,0.202,0.2008,0.2548,0.1792,0.206,0.2044
72,0.618,0.5976,0.594,0.702,0.7468,0.74,0.7108,0.362,0.614,0.45,0.2448,0.176,0.1408,0.2036,0.2052,0.2256,0.2932,0.1844,0.1932,0.1808
73,0.6092,0.572,0.5844,0.6656,0.7024,0.7112,0.3392,0.3264,0.51,0.4424,0.2572,0.1476,0.1284,0.2004,0.2192,0.2172,0.2536,0.1812,0.168,0.1816
74,0.5272,0.5876,0.5684,0.6644,0.708,0.3264,0.3504,0.2624,0.4656,0.4436,0.2572,0.1568,0.1788,0.204,0.2592,0.1976,0.2232,0.1728,0.1256,0.1812
