,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.276,0.208,0.17,0.176,0.088,0.186,0.156,0.128,0.17,0.222,0.206,0.082,0.156,0.172,0.158,0.12,0.188,0.08,0.128,0.084
1,0.436,0.064,0.12,0.196,0.088,0.174,0.078,0.146,0.126,0.188,0.182,0.234,0.174,0.204,0.178,0.196,0.072,0.176,0.192,0.166
2,0.408,0.098,0.17,0.294,0.262,0.212,0.252,0.274,0.26,0.29,0.31,0.268,0.456,0.272,0.358,0.274,0.294,0.32,0.21,0.412
3,0.342,0.106,0.08,0.12,0.182,0.24,0.148,0.206,0.242,0.15,0.18,0.238,0.126,0.204,0.08,0.264,0.136,0.056,0.216,0.27
4,0.38,0.16,0.184,0.246,0.196,0.18,0.184,0.146,0.164,0.116,0.21,0.196,0.134,0.12,0.138,0.162,0.146,0.148,0.23,0.162
5,0.314,0.064,0.082,0.08,0.106,0.136,0.184,0.15,0.242,0.236,0.138,0.118,0.18,0.238,0.154,0.098,0.084,0.196,0.138,0.188
6,0.228,0.118,0.142,0.174,0.068,0.152,0.156,0.154,0.122,0.16,0.078,0.154,0.278,0.136,0.134,0.13,0.154,0.122,0.204,0.186
7,0.3,0.168,0.19,0.184,0.172,0.186,0.234,0.22,0.172,0.274,0.13,0.122,0.17,0.186,0.062,0.086,0.202,0.338,0.072,0.186
8,0.26,0.118,0.144,0.172,0.208,0.198,0.266,0.158,0.198,0.198,0.15,0.064,0.138,0.152,0.182,0.098,0.3,0.196,0.176,0.222
9,0.286,0.13,0.13,0.144,0.148,0.134,0.18,0.15,0.156,0.16,0.188,0.128,0.172,0.196,0.092,0.176,0.182,0.184,0.152,0.108
