,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.556,0.536,0.674,0.69,0.564,0.756,0.63,0.596,0.538,0.4,0.586,0.674,0.548,0.716,0.684,0.706,0.756,0.71,0.718,0.752
1,0.568,0.53,0.68,0.688,0.562,0.758,0.604,0.62,0.564,0.42,0.582,0.668,0.548,0.716,0.688,0.696,0.776,0.724,0.722,0.738
2,0.578,0.52,0.68,0.648,0.546,0.762,0.604,0.656,0.598,0.398,0.556,0.678,0.548,0.718,0.678,0.702,0.774,0.724,0.718,0.728
3,0.57,0.522,0.67,0.698,0.568,0.776,0.622,0.626,0.566,0.402,0.566,0.66,0.586,0.704,0.678,0.712,0.72,0.73,0.708,0.734
4,0.602,0.52,0.69,0.656,0.562,0.77,0.608,0.648,0.576,0.398,0.562,0.668,0.582,0.702,0.716,0.704,0.728,0.716,0.696,0.698
5,0.592,0.528,0.686,0.644,0.552,0.754,0.628,0.642,0.582,0.4,0.562,0.668,0.57,0.694,0.666,0.644,0.74,0.74,0.684,0.732
6,0.57,0.514,0.694,0.648,0.524,0.774,0.628,0.626,0.57,0.376,0.58,0.646,0.574,0.664,0.69,0.664,0.72,0.722,0.68,0.72
7,0.59,0.526,0.684,0.638,0.542,0.756,0.63,0.608,0.536,0.38,0.574,0.66,0.512,0.668,0.656,0.608,0.756,0.7,0.684,0.694
8,0.554,0.432,0.654,0.658,0.522,0.718,0.61,0.538,0.53,0.36,0.59,0.518,0.47,0.622,0.55,0.528,0.702,0.704,0.614,0.644
9,0.578,0.452,0.65,0.644,0.556,0.748,0.616,0.556,0.52,0.368,0.46,0.502,0.44,0.634,0.574,0.584,0.682,0.68,0.642,0.648
10,0.454,0.48,0.602,0.586,0.526,0.702,0.542,0.558,0.418,0.208,0.322,0.376,0.36,0.59,0.59,0.578,0.598,0.406,0.464,0.53
11,0.392,0.428,0.454,0.538,0.45,0.482,0.54,0.42,0.09,0.17,0.276,0.22,0.258,0.45,0.37,0.306,0.456,0.324,0.304,0.402
12,0.386,0.314,0.32,0.384,0.366,0.44,0.43,0.136,0.098,0.192,0.278,0.164,0.22,0.216,0.252,0.316,0.33,0.096,0.272,0.206
13,0.502,0.384,0.376,0.52,0.408,0.504,0.152,0.246,0.19,0.212,0.206,0.12,0.246,0.208,0.412,0.34,0.372,0.138,0.244,0.214
14,0.382,0.294,0.432,0.466,0.4,0.124,0.152,0.14,0.092,0.176,0.324,0.074,0.172,0.166,0.264,0.196,0.342,0.124,0.196,0.138
15,0.274,0.312,0.42,0.33,0.11,0.116,0.17,0.144,0.194,0.194,0.24,0.138,0.196,0.236,0.34,0.216,0.384,0.132,0.2,0.196
16,0.328,0.342,0.424,0.21,0.164,0.206,0.166,0.174,0.174,0.182,0.27,0.074,0.164,0.254,0.154,0.146,0.278,0.078,0.2,0.12
17,0.322,0.208,0.146,0.216,0.146,0.21,0.15,0.112,0.176,0.212,0.252,0.06,0.206,0.192,0.15,0.178,0.172,0.05,0.124,0.156
18,0.276,0.208,0.17,0.176,0.088,0.186,0.156,0.128,0.17,0.222,0.206,0.082,0.156,0.172,0.158,0.12,0.188,0.08,0.128,0.084
19,0.67,0.696,0.598,0.602,0.702,0.642,0.686,0.634,0.756,0.564,0.752,0.514,0.638,0.592,0.696,0.74,0.762,0.746,0.772,0.706
20,0.654,0.68,0.612,0.618,0.706,0.652,0.702,0.628,0.78,0.586,0.734,0.488,0.646,0.58,0.698,0.742,0.77,0.74,0.758,0.69
21,0.678,0.688,0.628,0.586,0.702,0.652,0.71,0.62,0.776,0.608,0.736,0.492,0.67,0.614,0.702,0.728,0.748,0.72,0.74,0.67
22,0.694,0.702,0.632,0.606,0.696,0.662,0.698,0.624,0.78,0.598,0.764,0.486,0.664,0.6,0.706,0.732,0.734,0.716,0.738,0.692
23,0.672,0.698,0.618,0.622,0.712,0.656,0.698,0.634,0.776,0.592,0.758,0.484,0.668,0.606,0.702,0.724,0.73,0.712,0.722,0.71
24,0.678,0.696,0.63,0.616,0.72,0.668,0.704,0.638,0.774,0.602,0.75,0.484,0.656,0.608,0.706,0.736,0.738,0.718,0.74,0.716
25,0.678,0.696,0.644,0.614,0.682,0.654,0.672,0.636,0.79,0.594,0.748,0.49,0.658,0.552,0.71,0.676,0.718,0.714,0.738,0.694
26,0.674,0.698,0.642,0.634,0.68,0.658,0.692,0.66,0.764,0.584,0.734,0.484,0.67,0.532,0.7,0.682,0.706,0.714,0.73,0.712
27,0.688,0.69,0.646,0.638,0.706,0.668,0.71,0.638,0.78,0.604,0.73,0.476,0.654,0.532,0.71,0.696,0.72,0.722,0.74,0.706
28,0.674,0.716,0.642,0.628,0.678,0.626,0.688,0.662,0.758,0.578,0.742,0.44,0.664,0.546,0.68,0.682,0.686,0.658,0.718,0.746
29,0.574,0.668,0.594,0.568,0.642,0.63,0.62,0.582,0.728,0.42,0.704,0.432,0.598,0.52,0.678,0.61,0.648,0.646,0.678,0.594
30,0.622,0.652,0.642,0.582,0.632,0.604,0.65,0.626,0.628,0.432,0.694,0.442,0.614,0.504,0.662,0.616,0.668,0.682,0.64,0.67
31,0.588,0.678,0.648,0.574,0.62,0.634,0.646,0.538,0.648,0.454,0.676,0.428,0.658,0.52,0.652,0.604,0.646,0.664,0.668,0.626
32,0.56,0.564,0.562,0.426,0.54,0.544,0.188,0.322,0.522,0.306,0.512,0.34,0.544,0.386,0.504,0.344,0.446,0.474,0.544,0.476
33,0.494,0.53,0.5,0.37,0.468,0.192,0.18,0.25,0.382,0.288,0.39,0.23,0.374,0.202,0.336,0.488,0.286,0.328,0.348,0.426
34,0.436,0.518,0.49,0.356,0.094,0.182,0.214,0.184,0.234,0.21,0.278,0.206,0.228,0.296,0.2,0.294,0.204,0.304,0.26,0.408
35,0.414,0.538,0.436,0.122,0.146,0.166,0.126,0.176,0.256,0.142,0.21,0.118,0.212,0.23,0.234,0.252,0.116,0.17,0.16,0.282
36,0.386,0.528,0.216,0.178,0.156,0.18,0.12,0.112,0.154,0.202,0.216,0.2,0.184,0.152,0.094,0.198,0.126,0.146,0.154,0.29
37,0.436,0.064,0.12,0.196,0.088,0.174,0.078,0.146,0.126,0.188,0.182,0.234,0.174,0.204,0.178,0.196,0.072,0.176,0.192,0.166
38,0.67,0.606,0.44,0.684,0.672,0.618,0.642,0.676,0.614,0.726,0.622,0.682,0.704,0.542,0.688,0.668,0.804,0.576,0.712,0.716
39,0.664,0.61,0.456,0.686,0.654,0.628,0.63,0.656,0.612,0.714,0.638,0.686,0.696,0.556,0.658,0.75,0.81,0.516,0.716,0.688
