,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6108,0.6124,0.6152,0.6112,0.6072,0.614,0.6108,0.5976,0.6208,0.5948,0.6064,0.478,0.4096,0.386,0.5228,0.4,0.2932,0.3024,0.3072,0.284
1,0.6876,0.6752,0.6736,0.674,0.674,0.6692,0.6656,0.6744,0.674,0.6776,0.6536,0.5908,0.6692,0.6196,0.5832,0.4928,0.4672,0.4516,0.3748,0.4588
2,0.6924,0.704,0.6944,0.7004,0.706,0.6928,0.6868,0.6776,0.6952,0.6888,0.6988,0.688,0.6976,0.7012,0.6964,0.7076,0.6964,0.686,0.6392,0.5012
3,0.5888,0.5856,0.594,0.5828,0.5776,0.584,0.5896,0.5876,0.6052,0.5848,0.5708,0.6076,0.6096,0.5936,0.5568,0.5784,0.5652,0.5392,0.4256,0.3528
4,0.6136,0.6296,0.6028,0.6244,0.632,0.6392,0.6244,0.616,0.63,0.5716,0.5668,0.5256,0.4784,0.49,0.5508,0.5348,0.3744,0.4476,0.3376,0.4004
5,0.688,0.6924,0.6884,0.6796,0.6732,0.682,0.7072,0.6976,0.7036,0.72,0.6772,0.6948,0.5432,0.4612,0.556,0.5332,0.4752,0.4836,0.3416,0.302
6,0.6956,0.6868,0.6856,0.6912,0.6924,0.688,0.6532,0.674,0.6692,0.6476,0.676,0.6744,0.6356,0.5908,0.5856,0.514,0.2152,0.3536,0.2812,0.2352
7,0.6152,0.6212,0.598,0.61,0.6196,0.6152,0.5984,0.6076,0.6028,0.6032,0.592,0.5644,0.4984,0.432,0.4688,0.3992,0.3948,0.372,0.3744,0.2852
8,0.6456,0.6576,0.6496,0.6612,0.66,0.6592,0.6668,0.6648,0.64,0.6228,0.568,0.4988,0.5136,0.4884,0.4992,0.3968,0.3956,0.4544,0.3616,0.2848
9,0.5792,0.5836,0.5828,0.5956,0.5868,0.5928,0.5812,0.5696,0.6152,0.6068,0.5956,0.5828,0.572,0.5532,0.442,0.4336,0.4056,0.4564,0.21,0.2476
