,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.644,0.664,0.764,0.496,0.694,0.728,0.62,0.698,0.622,0.626,0.696,0.67,0.61,0.762,0.712,0.56,0.592,0.706,0.806,0.808
1,0.612,0.664,0.778,0.49,0.65,0.74,0.634,0.674,0.63,0.636,0.678,0.642,0.598,0.748,0.696,0.586,0.57,0.694,0.77,0.79
2,0.628,0.662,0.772,0.49,0.666,0.714,0.656,0.712,0.618,0.612,0.698,0.624,0.58,0.75,0.71,0.584,0.592,0.662,0.742,0.798
3,0.63,0.658,0.764,0.518,0.678,0.686,0.612,0.652,0.594,0.634,0.648,0.666,0.564,0.742,0.716,0.588,0.556,0.662,0.768,0.782
4,0.662,0.626,0.77,0.512,0.726,0.678,0.598,0.54,0.586,0.634,0.624,0.634,0.538,0.704,0.704,0.52,0.526,0.59,0.766,0.73
5,0.616,0.682,0.792,0.506,0.68,0.68,0.624,0.654,0.626,0.624,0.676,0.666,0.624,0.742,0.708,0.576,0.54,0.658,0.784,0.784
6,0.65,0.65,0.77,0.512,0.704,0.7,0.618,0.662,0.572,0.616,0.684,0.652,0.588,0.73,0.686,0.558,0.566,0.662,0.762,0.762
7,0.65,0.662,0.768,0.538,0.706,0.694,0.628,0.652,0.576,0.626,0.67,0.656,0.566,0.724,0.704,0.574,0.56,0.672,0.742,0.768
8,0.67,0.606,0.778,0.532,0.748,0.694,0.572,0.552,0.554,0.632,0.614,0.578,0.514,0.63,0.684,0.498,0.522,0.59,0.74,0.69
9,0.618,0.598,0.75,0.506,0.682,0.678,0.648,0.626,0.576,0.612,0.602,0.64,0.528,0.666,0.684,0.512,0.466,0.634,0.71,0.744
10,0.584,0.61,0.774,0.476,0.684,0.672,0.618,0.544,0.572,0.57,0.52,0.538,0.486,0.612,0.666,0.432,0.392,0.57,0.728,0.688
11,0.528,0.532,0.67,0.466,0.592,0.588,0.622,0.488,0.316,0.538,0.502,0.448,0.48,0.442,0.606,0.372,0.404,0.534,0.64,0.562
12,0.556,0.52,0.706,0.442,0.662,0.434,0.562,0.228,0.282,0.496,0.478,0.474,0.342,0.374,0.512,0.308,0.334,0.406,0.57,0.47
13,0.364,0.408,0.634,0.402,0.516,0.366,0.082,0.182,0.186,0.356,0.216,0.366,0.308,0.412,0.388,0.304,0.244,0.256,0.412,0.354
14,0.382,0.548,0.622,0.374,0.594,0.062,0.098,0.17,0.262,0.426,0.116,0.286,0.266,0.372,0.226,0.272,0.31,0.182,0.176,0.234
15,0.52,0.376,0.534,0.316,0.11,0.264,0.168,0.146,0.274,0.348,0.2,0.312,0.22,0.24,0.25,0.178,0.216,0.204,0.256,0.25
16,0.37,0.51,0.47,0.128,0.068,0.15,0.118,0.14,0.19,0.296,0.16,0.266,0.232,0.174,0.24,0.126,0.226,0.158,0.212,0.194
17,0.484,0.37,0.13,0.15,0.074,0.182,0.134,0.104,0.086,0.234,0.224,0.192,0.26,0.126,0.252,0.146,0.234,0.21,0.178,0.178
18,0.338,0.124,0.16,0.204,0.126,0.124,0.098,0.08,0.07,0.216,0.028,0.224,0.164,0.156,0.272,0.15,0.174,0.172,0.142,0.266
19,0.7,0.658,0.688,0.604,0.712,0.768,0.652,0.708,0.698,0.78,0.476,0.612,0.608,0.652,0.742,0.6,0.66,0.736,0.722,0.776
20,0.712,0.668,0.686,0.596,0.694,0.764,0.646,0.71,0.686,0.762,0.484,0.612,0.574,0.676,0.736,0.622,0.706,0.708,0.706,0.74
21,0.71,0.66,0.684,0.596,0.674,0.778,0.646,0.706,0.69,0.786,0.452,0.618,0.598,0.668,0.756,0.644,0.684,0.732,0.694,0.756
22,0.702,0.66,0.65,0.584,0.676,0.752,0.648,0.712,0.69,0.724,0.49,0.65,0.552,0.678,0.754,0.65,0.708,0.684,0.678,0.704
23,0.704,0.672,0.664,0.582,0.668,0.752,0.66,0.712,0.682,0.734,0.488,0.662,0.548,0.676,0.756,0.666,0.704,0.686,0.678,0.704
24,0.71,0.662,0.684,0.596,0.682,0.756,0.654,0.704,0.698,0.77,0.486,0.636,0.564,0.666,0.736,0.646,0.708,0.708,0.702,0.738
25,0.7,0.672,0.668,0.606,0.69,0.744,0.656,0.704,0.684,0.712,0.474,0.638,0.55,0.64,0.708,0.624,0.708,0.682,0.698,0.706
26,0.706,0.672,0.68,0.606,0.682,0.766,0.638,0.692,0.692,0.77,0.464,0.636,0.546,0.62,0.726,0.612,0.666,0.718,0.68,0.738
27,0.688,0.678,0.646,0.554,0.644,0.72,0.65,0.696,0.658,0.716,0.478,0.53,0.5,0.584,0.686,0.628,0.7,0.684,0.6,0.654
28,0.676,0.67,0.648,0.572,0.65,0.734,0.642,0.676,0.66,0.712,0.414,0.528,0.502,0.606,0.69,0.588,0.68,0.69,0.6,0.648
29,0.676,0.644,0.668,0.584,0.674,0.714,0.572,0.658,0.67,0.6,0.32,0.49,0.528,0.558,0.63,0.522,0.638,0.708,0.564,0.656
30,0.562,0.596,0.61,0.516,0.614,0.634,0.538,0.606,0.246,0.56,0.272,0.46,0.424,0.578,0.55,0.484,0.556,0.656,0.502,0.562
31,0.548,0.536,0.55,0.438,0.566,0.528,0.492,0.176,0.23,0.51,0.266,0.396,0.414,0.486,0.482,0.394,0.454,0.526,0.46,0.528
