,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.452,0.484,0.47,0.638,0.466,0.58,0.348,0.206,0.328,0.332,0.102,0.24,0.222,0.146,0.188,0.194,0.248,0.168,0.2,0.156
39,0.452,0.456,0.48,0.654,0.436,0.324,0.344,0.206,0.344,0.398,0.098,0.24,0.208,0.15,0.19,0.17,0.238,0.144,0.204,0.17
40,0.476,0.62,0.51,0.738,0.472,0.382,0.386,0.214,0.342,0.31,0.808,0.224,0.206,0.178,0.21,0.19,0.24,0.134,0.176,0.126
41,0.514,0.658,0.524,0.686,0.474,0.362,0.398,0.222,0.35,0.258,0.774,0.724,0.22,0.17,0.166,0.186,0.25,0.142,0.196,0.108
42,0.5,0.652,0.546,0.694,0.474,0.34,0.386,0.212,0.33,0.258,0.76,0.692,0.752,0.148,0.226,0.186,0.26,0.166,0.198,0.094
43,0.542,0.65,0.564,0.678,0.482,0.352,0.342,0.204,0.35,0.274,0.75,0.634,0.728,0.88,0.194,0.174,0.248,0.144,0.22,0.138
44,0.496,0.636,0.552,0.646,0.48,0.368,0.328,0.206,0.316,0.22,0.76,0.642,0.734,0.808,0.694,0.224,0.282,0.172,0.198,0.148
45,0.54,0.588,0.524,0.63,0.448,0.33,0.354,0.21,0.378,0.214,0.738,0.612,0.704,0.78,0.636,0.776,0.25,0.184,0.184,0.176
46,0.54,0.622,0.6,0.686,0.478,0.346,0.382,0.208,0.356,0.226,0.734,0.654,0.71,0.786,0.602,0.742,0.79,0.192,0.19,0.134
47,0.52,0.55,0.578,0.712,0.48,0.362,0.414,0.212,0.362,0.23,0.756,0.64,0.688,0.77,0.598,0.74,0.744,0.77,0.172,0.134
48,0.552,0.614,0.558,0.722,0.496,0.366,0.4,0.22,0.358,0.226,0.736,0.678,0.694,0.796,0.594,0.706,0.756,0.746,0.786,0.144
49,0.53,0.552,0.534,0.694,0.51,0.346,0.328,0.214,0.328,0.228,0.72,0.638,0.666,0.78,0.576,0.722,0.726,0.746,0.752,0.778
50,0.582,0.3,0.206,0.214,0.198,0.214,0.2,0.2,0.194,0.27,0.244,0.218,0.282,0.282,0.202,0.194,0.224,0.244,0.204,0.194
51,0.468,0.682,0.218,0.196,0.272,0.262,0.262,0.2,0.166,0.222,0.128,0.198,0.198,0.29,0.31,0.218,0.174,0.172,0.182,0.204
52,0.474,0.54,0.626,0.314,0.2,0.236,0.184,0.2,0.206,0.218,0.28,0.206,0.16,0.284,0.176,0.218,0.178,0.248,0.206,0.126
53,0.454,0.49,0.59,0.786,0.266,0.222,0.208,0.2,0.218,0.174,0.158,0.168,0.212,0.306,0.204,0.192,0.216,0.224,0.2,0.152
54,0.42,0.528,0.444,0.632,0.626,0.212,0.178,0.2,0.212,0.084,0.318,0.156,0.204,0.23,0.31,0.182,0.16,0.196,0.19,0.194
