,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7452,0.2024,0.2688,0.1992,0.226,0.1484,0.2092,0.2492,0.216,0.2116,0.2032,0.2344,0.1,0.2588,0.1956,0.1656,0.1852,0.306,0.2272,0.1344
1,0.6804,0.7,0.2388,0.1796,0.23,0.1384,0.2044,0.248,0.1864,0.2112,0.1872,0.3492,0.2368,0.2096,0.2,0.1816,0.2004,0.262,0.1572,0.1512
2,0.6388,0.7012,0.79,0.1836,0.2184,0.152,0.182,0.2664,0.218,0.208,0.18,0.322,0.2104,0.1972,0.1996,0.1976,0.1832,0.168,0.1944,0.1664
3,0.6768,0.696,0.7112,0.8628,0.1868,0.1672,0.1816,0.1832,0.182,0.2288,0.2028,0.3116,0.1604,0.21,0.1988,0.2128,0.1732,0.208,0.1576,0.142
4,0.7032,0.6796,0.7168,0.832,0.7508,0.1812,0.1792,0.2024,0.1828,0.2384,0.2368,0.286,0.1244,0.2264,0.2008,0.2508,0.1772,0.1532,0.1616,0.1432
5,0.6856,0.6332,0.6504,0.7568,0.6852,0.7844,0.1756,0.2496,0.2056,0.2744,0.2012,0.3376,0.1924,0.202,0.2004,0.2064,0.1804,0.1984,0.1536,0.1936
6,0.6764,0.6452,0.6668,0.766,0.6264,0.8068,0.912,0.242,0.2088,0.2564,0.218,0.354,0.1904,0.1948,0.1988,0.2292,0.1832,0.2304,0.1672,0.1668
7,0.672,0.6396,0.6756,0.7604,0.6472,0.7272,0.8448,0.898,0.2184,0.2108,0.1996,0.3512,0.1628,0.2192,0.2024,0.228,0.1716,0.244,0.1476,0.1584
8,0.6832,0.6268,0.6624,0.748,0.6476,0.7144,0.8312,0.8888,0.9632,0.2324,0.2036,0.2916,0.2388,0.2016,0.1964,0.2444,0.1952,0.1996,0.1328,0.1364
9,0.7032,0.6584,0.664,0.7556,0.6708,0.7116,0.8272,0.848,0.8964,0.98,0.2148,0.26,0.2104,0.1868,0.1988,0.2456,0.1768,0.176,0.0988,0.1124
10,0.6992,0.6488,0.686,0.7412,0.6416,0.6804,0.772,0.7936,0.8512,0.8816,0.928,0.3072,0.244,0.2048,0.1956,0.2408,0.1892,0.1296,0.1124,0.1192
11,0.7016,0.638,0.6816,0.776,0.6224,0.6524,0.7888,0.792,0.8436,0.8312,0.8788,0.9436,0.2176,0.2392,0.198,0.2564,0.1992,0.1304,0.1212,0.1496
12,0.728,0.658,0.6876,0.7604,0.6368,0.6608,0.7848,0.7964,0.848,0.8376,0.8764,0.914,0.9912,0.2168,0.2052,0.2436,0.186,0.1656,0.124,0.144
13,0.6768,0.638,0.6848,0.764,0.6096,0.6656,0.7676,0.7736,0.8152,0.7932,0.8276,0.8612,0.9348,0.9576,0.2048,0.2412,0.1668,0.1332,0.1496,0.15
14,0.7236,0.6796,0.6812,0.77,0.618,0.6604,0.7772,0.7788,0.8096,0.7916,0.8252,0.8192,0.9124,0.9412,0.9724,0.25,0.1704,0.1408,0.1568,0.1492
15,0.7044,0.6552,0.6364,0.7428,0.598,0.6536,0.706,0.7188,0.7756,0.75,0.7452,0.7692,0.8664,0.8664,0.8964,0.864,0.1776,0.1464,0.1704,0.1356
16,0.69,0.69,0.6792,0.76,0.614,0.6728,0.76,0.7476,0.7848,0.784,0.7816,0.8008,0.8872,0.8272,0.8972,0.8564,0.9764,0.1536,0.134,0.1304
17,0.7088,0.6644,0.6868,0.7688,0.6388,0.6772,0.7748,0.7568,0.7892,0.7664,0.7548,0.7776,0.8808,0.8272,0.8832,0.8216,0.9224,0.986,0.138,0.1308
18,0.7024,0.6504,0.6708,0.7584,0.6316,0.6672,0.754,0.7584,0.7952,0.7652,0.7636,0.7804,0.8696,0.7956,0.87,0.7844,0.8804,0.9392,0.9456,0.146
19,0.7032,0.6736,0.6872,0.776,0.6364,0.6596,0.7748,0.7708,0.8012,0.7776,0.766,0.7804,0.872,0.8048,0.8388,0.7424,0.8676,0.9108,0.9188,0.98
20,0.7052,0.668,0.674,0.7736,0.6216,0.6692,0.7744,0.7604,0.7932,0.7688,0.768,0.7604,0.8772,0.7996,0.8352,0.7532,0.8572,0.8948,0.5804,0.9768
21,0.7212,0.658,0.6844,0.7776,0.6308,0.6736,0.7548,0.7644,0.79,0.7664,0.7688,0.7688,0.878,0.8028,0.8288,0.7384,0.852,0.5116,0.5684,0.976
22,0.7048,0.6536,0.664,0.766,0.62,0.6644,0.7432,0.7636,0.7764,0.7732,0.7564,0.7584,0.8588,0.792,0.8304,0.742,0.6172,0.5064,0.5592,0.9704
23,0.6752,0.6244,0.6404,0.7504,0.6056,0.6604,0.7344,0.7484,0.7736,0.746,0.7524,0.7512,0.8392,0.7828,0.8064,0.5128,0.6312,0.5108,0.5556,0.9616
24,0.6848,0.6392,0.6604,0.7372,0.584,0.6516,0.7316,0.7324,0.7712,0.7208,0.7396,0.7412,0.8444,0.6404,0.7864,0.53,0.6016,0.494,0.5544,0.9432
25,0.6876,0.6248,0.6476,0.7456,0.6016,0.6448,0.7104,0.714,0.7404,0.7008,0.7112,0.734,0.6628,0.6344,0.7792,0.5244,0.5896,0.4884,0.5428,0.9264
26,0.648,0.6052,0.6144,0.7152,0.5864,0.6312,0.6968,0.6976,0.7168,0.6828,0.6928,0.5924,0.6612,0.6296,0.7776,0.5024,0.5552,0.4704,0.5284,0.8924
27,0.6376,0.5736,0.6264,0.7116,0.5772,0.6392,0.6872,0.6876,0.7224,0.6648,0.4992,0.5836,0.6508,0.6096,0.768,0.48,0.552,0.4576,0.528,0.86
28,0.6248,0.5224,0.586,0.6712,0.522,0.5952,0.636,0.65,0.47,0.6296,0.5284,0.5536,0.6224,0.5316,0.7108,0.4492,0.48,0.412,0.5236,0.8288
29,0.6504,0.5136,0.5744,0.6448,0.5592,0.5712,0.6288,0.4608,0.4976,0.6364,0.4872,0.5156,0.566,0.4936,0.686,0.4176,0.474,0.4092,0.4516,0.7668
30,0.6352,0.5136,0.5712,0.6396,0.5224,0.5528,0.4164,0.4984,0.4552,0.6296,0.5096,0.5116,0.5944,0.476,0.6644,0.3956,0.4404,0.38,0.458,0.7668
31,0.6388,0.5272,0.5828,0.6548,0.524,0.3856,0.4592,0.498,0.5036,0.6284,0.5032,0.5152,0.5556,0.4804,0.7176,0.4108,0.4608,0.3792,0.4324,0.768
32,0.6472,0.5428,0.566,0.4624,0.5364,0.3904,0.4408,0.4344,0.4604,0.6032,0.5136,0.4732,0.528,0.4548,0.6672,0.356,0.4192,0.37,0.3968,0.722
33,0.596,0.4744,0.3888,0.5092,0.5032,0.3648,0.4392,0.4264,0.4592,0.5788,0.4848,0.4344,0.4932,0.4492,0.6452,0.31,0.3892,0.286,0.3628,0.6884
34,0.6112,0.3576,0.422,0.5316,0.4892,0.4004,0.4272,0.442,0.4388,0.584,0.4436,0.4872,0.5344,0.4636,0.6276,0.3068,0.4028,0.2872,0.3528,0.6608
35,0.7816,0.1824,0.2104,0.164,0.2016,0.1816,0.198,0.1932,0.174,0.2096,0.2408,0.1972,0.2868,0.2344,0.2504,0.18,0.1712,0.2088,0.292,0.1996
36,0.672,0.7192,0.1208,0.2456,0.1948,0.1856,0.1968,0.2124,0.1824,0.2332,0.2224,0.2288,0.1568,0.1396,0.1892,0.176,0.1264,0.1764,0.1968,0.1936
