,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6913473684210526,0.6693052631578947,0.6768,0.6726315789473685,0.6647578947368421,0.6654947368421053,0.6705684210526316,0.6649052631578948,0.6664842105263158,0.6692842105263158,0.6685263157894736,0.6702526315789473,0.6659578947368421,0.6685684210526316,0.6672421052631579,0.6661473684210526,0.6693473684210526,0.6618105263157895,0.6439789473684211,0.6142947368421052
