,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.588,0.504,0.544,0.57,0.746,0.558,0.502,0.6,0.616,0.508,0.53,0.612,0.634,0.674,0.584,0.59,0.73,0.566,0.488,0.638
1,0.596,0.504,0.56,0.556,0.624,0.47,0.51,0.52,0.576,0.518,0.572,0.604,0.556,0.568,0.55,0.524,0.664,0.54,0.458,0.21
2,0.576,0.522,0.496,0.534,0.694,0.468,0.372,0.494,0.516,0.434,0.536,0.526,0.52,0.606,0.506,0.532,0.646,0.51,0.232,0.228
3,0.478,0.538,0.568,0.518,0.56,0.468,0.494,0.474,0.602,0.45,0.58,0.668,0.552,0.57,0.472,0.466,0.676,0.216,0.168,0.29
4,0.566,0.508,0.538,0.646,0.754,0.57,0.556,0.558,0.63,0.492,0.582,0.652,0.57,0.624,0.56,0.568,0.072,0.262,0.178,0.264
5,0.628,0.538,0.57,0.59,0.73,0.476,0.502,0.566,0.614,0.486,0.578,0.582,0.582,0.7,0.554,0.18,0.12,0.31,0.172,0.246
6,0.392,0.508,0.556,0.492,0.498,0.406,0.436,0.464,0.564,0.458,0.55,0.48,0.468,0.522,0.186,0.172,0.102,0.236,0.172,0.212
7,0.31,0.398,0.432,0.496,0.5,0.328,0.5,0.368,0.438,0.36,0.48,0.488,0.478,0.112,0.196,0.2,0.132,0.302,0.178,0.206
8,0.612,0.54,0.522,0.538,0.634,0.464,0.526,0.496,0.596,0.424,0.612,0.654,0.206,0.088,0.208,0.184,0.126,0.238,0.188,0.266
9,0.592,0.576,0.554,0.622,0.714,0.532,0.508,0.536,0.648,0.442,0.566,0.242,0.22,0.232,0.194,0.178,0.182,0.204,0.206,0.256
10,0.498,0.41,0.404,0.474,0.556,0.394,0.304,0.386,0.37,0.37,0.18,0.18,0.2,0.18,0.19,0.14,0.212,0.302,0.148,0.228
11,0.562,0.51,0.524,0.53,0.586,0.44,0.444,0.474,0.498,0.202,0.098,0.194,0.202,0.14,0.21,0.194,0.252,0.236,0.21,0.242
12,0.546,0.548,0.458,0.542,0.628,0.478,0.52,0.484,0.228,0.216,0.178,0.228,0.184,0.17,0.204,0.176,0.218,0.288,0.19,0.272
13,0.526,0.554,0.534,0.588,0.666,0.486,0.522,0.214,0.252,0.176,0.152,0.264,0.202,0.072,0.2,0.166,0.252,0.218,0.19,0.236
14,0.514,0.494,0.414,0.376,0.586,0.426,0.194,0.138,0.284,0.226,0.184,0.226,0.21,0.158,0.2,0.182,0.346,0.3,0.218,0.268
15,0.474,0.414,0.382,0.37,0.496,0.196,0.206,0.142,0.18,0.176,0.192,0.214,0.22,0.08,0.152,0.204,0.282,0.172,0.186,0.344
16,0.428,0.462,0.446,0.534,0.226,0.176,0.174,0.238,0.142,0.182,0.12,0.216,0.196,0.194,0.148,0.11,0.236,0.204,0.128,0.18
17,0.514,0.524,0.514,0.266,0.14,0.2,0.19,0.252,0.172,0.212,0.14,0.216,0.164,0.228,0.168,0.188,0.24,0.306,0.174,0.216
18,0.522,0.506,0.2,0.236,0.092,0.18,0.198,0.18,0.096,0.186,0.148,0.198,0.148,0.178,0.184,0.192,0.218,0.33,0.156,0.242
19,0.432,0.204,0.2,0.182,0.202,0.168,0.2,0.196,0.136,0.202,0.104,0.178,0.156,0.176,0.2,0.194,0.208,0.326,0.2,0.238
