,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6972295939127604,0.2804522705078125,0.25111821492513026,0.2788473815917969,0.26324365743001304,0.2560409851074219,0.26641575113932287,0.24948109944661456,0.23445099894205731,0.2550088500976562,0.2878737996419271,0.29739991251627607,0.2684549153645834,0.3090223388671875,0.24251203918457032,0.2662156677246094,0.2674596862792969,0.2636345011393229,0.25074869283040363,0.23988341776529945
1,0.7118729654947917,0.6914016927083333,0.25844432576497395,0.275888916015625,0.27571817016601563,0.26714682515462235,0.27501525878906247,0.2581018575032552,0.24510094197591145,0.25871033732096355,0.3001285909016927,0.28726644897460935,0.26974095662434894,0.3077779947916666,0.25041773478190105,0.2663929951985677,0.2649701436360677,0.26252290852864585,0.2565206807454427,0.24414159138997396
2,0.795002197265625,0.7573339640299479,0.8134405721028646,0.2985838216145833,0.2916973368326823,0.2741619160970052,0.2799609578450521,0.28125369262695316,0.2572536112467448,0.2759835408528646,0.31833861287434895,0.31125852457682296,0.30102461751302084,0.32765915934244794,0.26360762532552084,0.3094468994140625,0.2870661112467448,0.2922273254394531,0.2676743367513021,0.26650044759114583
3,0.832441182454427,0.8019288533528646,0.8269462076822917,0.8440472208658854,0.30848165893554685,0.2852255655924479,0.2901222229003906,0.28124050903320313,0.2642915445963541,0.2891227111816406,0.3185809529622396,0.31124175008138016,0.2926947733561198,0.32407940673828123,0.26922998046874996,0.3014308980305989,0.29735352579752605,0.2796993509928385,0.2766249796549479,0.26830769856770836
4,0.8421691487630207,0.8237804158528647,0.8330311075846355,0.8349735107421875,0.8395025431315104,0.3065371907552083,0.2900991923014323,0.2875858154296875,0.2674962056477865,0.3012268981933594,0.33011955769856777,0.3130616455078125,0.3056423034667969,0.3376620585123698,0.2811291402180989,0.3104248352050781,0.30963347371419275,0.279265126546224,0.2754002176920573,0.27571331787109377
5,0.8655833943684895,0.838888427734375,0.8674464925130208,0.846482198079427,0.8348135986328126,0.8371212768554687,0.2888349405924479,0.2746915893554687,0.26949475097656245,0.3030842692057292,0.3328678792317708,0.3069900614420573,0.29344225056966144,0.32815782674153643,0.2795584411621093,0.3157018636067708,0.3029564921061198,0.27607098388671875,0.2905376586914063,0.2762166951497396
6,0.869734130859375,0.8472665608723958,0.8573642781575521,0.8572753295898439,0.8517755330403646,0.8368362426757813,0.872460713704427,0.27926036580403646,0.27279891967773434,0.3004664611816406,0.33149081420898435,0.30234678141276045,0.29486083984375,0.33090441894531253,0.278453379313151,0.3037149047851563,0.31049107869466147,0.2854529825846354,0.281800048828125,0.27228551228841147
7,0.8841305135091145,0.8582955932617188,0.8725648193359374,0.8610008951822916,0.8725362345377604,0.8666865030924479,0.8583982340494791,0.9163378092447916,0.2755147705078125,0.305829833984375,0.3426816202799479,0.3104110310872396,0.30753100585937504,0.3435523986816406,0.28666490681966145,0.3151802368164063,0.30903348795572916,0.29093695068359376,0.2917631937662761,0.2767124938964844
8,0.8794519246419271,0.8505063069661457,0.8668802897135417,0.8668365478515625,0.8629158121744792,0.8743511759440104,0.8565299275716146,0.8902169189453124,0.8782201334635417,0.30455135091145835,0.3379857788085938,0.3126273193359375,0.30353929646809896,0.3352863464355469,0.28352381388346354,0.31176276652018226,0.31526682535807293,0.285664540608724,0.2905113932291667,0.28043022664388023
9,0.8733635864257813,0.8609543457031249,0.8727647501627604,0.8819642740885416,0.8601620076497395,0.871461405436198,0.8567831420898436,0.9000904947916667,0.8791717122395832,0.8835197550455729,0.33645440673828125,0.32165118408203125,0.30839752197265624,0.3378858032226562,0.291677001953125,0.31831296793619795,0.3161508178710937,0.2909696451822917,0.2877525838216146,0.28577351888020835
10,0.8836717529296875,0.8686788736979167,0.8804085693359376,0.8785883585611979,0.8723830769856771,0.882096211751302,0.8560367431640626,0.8938564046223957,0.8671446736653645,0.8733118693033854,0.8794845174153646,0.32142601521809894,0.30416799926757815,0.3435946655273438,0.29318094889322915,0.31687065633138023,0.3079837341308594,0.2960226135253906,0.29592751057942707,0.280035146077474
11,0.8845014851888021,0.8727310180664062,0.8902384440104166,0.8900006103515624,0.8705802815755209,0.8784778442382812,0.868153564453125,0.8933750610351563,0.8855574747721354,0.8841346638997396,0.8741274007161458,0.8896772054036458,0.31321559651692704,0.34257497151692706,0.29497456868489585,0.3163743184407552,0.3137126261393229,0.2978402913411458,0.2962548828125,0.2779336853027344
12,0.8945036010742187,0.8774239908854167,0.8966048380533854,0.8978902587890625,0.888211669921875,0.8859283243815104,0.8772266845703124,0.9027945963541667,0.8894184773763021,0.8866745198567708,0.8891022135416665,0.886606201171875,0.9221746012369793,0.34474853515625,0.29565155029296875,0.3230315043131511,0.32054698689778643,0.3018792928059896,0.294386728922526,0.285860595703125
13,0.8902245890299478,0.8779155273437501,0.892729532877604,0.8984868164062499,0.8952657063802083,0.884180643717448,0.8860986124674479,0.9053399454752604,0.8991250000000001,0.8927405802408854,0.8776570434570313,0.8738979492187499,0.9008925170898437,0.9008642985026042,0.2999142456054687,0.33124020385742187,0.3233561706542969,0.29979116821289065,0.3021238199869792,0.2868810526529948
14,0.902604715983073,0.8852590942382812,0.9028251139322916,0.9002640584309894,0.9048914794921874,0.8898724568684896,0.8940420328776041,0.9132979125976562,0.8870690714518229,0.8879718017578124,0.8791864420572916,0.8831505940755209,0.8937558186848958,0.8896216430664062,0.9132977905273437,0.32957638549804685,0.32995736694335936,0.30482395426432296,0.3099596455891927,0.2902428995768229
15,0.8896515706380209,0.878249735514323,0.8941867268880209,0.9004261474609375,0.8961818644205729,0.8953212890625001,0.889477071126302,0.9186391398111979,0.9005000406901043,0.8900413208007812,0.8902441202799478,0.8809763793945312,0.9003176879882813,0.8928828938802083,0.9000250040690103,0.9007511596679688,0.3256407674153646,0.3072660827636719,0.3026411539713541,0.28989189656575515
16,0.8927083333333333,0.8909148356119792,0.8968507283528645,0.89804296875,0.8989049479166665,0.8965365804036458,0.8894954427083334,0.9133925170898438,0.9022621053059896,0.8948961995442707,0.89149755859375,0.8802081705729167,0.9004923095703125,0.8863321736653647,0.9013594970703126,0.8788556925455729,0.9173358561197916,0.3137141418457032,0.29643490600585937,0.29327721150716146
17,0.8969672851562501,0.8976363525390626,0.8966035970052083,0.8986409912109375,0.90286962890625,0.9022288614908854,0.8941739501953125,0.91025927734375,0.9000447998046875,0.8985852864583332,0.8958158365885417,0.8925590413411458,0.9081360677083334,0.8927406209309895,0.9009865315755209,0.8741409708658855,0.9056849772135417,0.9315586344401042,0.3076388753255208,0.2945927632649739
18,0.9072008870442708,0.9016338297526042,0.8994186604817708,0.9116245320638021,0.9014845581054688,0.8976916097005209,0.8938900756835938,0.912872578938802,0.9093324584960939,0.9017681681315105,0.8919681599934896,0.8941440836588542,0.8983543701171876,0.8934231974283854,0.9099957071940104,0.8820026855468749,0.8935714518229166,0.9093315836588541,0.8798494262695312,0.30009765625
19,0.9144033610026042,0.9036718139648438,0.9033615926106769,0.9109288940429687,0.9036381429036459,0.9020248616536458,0.8926554972330729,0.9179569295247396,0.9190924886067707,0.9081863403320313,0.8992314656575521,0.8919452514648437,0.9009892781575521,0.9020894775390625,0.9043062337239585,0.8847268473307291,0.9022094726562501,0.9114276123046875,0.8724991861979167,0.9146094970703125
20,0.9060851236979167,0.9140329182942709,0.9100780436197917,0.9006026204427083,0.8930028483072916,0.9045404459635417,0.8897549438476563,0.9101180623372396,0.9300215047200521,0.88748876953125,0.8840333251953125,0.8838511149088543,0.8843412272135417,0.8984076741536459,0.8830639444986979,0.8560825195312499,0.8832126261393229,0.8779120076497396,0.8830918375651041,0.9800515136718749
21,0.9009240112304687,0.893803934733073,0.8929830118815104,0.8968017781575521,0.8929131673177082,0.9048282063802083,0.8925294189453125,0.8884363403320313,0.8983626708984375,0.8964702962239585,0.9058006388346355,0.8901136474609376,0.9008414713541667,0.8807451375325521,0.8957775065104165,0.8656437784830731,0.8921930135091146,0.8755925699869791,0.985579081217448,0.9756176554361979
22,0.8993066813151042,0.8956598714192708,0.8914094848632813,0.8999343872070312,0.9014153238932292,0.8807863566080729,0.8739782511393228,0.9051882527669272,0.9073694661458335,0.9095373942057292,0.8871498616536458,0.8827906087239583,0.8767854817708334,0.9082002766927083,0.870693359375,0.8528543701171875,0.874178955078125,0.9869141235351563,0.9871209106445313,0.9913872477213541
23,0.9201953938802084,0.9386868489583334,0.9172496744791667,0.9252832438151041,0.9327611897786459,0.9191236979166666,0.9033138631184897,0.9237420450846354,0.9221821492513022,0.9186543375651043,0.9104087931315105,0.9101970825195312,0.9020096028645833,0.889480224609375,0.9153270874023437,0.8914984944661457,0.9826513264973958,0.9894996337890625,0.9924818725585939,0.9911741129557292
24,0.8878407999674479,0.8807094523111979,0.8876078694661458,0.8835913899739584,0.88282275390625,0.8782865397135416,0.8731140543619791,0.8869377644856771,0.866115743001302,0.8762555541992189,0.8775835571289061,0.8673087972005208,0.8725921427408854,0.8744716186523438,0.8685751953124999,0.9717314860026042,0.9720917561848958,0.9836767578125,0.9760920003255208,0.9754881795247395
25,0.8706155802408855,0.8727256062825521,0.8796518147786458,0.8674896240234374,0.88907568359375,0.8725948689778645,0.8740025634765626,0.8816825561523437,0.8806965535481771,0.8901910603841147,0.8771037394205731,0.8672857869466145,0.8613607788085939,0.8643378092447916,0.9789120076497396,0.9667620442708333,0.9571929321289062,0.9749473063151042,0.9688524373372397,0.9864156290690104
26,0.8627367146809896,0.8655160929361979,0.858224385579427,0.8685449829101562,0.8738252563476562,0.8563681844075521,0.8622811279296876,0.8613227742513021,0.8580013834635416,0.8484189046223958,0.8217452189127604,0.8419795328776042,0.8601704915364583,0.9818928019205729,0.9901541341145833,0.9842007853190103,0.9747167358398438,0.9801304931640625,0.9775823771158855,0.9951540934244791
27,0.9096301676432291,0.8539552612304687,0.8560294596354167,0.8732949422200521,0.8723507080078127,0.8562814127604167,0.8705162150065103,0.8668078409830731,0.876906026204427,0.871937255859375,0.8770814412434896,0.8483398844401041,0.9701032918294271,0.986315185546875,0.9900069580078125,0.9891462605794271,0.9753284912109376,0.9832849731445311,0.9832824503580729,0.9935570271809896
28,0.8389173990885417,0.8395491129557291,0.8305267130533854,0.8332232666015625,0.8481372273763021,0.8314314575195313,0.8067173258463541,0.8536041666666666,0.8441067504882813,0.8395680541992188,0.8184562988281249,0.9739357096354166,0.9622012329101562,0.9821497802734376,0.9863335978190104,0.9837304077148437,0.9716280314127603,0.9839488932291666,0.9804044596354166,0.9919883626302083
29,0.8398948364257812,0.8295420328776042,0.843816182454427,0.8257625732421875,0.8251326497395833,0.8196843872070313,0.8185769856770833,0.8610353393554687,0.8482205810546875,0.8273173014322918,0.9676620483398438,0.9641259155273437,0.969444559733073,0.9925853271484376,0.9882705688476562,0.9901144205729167,0.9880898234049479,0.9922857055664062,0.9803414916992188,0.9950865478515625
30,0.8718159790039063,0.8640707600911458,0.8745809529622397,0.8452811075846355,0.8253761596679688,0.8248665161132812,0.8286663004557292,0.8479631551106772,0.8079663085937501,0.991208251953125,0.972029276529948,0.9606482543945312,0.9549961344401042,0.9860336303710936,0.9861387329101562,0.9895716349283855,0.9771883341471354,0.9827550862630208,0.9755268758138022,0.991860595703125
31,0.8116456705729167,0.8569759114583334,0.8188581136067709,0.8008591715494792,0.8463814900716146,0.7876779988606771,0.777956563313802,0.8032543945312499,0.9792248331705729,0.9956795450846355,0.9555186157226562,0.9726516723632813,0.9821127726236979,0.9866954345703124,0.9947896118164062,0.9949863688151042,0.9709176839192709,0.9861811523437499,0.98521826171875,0.9939275512695313
32,0.9131737467447917,0.924649637858073,0.8314376017252604,0.8645677897135418,0.8489842529296875,0.8962892252604165,0.9121879679361978,0.9911493937174479,0.9976096191406251,0.9978104248046874,0.9945517985026041,0.9918853352864584,0.9925379028320312,0.9944939982096354,0.9984615885416667,0.9984320271809896,0.9838033447265625,0.9911940714518229,0.9976902669270832,0.9999357299804688
33,0.8032478027343751,0.7864543863932291,0.7648850504557293,0.8013695475260416,0.775824951171875,0.7823167928059895,0.9619996541341145,0.9868001708984376,0.9903127034505209,0.9944072875976562,0.9664758911132812,0.9867863362630208,0.9720257975260417,0.9902492675781249,0.9885097656249999,0.9954823201497396,0.9778487141927084,0.9866555786132812,0.9906282755533855,0.9948841756184895
34,0.8321366780598959,0.8123267618815104,0.8386203002929689,0.7782302042643229,0.81800341796875,0.9929700927734375,0.9779783732096354,0.9866702880859375,0.9924888712565103,0.991965352376302,0.9839040730794272,0.9753682250976562,0.9369232177734376,0.989749308268229,0.992971435546875,0.9946658528645833,0.9748936971028646,0.9936292114257812,0.99106884765625,0.9972204182942708
35,0.8133606567382813,0.7533905029296876,0.7842841389973958,0.7978293253580729,0.9703191935221355,0.9913841756184896,0.9651783447265624,0.9857236938476562,0.9942185465494792,0.993676513671875,0.9701588745117187,0.9694096883138021,0.9851540527343751,0.9867574869791667,0.9932703857421874,0.995872334798177,0.9850844726562501,0.9938250732421875,0.9929197794596355,0.9983247273763021
36,0.7525435791015624,0.7374137166341145,0.7664908040364583,0.9789051920572917,0.9747200317382813,0.9908879597981771,0.9497587890625,0.9902471720377605,0.9943482462565104,0.9962088623046874,0.9565823567708334,0.9814308675130209,0.98397412109375,0.9867449747721354,0.9949180501302083,0.9958471272786458,0.9849375813802084,0.9953109944661458,0.9938599650065104,0.9993621215820312
37,0.7542782185872396,0.7140658365885417,0.9701177571614584,0.9766097615559897,0.967163350423177,0.9947768147786459,0.9497353108723958,0.9904039306640624,0.9947906494140625,0.9956797892252603,0.9699119059244792,0.9694279378255208,0.9877427164713541,0.9880847778320313,0.9940125528971354,0.9962581990559896,0.9735506795247395,0.9966183878580729,0.9949441324869791,0.9985366007486979
38,0.7746094563802083,0.8933374633789063,0.9804345906575521,0.9918355712890626,0.9595703735351563,0.996547383626302,0.9582034708658854,0.9953769938151042,0.9958449300130209,0.9965697428385417,0.9760363566080729,0.9550605061848958,0.9944596761067709,0.9899362589518229,0.9906525472005208,0.9957926635742188,0.9951641031901041,0.9966719563802083,0.9950092366536459,0.9994211018880209
