,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6726666666666666,0.17213333333333333,0.18346666666666667,0.21653333333333333,0.2233333333333333,0.21480000000000002,0.1976,0.17053333333333334,0.19213333333333335,0.17866666666666667,0.19813333333333336,0.20586666666666667,0.1844,0.2064,0.19973333333333332,0.18626666666666666,0.2421333333333333,0.17159999999999997,0.21133333333333335,0.25733333333333336
1,0.6830666666666666,0.6751999999999999,0.19773333333333332,0.20200000000000004,0.18533333333333335,0.19053333333333333,0.19693333333333332,0.17293333333333336,0.2134666666666667,0.1577333333333333,0.19986666666666664,0.19853333333333334,0.17453333333333332,0.19733333333333333,0.22333333333333336,0.19413333333333335,0.22519999999999998,0.18066666666666664,0.22973333333333334,0.22413333333333332
2,0.6649333333333334,0.6326666666666667,0.7685333333333334,0.1932,0.20026666666666668,0.19253333333333333,0.19053333333333336,0.21106666666666665,0.2529333333333333,0.17320000000000002,0.23639999999999997,0.2373333333333333,0.1892,0.19586666666666666,0.2061333333333333,0.22626666666666664,0.22746666666666668,0.1366666666666667,0.21320000000000003,0.2228
3,0.6618666666666667,0.6276,0.7102666666666667,0.8344,0.20413333333333336,0.20693333333333333,0.2101333333333333,0.22506666666666666,0.24733333333333332,0.17293333333333336,0.21293333333333334,0.2341333333333333,0.19240000000000002,0.19666666666666666,0.20026666666666668,0.21386666666666668,0.2809333333333333,0.15506666666666666,0.23240000000000002,0.2428
4,0.6617333333333333,0.6198666666666667,0.6980000000000001,0.7836,0.8475999999999999,0.2074666666666667,0.2006666666666667,0.22199999999999998,0.21026666666666669,0.156,0.21173333333333333,0.22160000000000002,0.18066666666666667,0.1876,0.2076,0.21746666666666667,0.2253333333333333,0.1604,0.1932,0.23413333333333333
5,0.6570666666666667,0.6224,0.6986666666666667,0.7362666666666667,0.794,0.8170666666666667,0.19426666666666667,0.2104,0.2296,0.14746666666666666,0.21093333333333333,0.23613333333333333,0.17026666666666665,0.1928,0.21453333333333335,0.18733333333333335,0.2577333333333333,0.16333333333333333,0.19199999999999998,0.23946666666666663
6,0.672,0.6385333333333333,0.6679999999999998,0.7333333333333333,0.7538666666666667,0.7838666666666668,0.8954666666666666,0.1764,0.28320000000000006,0.15346666666666667,0.19453333333333334,0.22240000000000001,0.18200000000000002,0.19493333333333332,0.20066666666666666,0.19479999999999997,0.29533333333333334,0.14386666666666667,0.19626666666666667,0.2353333333333333
7,0.6810666666666666,0.6281333333333333,0.6737333333333334,0.7274666666666666,0.7497333333333334,0.7461333333333333,0.8252,0.9376000000000001,0.24840000000000004,0.146,0.208,0.214,0.17093333333333335,0.19426666666666667,0.22119999999999998,0.19226666666666667,0.2614666666666667,0.17773333333333333,0.17426666666666668,0.2193333333333333
8,0.6755999999999999,0.6270666666666666,0.6674666666666665,0.7078666666666668,0.7242666666666667,0.7296,0.7806666666666667,0.872,0.9062666666666667,0.15333333333333332,0.17946666666666666,0.21853333333333333,0.204,0.19599999999999998,0.17520000000000002,0.18346666666666667,0.2588,0.15426666666666666,0.1849333333333333,0.22906666666666667
9,0.6618666666666667,0.6030666666666668,0.6617333333333333,0.7066666666666667,0.7057333333333333,0.7257333333333333,0.7365333333333334,0.8553333333333333,0.8462666666666667,0.9212000000000001,0.1912,0.2134666666666667,0.20066666666666666,0.18906666666666663,0.19186666666666666,0.18200000000000002,0.24706666666666666,0.14773333333333333,0.21973333333333334,0.21906666666666666
10,0.6896,0.6274666666666667,0.6597333333333334,0.6870666666666666,0.7129333333333334,0.6961333333333334,0.7386666666666667,0.8289333333333332,0.8041333333333333,0.8569333333333332,0.9188000000000001,0.21946666666666667,0.18999999999999997,0.18973333333333334,0.1988,0.16466666666666666,0.23293333333333333,0.1484,0.17253333333333332,0.21760000000000002
11,0.6925333333333334,0.6238666666666667,0.6750666666666666,0.7005333333333333,0.7073333333333333,0.7005333333333335,0.7230666666666666,0.8028,0.7990666666666667,0.8192,0.8764,0.9394666666666666,0.16720000000000002,0.1910666666666667,0.2316,0.19999999999999998,0.23866666666666667,0.15653333333333333,0.1956,0.19586666666666663
12,0.6848,0.618,0.68,0.7065333333333333,0.7194666666666668,0.7052,0.7301333333333334,0.7961333333333332,0.7910666666666666,0.8101333333333334,0.8422666666666666,0.8869333333333334,0.9718666666666667,0.19053333333333336,0.2136,0.19453333333333334,0.24666666666666667,0.14626666666666668,0.1829333333333333,0.2084
13,0.6782666666666667,0.6214666666666666,0.6822666666666667,0.7005333333333333,0.7103999999999999,0.6891999999999999,0.7071999999999999,0.7929333333333334,0.7768,0.7806666666666667,0.8078666666666666,0.8401333333333335,0.9054666666666668,0.9542666666666667,0.19893333333333332,0.17666666666666667,0.22879999999999998,0.15173333333333333,0.18586666666666665,0.21773333333333333
14,0.6881333333333334,0.6438666666666667,0.6730666666666667,0.6961333333333334,0.7153333333333333,0.6869333333333335,0.7194666666666666,0.7803999999999999,0.7697333333333333,0.7492000000000001,0.7932,0.8113333333333332,0.8709333333333333,0.8874666666666666,0.9626666666666667,0.18813333333333335,0.23413333333333333,0.16306666666666667,0.19146666666666667,0.1996
15,0.6716000000000001,0.6213333333333333,0.6674666666666665,0.6909333333333333,0.7081333333333334,0.6922666666666667,0.7029333333333333,0.7894666666666668,0.7476000000000002,0.7614666666666667,0.7798666666666666,0.7677333333333333,0.8304,0.8443999999999999,0.8878666666666667,0.9309333333333333,0.21933333333333335,0.17800000000000002,0.18706666666666663,0.2074666666666667
16,0.6829333333333333,0.6430666666666666,0.6657333333333333,0.7153333333333333,0.7185333333333332,0.7008,0.7125333333333334,0.7918666666666666,0.7637333333333333,0.7544,0.7781333333333333,0.7716,0.8317333333333333,0.8220000000000001,0.8696,0.9126666666666666,0.9658666666666668,0.16626666666666665,0.21319999999999997,0.2182666666666667
17,0.682,0.6409333333333334,0.6838666666666667,0.7088,0.7194666666666666,0.6834666666666666,0.7062666666666667,0.7702666666666668,0.7449333333333333,0.7397333333333332,0.7625333333333334,0.774,0.828,0.8278666666666666,0.8537333333333333,0.864,0.9224,0.9814666666666668,0.20706666666666665,0.22093333333333334
18,0.7002666666666667,0.6494666666666667,0.6728,0.7216,0.7177333333333333,0.6601333333333333,0.7192,0.7682666666666668,0.7570666666666667,0.7337333333333333,0.7357333333333335,0.7621333333333333,0.7950666666666667,0.7914666666666667,0.8418666666666667,0.8250666666666667,0.8533333333333334,0.9243999999999999,0.9304,0.18866666666666668
19,0.7092,0.6746666666666666,0.6788,0.7225333333333334,0.7098666666666666,0.6914666666666666,0.7035999999999999,0.7788,0.7696,0.7449333333333333,0.7437333333333332,0.7528,0.8109333333333334,0.7738666666666667,0.8203999999999999,0.8005333333333334,0.8370666666666667,0.8847999999999999,0.8845333333333333,0.9706666666666667
20,0.5828,0.5881333333333333,0.5853333333333333,0.6522666666666667,0.5704000000000001,0.5688,0.5709333333333334,0.6995999999999999,0.62,0.6264,0.5826666666666667,0.6610666666666667,0.6960000000000001,0.648,0.6984,0.7035999999999999,0.7256,0.7593333333333333,0.6891999999999999,0.25906666666666667
21,0.63,0.6006666666666667,0.6638666666666667,0.6561333333333333,0.6770666666666667,0.61,0.6213333333333334,0.7238666666666665,0.6789333333333333,0.7183999999999999,0.6654666666666667,0.6970666666666667,0.7250666666666667,0.6497333333333334,0.7465333333333334,0.7394666666666666,0.7317333333333332,0.8201333333333333,0.3113333333333333,0.28679999999999994
22,0.5766666666666667,0.5241333333333333,0.5932000000000001,0.6017333333333333,0.5905333333333335,0.5737333333333333,0.5890666666666666,0.7117333333333334,0.6106666666666666,0.6329333333333332,0.5808,0.6081333333333333,0.7014666666666667,0.5997333333333333,0.6854666666666667,0.6177333333333334,0.6609333333333334,0.24813333333333332,0.30600000000000005,0.25053333333333333
23,0.482,0.49773333333333336,0.5103999999999999,0.5006666666666666,0.5038666666666667,0.4910666666666667,0.4454666666666667,0.5573333333333333,0.5273333333333333,0.5429333333333334,0.5089333333333333,0.5266666666666667,0.5017333333333334,0.5386666666666666,0.5656,0.5625333333333333,0.25093333333333334,0.2736,0.2824,0.21
24,0.6172000000000001,0.5617333333333333,0.6165333333333334,0.6197333333333334,0.624,0.6414666666666666,0.5756,0.6861333333333333,0.626,0.6617333333333334,0.6041333333333333,0.6081333333333333,0.6654666666666667,0.5529333333333333,0.6612,0.28453333333333336,0.2617333333333333,0.23066666666666666,0.2889333333333333,0.26213333333333333
25,0.5826666666666667,0.5172,0.5545333333333333,0.6032,0.5350666666666667,0.5424000000000001,0.49960000000000004,0.6722666666666667,0.5556,0.5642666666666666,0.5749333333333334,0.5630666666666667,0.5949333333333333,0.5697333333333333,0.2714666666666667,0.27066666666666667,0.3033333333333333,0.29,0.2926666666666667,0.23226666666666665
26,0.5474666666666667,0.5087999999999999,0.5232,0.47093333333333337,0.46093333333333336,0.4822666666666667,0.4268,0.6078666666666667,0.5296,0.5345333333333333,0.5176,0.5377333333333333,0.5024000000000001,0.24480000000000002,0.25093333333333334,0.21,0.2902666666666666,0.23853333333333335,0.2694666666666667,0.21013333333333337
27,0.4206666666666667,0.45293333333333335,0.5108,0.4910666666666666,0.4752,0.4645333333333334,0.43706666666666666,0.5781333333333333,0.4961333333333333,0.5001333333333333,0.5005333333333334,0.48866666666666664,0.24613333333333332,0.256,0.258,0.1936,0.2549333333333334,0.22506666666666664,0.2474666666666667,0.22746666666666668
28,0.5132,0.5157333333333333,0.5328,0.5916,0.5062666666666665,0.5216,0.5090666666666667,0.626,0.5389333333333334,0.5542666666666667,0.5086666666666667,0.25226666666666664,0.32026666666666664,0.2732,0.2796,0.22519999999999998,0.2876,0.28119999999999995,0.2936,0.2282666666666667
29,0.5035999999999999,0.49079999999999996,0.442,0.5508000000000001,0.47786666666666666,0.47746666666666665,0.4642666666666666,0.5720000000000001,0.4597333333333333,0.47506666666666675,0.24773333333333336,0.25466666666666665,0.2904,0.24213333333333334,0.24466666666666667,0.20533333333333337,0.2196,0.2308,0.2705333333333333,0.22546666666666668
30,0.44039999999999996,0.3904,0.3857333333333333,0.43826666666666664,0.4556,0.39946666666666664,0.44013333333333343,0.5154666666666666,0.4612,0.2213333333333333,0.24880000000000002,0.24706666666666668,0.28400000000000003,0.23253333333333334,0.2372,0.17373333333333332,0.2512,0.22120000000000004,0.26613333333333333,0.20813333333333336
31,0.5125333333333334,0.3761333333333334,0.40293333333333337,0.4658666666666667,0.42039999999999994,0.47333333333333333,0.45346666666666663,0.4918666666666667,0.25266666666666665,0.21093333333333333,0.24639999999999998,0.2273333333333333,0.2664,0.19973333333333332,0.23293333333333333,0.19133333333333333,0.2713333333333333,0.19626666666666667,0.23360000000000003,0.2154666666666667
32,0.3006666666666667,0.30813333333333337,0.3957333333333333,0.3841333333333334,0.38066666666666665,0.32666666666666666,0.33066666666666666,0.23226666666666665,0.22160000000000002,0.22506666666666666,0.22319999999999998,0.2169333333333333,0.21919999999999998,0.22026666666666664,0.21266666666666667,0.2005333333333333,0.24693333333333334,0.22853333333333334,0.216,0.20000000000000004
33,0.5201333333333333,0.4597333333333333,0.48333333333333334,0.5446666666666666,0.5304,0.4870666666666667,0.26226666666666665,0.2489333333333333,0.28986666666666666,0.2554666666666667,0.2734666666666667,0.24786666666666668,0.2809333333333333,0.25253333333333333,0.2750666666666666,0.22440000000000002,0.2889333333333333,0.2564,0.25279999999999997,0.2342666666666667
34,0.4088,0.4162666666666666,0.4296,0.4242666666666666,0.40586666666666665,0.27226666666666666,0.2352,0.22533333333333336,0.24626666666666666,0.21760000000000002,0.22813333333333333,0.21653333333333333,0.2362666666666667,0.22706666666666667,0.2333333333333333,0.20266666666666666,0.2573333333333333,0.22,0.224,0.20026666666666668
35,0.5365333333333334,0.48266666666666663,0.46613333333333334,0.5336,0.29906666666666665,0.24346666666666664,0.26613333333333333,0.30973333333333336,0.2754666666666667,0.2934666666666667,0.27373333333333333,0.2618666666666667,0.258,0.2676,0.2581333333333333,0.22786666666666666,0.28,0.2829333333333333,0.2812,0.21853333333333333
36,0.41453333333333336,0.3569333333333333,0.4108,0.25426666666666664,0.27986666666666665,0.24173333333333336,0.24893333333333334,0.2932,0.26066666666666666,0.29213333333333336,0.2713333333333333,0.23586666666666667,0.2594666666666667,0.2564,0.27186666666666665,0.22693333333333332,0.26839999999999997,0.2712,0.2656,0.21986666666666665
37,0.4122666666666667,0.34559999999999996,0.27213333333333334,0.26253333333333334,0.29413333333333336,0.22079999999999997,0.24186666666666667,0.2844,0.2550666666666667,0.28826666666666667,0.2549333333333333,0.23666666666666666,0.2536,0.2596,0.25453333333333333,0.21373333333333333,0.2664,0.27040000000000003,0.2689333333333333,0.21506666666666666
38,0.32413333333333333,0.22866666666666666,0.22573333333333334,0.21973333333333334,0.2432,0.2472,0.19746666666666668,0.25453333333333333,0.22413333333333332,0.2776,0.22906666666666667,0.212,0.2596,0.2128,0.2517333333333333,0.22999999999999998,0.22213333333333332,0.2584,0.23453333333333334,0.21253333333333335
