,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.514,0.554,0.592,0.642,0.618,0.702,0.728,0.6,0.69,0.632,0.67,0.646,0.598,0.656,0.628,0.8,0.626,0.748,0.784,0.686
1,0.522,0.54,0.588,0.636,0.612,0.7,0.722,0.63,0.686,0.634,0.668,0.636,0.586,0.638,0.628,0.796,0.652,0.754,0.752,0.678
2,0.52,0.546,0.598,0.614,0.598,0.696,0.726,0.61,0.69,0.628,0.664,0.66,0.576,0.616,0.626,0.802,0.64,0.768,0.75,0.678
3,0.504,0.536,0.602,0.618,0.588,0.696,0.712,0.62,0.684,0.622,0.65,0.684,0.572,0.628,0.628,0.806,0.612,0.748,0.762,0.674
4,0.51,0.536,0.596,0.63,0.6,0.696,0.74,0.608,0.678,0.658,0.658,0.662,0.584,0.638,0.624,0.808,0.622,0.746,0.762,0.706
5,0.51,0.544,0.546,0.614,0.612,0.698,0.714,0.624,0.702,0.624,0.656,0.704,0.552,0.602,0.63,0.808,0.582,0.746,0.75,0.658
6,0.512,0.554,0.568,0.634,0.61,0.71,0.744,0.612,0.686,0.638,0.668,0.66,0.564,0.644,0.616,0.778,0.608,0.736,0.77,0.684
7,0.518,0.53,0.576,0.628,0.592,0.718,0.72,0.6,0.694,0.654,0.654,0.67,0.528,0.558,0.596,0.792,0.578,0.738,0.732,0.704
8,0.508,0.538,0.548,0.628,0.58,0.698,0.724,0.62,0.71,0.626,0.668,0.692,0.526,0.592,0.598,0.792,0.584,0.74,0.752,0.662
9,0.516,0.564,0.54,0.634,0.594,0.712,0.754,0.612,0.702,0.664,0.67,0.67,0.542,0.556,0.612,0.802,0.558,0.702,0.734,0.672
10,0.498,0.506,0.538,0.588,0.554,0.674,0.716,0.57,0.708,0.436,0.626,0.624,0.436,0.564,0.56,0.726,0.47,0.662,0.638,0.63
11,0.472,0.542,0.536,0.598,0.538,0.654,0.748,0.542,0.58,0.462,0.598,0.576,0.512,0.568,0.588,0.706,0.548,0.598,0.684,0.622
12,0.404,0.482,0.528,0.538,0.464,0.53,0.666,0.278,0.308,0.476,0.526,0.362,0.468,0.342,0.538,0.592,0.49,0.468,0.532,0.534
13,0.386,0.308,0.386,0.446,0.436,0.31,0.232,0.188,0.33,0.348,0.278,0.268,0.346,0.39,0.338,0.51,0.34,0.348,0.406,0.438
14,0.376,0.416,0.34,0.456,0.402,0.218,0.204,0.246,0.27,0.346,0.308,0.286,0.312,0.342,0.386,0.394,0.322,0.218,0.422,0.376
15,0.338,0.312,0.43,0.382,0.226,0.186,0.28,0.176,0.262,0.234,0.238,0.186,0.358,0.282,0.358,0.366,0.312,0.316,0.276,0.324
16,0.352,0.488,0.424,0.192,0.212,0.192,0.28,0.22,0.276,0.32,0.282,0.272,0.364,0.24,0.366,0.274,0.358,0.372,0.532,0.416
17,0.35,0.436,0.188,0.18,0.256,0.238,0.282,0.226,0.28,0.256,0.266,0.244,0.288,0.238,0.374,0.208,0.304,0.296,0.488,0.322
18,0.404,0.094,0.18,0.152,0.244,0.138,0.224,0.118,0.13,0.238,0.182,0.2,0.304,0.234,0.202,0.286,0.228,0.234,0.388,0.322
19,0.628,0.462,0.688,0.508,0.724,0.636,0.626,0.71,0.778,0.81,0.684,0.658,0.688,0.654,0.674,0.612,0.664,0.746,0.636,0.836
20,0.636,0.472,0.656,0.556,0.714,0.618,0.616,0.71,0.782,0.82,0.684,0.678,0.676,0.652,0.694,0.604,0.666,0.738,0.656,0.816
21,0.636,0.478,0.694,0.546,0.706,0.622,0.624,0.724,0.766,0.794,0.698,0.63,0.68,0.664,0.682,0.6,0.67,0.758,0.64,0.822
22,0.632,0.47,0.674,0.55,0.72,0.618,0.62,0.714,0.79,0.802,0.676,0.648,0.696,0.652,0.7,0.588,0.668,0.738,0.642,0.826
23,0.636,0.496,0.672,0.562,0.688,0.638,0.61,0.718,0.768,0.824,0.672,0.62,0.642,0.626,0.688,0.606,0.644,0.73,0.63,0.818
24,0.632,0.47,0.686,0.564,0.676,0.622,0.61,0.706,0.772,0.802,0.658,0.604,0.688,0.65,0.686,0.576,0.642,0.718,0.638,0.818
25,0.586,0.464,0.666,0.53,0.638,0.614,0.61,0.684,0.714,0.792,0.634,0.602,0.652,0.562,0.646,0.566,0.596,0.67,0.568,0.754
