0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6739581298828125,0.3298133239746094,0.3425560302734375,0.25650796508789064,0.26689767456054686,0.2873547058105469,0.3371326599121094,0.27964138793945315,0.345213623046875,0.36452789306640626,0.3073802490234375,0.2959898376464844,0.2995364379882812,0.32101141357421875,0.3116819152832031,0.2914797058105469,0.2892552490234375,0.3094160461425781,0.35729934692382814,0.3030772705078125
0.5931695556640625,0.700708251953125,0.3977721862792969,0.2748756103515625,0.28296484375,0.2804380798339844,0.4005401611328125,0.3321834106445313,0.3971178894042969,0.3766839599609375,0.3066131591796875,0.31750537109375,0.30070248413085937,0.30536468505859377,0.3060622253417969,0.29346746826171877,0.2821612548828125,0.28687969970703125,0.36999383544921877,0.32170709228515626
0.5277144775390625,0.60950927734375,0.7915042724609375,0.28271878051757815,0.2909595947265625,0.286094482421875,0.3487252197265625,0.30023553466796876,0.3190521240234375,0.357188720703125,0.30022698974609374,0.30922857666015624,0.3105434265136719,0.3289902648925781,0.3032689208984375,0.3015267333984375,0.28649310302734377,0.31052801513671874,0.3596470947265625,0.30281268310546877
0.583374755859375,0.546266357421875,0.665810791015625,0.8488323974609375,0.27599301147460936,0.30202081298828126,0.3427706298828125,0.2881565856933594,0.37597955322265625,0.4067247314453125,0.29710107421875,0.3191370849609375,0.31515185546875,0.3195171813964844,0.31718548583984374,0.31420318603515623,0.31154150390625,0.3267451171875,0.3770235290527344,0.32135943603515627
0.6526611328125,0.605167724609375,0.6984839477539062,0.74888232421875,0.7964837646484375,0.3335843505859375,0.3877818908691406,0.3097783203125,0.37039599609375,0.44838824462890625,0.30250634765625,0.3123339233398438,0.29483355712890624,0.3449931640625,0.3167189331054687,0.3475419311523438,0.3008936767578125,0.31467303466796875,0.47952645874023436,0.332597412109375
0.6386145629882812,0.6080975341796875,0.6761123657226562,0.7364254760742187,0.6720419921875,0.7766212768554688,0.3322114868164063,0.2872711181640625,0.3556301879882813,0.41002294921875,0.295890869140625,0.36762066650390623,0.374805908203125,0.33573663330078124,0.33341497802734377,0.34897442626953123,0.3766363525390625,0.335857421875,0.40468572998046876,0.3125418701171875
0.611335693359375,0.64771240234375,0.6736444091796875,0.6617607421875,0.6867660522460938,0.6290123291015625,0.7521609497070313,0.30587139892578125,0.37439599609375,0.38174774169921877,0.31302346801757813,0.3138416748046875,0.30415478515625,0.3246190185546875,0.3386577758789063,0.32997930908203127,0.31803277587890627,0.3374518127441406,0.3994215087890625,0.30862982177734377
0.7073372802734375,0.7234075927734375,0.7452637939453125,0.7509263916015625,0.7538909912109375,0.71726123046875,0.7356038818359375,0.8820314331054687,0.37841482543945315,0.44786672973632813,0.303615478515625,0.3333507385253906,0.3113162841796875,0.33463128662109376,0.33518634033203126,0.3813161926269531,0.34926873779296874,0.3521932373046875,0.44067431640625,0.31046347045898437
0.779216552734375,0.7371990966796875,0.7691103515625,0.8087525024414063,0.8058997802734374,0.7369940185546875,0.7608847045898437,0.860992431640625,0.9260584716796875,0.4234322509765625,0.30943768310546876,0.3380327453613281,0.31501275634765624,0.35895806884765624,0.3207969970703125,0.3603927001953125,0.34346807861328127,0.35189227294921877,0.4555694580078125,0.316650146484375
0.7535535888671875,0.767701416015625,0.7935203857421875,0.7857687377929687,0.789455810546875,0.7288333740234375,0.7669421997070313,0.8590009765625,0.8582695922851562,0.87634033203125,0.3203785400390625,0.3500984802246094,0.347994384765625,0.3600137634277344,0.33466009521484374,0.34576327514648436,0.3587799072265625,0.3486048889160156,0.4560196533203125,0.32907598876953126
0.7553106689453125,0.7398652954101562,0.7389656982421875,0.7379187622070312,0.75815771484375,0.7134370727539062,0.73088037109375,0.782494384765625,0.7790025024414062,0.7801295776367188,0.702294921875,0.3385072021484375,0.32493475341796874,0.32645855712890626,0.33819439697265624,0.3452335205078125,0.31513861083984374,0.3361302185058594,0.451939697265625,0.32771542358398437
0.812505859375,0.752022705078125,0.8089658203125,0.805546142578125,0.8335684814453125,0.7429879760742187,0.7856102905273438,0.84522705078125,0.8711072998046875,0.8337392578125,0.516847900390625,0.33311001586914063,0.33135186767578123,0.36058734130859377,0.31860272216796875,0.34911138916015627,0.32005426025390626,0.329039794921875,0.4219405517578125,0.3342037353515625
0.8091773681640625,0.74991357421875,0.8000262451171875,0.81603564453125,0.7987833862304687,0.7359699096679687,0.805263427734375,0.8346320190429688,0.8493999633789062,0.515424560546875,0.47317706298828127,0.32570111083984377,0.32220498657226565,0.34857470703125,0.34204916381835937,0.3432214050292969,0.34140185546875,0.3292243041992188,0.4188619384765625,0.3264956970214844
0.785078369140625,0.7802097778320313,0.800010009765625,0.8234198608398438,0.8182014770507813,0.7509796752929687,0.8005485229492187,0.8010711669921875,0.5571065063476562,0.5604872436523437,0.4717872314453125,0.3376927490234375,0.30612353515625,0.34436798095703125,0.3548541259765625,0.3371392822265625,0.32325885009765626,0.3262911376953125,0.456515869140625,0.32267730712890624
0.7555880737304688,0.731191650390625,0.7766030883789062,0.8018465576171875,0.762643310546875,0.7509572143554688,0.7629462280273438,0.5617359619140625,0.558131591796875,0.54604052734375,0.44893682861328127,0.3305093994140625,0.31868585205078126,0.346777099609375,0.3497327880859375,0.3315992431640625,0.3223760986328125,0.3006279296875,0.41296405029296873,0.3167850036621094
0.7626819458007813,0.7469490966796875,0.777789794921875,0.794986083984375,0.76360302734375,0.7695838623046874,0.572032470703125,0.5723912353515626,0.5104451599121094,0.57592822265625,0.4764314880371094,0.33879229736328126,0.33803955078125,0.33097137451171876,0.3315725402832031,0.3363279113769531,0.30808248901367186,0.3001637268066406,0.41577432250976565,0.3261163330078125
0.8038082885742187,0.7675489501953126,0.8145377807617188,0.8231278076171875,0.7953837890625,0.7922799072265625,0.5911591796875,0.60845556640625,0.53330908203125,0.5772083129882812,0.4631309814453125,0.5189683227539063,0.360640625,0.3354382629394531,0.34597100830078126,0.348019287109375,0.327173583984375,0.3018453063964844,0.4127423400878906,0.330298828125
0.8100977783203125,0.7913450317382813,0.8274749145507813,0.840324462890625,0.8365736083984375,0.798144287109375,0.6010432739257813,0.625984619140625,0.5700224609375,0.5939927978515624,0.46380923461914064,0.6005260009765625,0.5462254028320312,0.3524656372070312,0.35312298583984375,0.3491544799804687,0.33771792602539064,0.30953201293945315,0.4161726989746094,0.3527747497558594
0.8179111328125,0.784976806640625,0.8183604736328125,0.835069091796875,0.8303182373046875,0.8059506225585937,0.6105789184570313,0.642529541015625,0.622908203125,0.59394775390625,0.46963287353515626,0.646825927734375,0.6391026611328126,0.5528289794921875,0.34766082763671874,0.355830810546875,0.3205266418457031,0.325946044921875,0.41635003662109377,0.3581705017089844
0.82193359375,0.810936767578125,0.8327859497070312,0.83523193359375,0.838462890625,0.788282470703125,0.5818619384765625,0.652779296875,0.6277239379882813,0.6077808837890625,0.46644818115234377,0.6723077392578125,0.6863173828125,0.6575086669921875,0.6152719116210937,0.37057675170898435,0.3226935424804688,0.3408728942871094,0.4326470336914062,0.3638805541992188
0.8168389892578125,0.7971109008789062,0.8361339111328125,0.8265304565429688,0.8203875122070312,0.7826900634765624,0.5776717529296875,0.6608521728515625,0.6307042846679688,0.596665283203125,0.47647894287109377,0.7013085327148437,0.7064465942382813,0.6979031982421875,0.676412841796875,0.6898531494140625,0.3262550964355469,0.34991879272460935,0.4241703186035156,0.37946282958984373
0.8334368896484375,0.8283082275390625,0.8466778564453125,0.841126220703125,0.8461626586914063,0.79227490234375,0.753617919921875,0.6762650146484375,0.6548079223632812,0.588283935546875,0.4794566040039063,0.7073956298828125,0.7116268310546875,0.70865625,0.7001270751953125,0.7363642578125,0.335515625,0.34863168334960937,0.421145751953125,0.3735418090820313
0.8527713623046875,0.8298594970703125,0.860509765625,0.8547007446289062,0.8566163330078125,0.8041596069335938,0.778426513671875,0.83945703125,0.6837730712890625,0.6055411376953125,0.4680276794433594,0.7293863525390625,0.7215596923828125,0.7160463256835937,0.7304904174804687,0.7559369506835938,0.3523507080078125,0.35767010498046875,0.4352880859375,0.37933261108398436
0.8633497924804687,0.815775146484375,0.8602925415039062,0.8519075927734375,0.8546254272460938,0.804924072265625,0.7784835205078126,0.85325537109375,0.86564306640625,0.59829443359375,0.4751160888671875,0.726601318359375,0.724587158203125,0.7347626953125,0.7388104248046875,0.7752891235351562,0.3545943603515625,0.360880615234375,0.44269952392578127,0.369850341796875
0.8500650634765625,0.8285402221679687,0.8671087646484374,0.8436498413085938,0.849339111328125,0.8055556640625,0.7845257568359375,0.8680428466796875,0.8596033935546875,0.8421649169921875,0.4694127807617188,0.7364825439453125,0.7382928466796875,0.737737548828125,0.75905322265625,0.78991455078125,0.3534908447265625,0.3614547119140625,0.44576788330078126,0.37100933837890626
0.8410386352539062,0.829396728515625,0.8492786254882813,0.8305472412109375,0.846589111328125,0.8028140869140625,0.791547119140625,0.8600865478515625,0.8558095703125,0.8346614379882813,0.6458672485351562,0.7258309326171875,0.7348861694335938,0.7357376708984374,0.7519193115234375,0.7888915405273438,0.34799368286132815,0.3590523681640625,0.44546771240234373,0.36578314208984375
0.7730678100585937,0.4187334594726563,0.33286480712890626,0.28320184326171877,0.2872890625,0.27417095947265624,0.31862051391601565,0.28922113037109376,0.3269353942871094,0.4505985107421875,0.3180883483886719,0.3160841064453125,0.29753689575195313,0.3217474060058594,0.30488458251953127,0.3218565979003906,0.2660139770507812,0.27789520263671874,0.42629638671875,0.30039654541015626
0.651281982421875,0.7626304931640625,0.3262320861816406,0.28046734619140623,0.286114013671875,0.267686279296875,0.3129813232421875,0.26996832275390625,0.3184526977539063,0.3757623291015625,0.31487796020507813,0.30394854736328125,0.2859606628417969,0.3222758178710938,0.29434771728515624,0.312773193359375,0.2889930114746094,0.2755967407226563,0.36569775390625,0.309189453125
0.59393896484375,0.58821142578125,0.6080213623046875,0.26032467651367186,0.2729673461914062,0.2674820556640625,0.3282342529296875,0.2627231140136719,0.30320831298828127,0.3820384521484375,0.31957693481445315,0.27967828369140624,0.2847616271972656,0.322783935546875,0.3083984375,0.28449822998046875,0.2766454772949219,0.2807998962402344,0.349259765625,0.3192882080078125
0.5747813720703125,0.5975800170898438,0.57426318359375,0.82444580078125,0.28838827514648435,0.30626773071289065,0.35029266357421873,0.3128492431640625,0.3347564697265625,0.38628076171875,0.3319649963378906,0.32373876953125,0.32601190185546874,0.34804443359375,0.32632864379882814,0.34050909423828124,0.29123614501953127,0.2982901611328125,0.35862353515625,0.315260498046875
0.7231807861328124,0.6881312866210938,0.6996941528320313,0.653126220703125,0.8399575805664062,0.31081442260742187,0.3173505249023437,0.32399191284179685,0.4058544616699219,0.406554931640625,0.3675985107421875,0.3376173400878906,0.34340716552734374,0.37154049682617185,0.3619669189453125,0.36200857543945314,0.32993106079101564,0.32387130737304687,0.42168157958984376,0.3368712158203125
0.7501787109375,0.6765830078125,0.6526184692382813,0.6904505615234375,0.7501127319335937,0.7435382080078125,0.3511159362792969,0.3652989501953125,0.3606048278808594,0.40565545654296875,0.3794329528808594,0.30556298828125,0.3138011474609375,0.3542436828613281,0.3098998718261719,0.35441510009765625,0.31739898681640627,0.3229600830078125,0.40572564697265623,0.32569451904296876
0.7639849853515625,0.7475211181640625,0.62207177734375,0.7097950439453125,0.7389415283203125,0.6327874755859375,0.79225341796875,0.3063511962890625,0.3529397583007812,0.40902798461914064,0.3719750671386719,0.3238876037597656,0.3158162841796875,0.36377133178710935,0.32697390747070315,0.3584455871582031,0.3169945068359375,0.31307421875,0.4397883911132813,0.3362779846191406
0.7380418701171875,0.7552552490234375,0.6357816162109375,0.6877364501953125,0.730146728515625,0.6152347412109375,0.6934349975585937,0.8264254150390625,0.32925152587890627,0.373971435546875,0.33490103149414063,0.30573028564453125,0.3198317260742187,0.373901123046875,0.32470639038085936,0.3848297119140625,0.30424267578125,0.3122342529296875,0.39675115966796876,0.34381402587890625
