,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7048,0.1544,0.2004,0.2784,0.1392,0.1848,0.1896,0.1712,0.1044,0.2184,0.218,0.1872,0.1984,0.216,0.2212,0.2096,0.238,0.1876,0.1096,0.258
1,0.7008,0.8248,0.2,0.1764,0.2344,0.1616,0.1948,0.2472,0.1544,0.288,0.1928,0.1988,0.2492,0.2864,0.2404,0.16,0.1512,0.3124,0.2016,0.208
2,0.7488,0.7228,0.7988,0.2056,0.1832,0.1916,0.1556,0.1992,0.2328,0.2872,0.196,0.192,0.24,0.2616,0.2052,0.1712,0.1692,0.2824,0.138,0.2324
3,0.7736,0.7476,0.7268,0.8648,0.1804,0.22,0.1848,0.1512,0.2172,0.3176,0.2632,0.1772,0.2348,0.2576,0.238,0.174,0.1968,0.2084,0.152,0.2668
4,0.8116,0.7536,0.714,0.8456,0.9096,0.1864,0.16,0.1972,0.248,0.3808,0.2472,0.158,0.2528,0.31,0.2164,0.17,0.196,0.2264,0.2088,0.2512
5,0.7948,0.74,0.6792,0.804,0.8004,0.9196,0.1468,0.1728,0.1532,0.2428,0.1916,0.1204,0.2312,0.332,0.1956,0.1832,0.166,0.2212,0.172,0.2924
6,0.7596,0.7104,0.642,0.7672,0.7952,0.856,0.8776,0.23,0.1448,0.3324,0.2372,0.1792,0.242,0.3316,0.2052,0.222,0.1484,0.2452,0.2112,0.2584
7,0.7936,0.7112,0.6732,0.7852,0.7836,0.8132,0.8204,0.9568,0.1916,0.314,0.2768,0.1284,0.2552,0.3144,0.1936,0.2084,0.152,0.2588,0.2624,0.2588
8,0.8032,0.7256,0.6636,0.776,0.7944,0.7836,0.7864,0.9076,0.9592,0.3468,0.2404,0.158,0.2256,0.3196,0.178,0.1996,0.1812,0.2584,0.2484,0.256
9,0.768,0.7104,0.6728,0.7816,0.8036,0.78,0.788,0.8724,0.902,0.9608,0.246,0.162,0.2164,0.3288,0.212,0.1688,0.1812,0.2532,0.2584,0.3172
10,0.7804,0.744,0.6744,0.7764,0.7888,0.7892,0.7668,0.8684,0.8796,0.7752,0.2128,0.1448,0.1856,0.3236,0.1828,0.1644,0.1192,0.2492,0.2284,0.2572
11,0.7988,0.7372,0.6488,0.7716,0.7816,0.7648,0.7844,0.8572,0.4168,0.684,0.2764,0.1268,0.1932,0.2856,0.2056,0.1504,0.1492,0.2528,0.1548,0.2552
12,0.7576,0.7456,0.6768,0.7864,0.7868,0.762,0.766,0.6704,0.4532,0.7156,0.206,0.1524,0.2072,0.2632,0.2408,0.1236,0.1816,0.2432,0.2032,0.238
13,0.7784,0.7424,0.6624,0.796,0.7932,0.7572,0.5404,0.6192,0.4792,0.6644,0.2008,0.156,0.2076,0.238,0.236,0.1448,0.182,0.2172,0.2116,0.2224
14,0.8,0.7436,0.6292,0.7972,0.7996,0.5996,0.4744,0.6064,0.368,0.6336,0.1992,0.1516,0.1884,0.2244,0.2024,0.1428,0.1992,0.2264,0.1544,0.274
15,0.7912,0.7276,0.6452,0.7844,0.7776,0.6932,0.5736,0.7084,0.578,0.6328,0.912,0.156,0.2068,0.2728,0.21,0.1456,0.1328,0.2024,0.1892,0.2512
16,0.7556,0.712,0.6636,0.752,0.7556,0.6608,0.5748,0.7416,0.6468,0.69,0.786,0.968,0.1948,0.292,0.2076,0.1552,0.146,0.2432,0.2312,0.2408
