,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.68,0.146,0.202,0.268,0.146,0.17,0.208,0.184,0.098,0.216,0.218,0.18,0.19,0.21,0.214,0.186,0.24,0.176,0.13,0.264
1,0.698,0.806,0.2,0.154,0.216,0.13,0.178,0.234,0.172,0.274,0.174,0.202,0.272,0.28,0.214,0.158,0.154,0.3,0.176,0.21
2,0.72,0.686,0.678,0.186,0.214,0.208,0.164,0.204,0.27,0.29,0.184,0.194,0.228,0.276,0.212,0.152,0.184,0.306,0.15,0.226
3,0.782,0.698,0.624,0.744,0.188,0.218,0.196,0.182,0.202,0.302,0.256,0.178,0.24,0.284,0.24,0.168,0.208,0.228,0.116,0.264
4,0.788,0.708,0.664,0.736,0.75,0.18,0.16,0.208,0.264,0.41,0.242,0.148,0.25,0.334,0.206,0.186,0.202,0.206,0.212,0.254
5,0.764,0.698,0.642,0.73,0.686,0.754,0.168,0.178,0.162,0.258,0.196,0.124,0.242,0.338,0.198,0.176,0.184,0.22,0.184,0.276
6,0.754,0.68,0.568,0.688,0.694,0.73,0.74,0.242,0.144,0.344,0.232,0.154,0.21,0.318,0.22,0.222,0.154,0.252,0.222,0.244
7,0.756,0.704,0.652,0.724,0.684,0.722,0.698,0.782,0.198,0.308,0.268,0.11,0.252,0.32,0.192,0.23,0.16,0.252,0.264,0.234
8,0.772,0.744,0.572,0.7,0.722,0.708,0.642,0.774,0.828,0.338,0.218,0.146,0.216,0.306,0.186,0.198,0.174,0.212,0.258,0.256
9,0.708,0.702,0.646,0.708,0.752,0.716,0.672,0.77,0.792,0.81,0.22,0.156,0.214,0.318,0.208,0.198,0.192,0.226,0.27,0.288
10,0.732,0.726,0.634,0.704,0.744,0.732,0.66,0.762,0.776,0.648,0.208,0.16,0.174,0.324,0.2,0.172,0.128,0.234,0.234,0.25
11,0.758,0.714,0.626,0.706,0.724,0.694,0.672,0.784,0.374,0.606,0.282,0.13,0.182,0.292,0.22,0.13,0.148,0.25,0.134,0.25
12,0.708,0.722,0.64,0.718,0.718,0.692,0.668,0.608,0.42,0.61,0.206,0.156,0.212,0.26,0.242,0.17,0.196,0.226,0.178,0.228
13,0.714,0.726,0.634,0.734,0.728,0.682,0.468,0.578,0.454,0.61,0.188,0.16,0.212,0.232,0.236,0.156,0.2,0.198,0.212,0.232
14,0.766,0.722,0.598,0.728,0.73,0.556,0.448,0.586,0.36,0.602,0.226,0.156,0.184,0.23,0.23,0.142,0.206,0.198,0.162,0.272
15,0.75,0.7,0.612,0.744,0.688,0.646,0.518,0.676,0.566,0.594,0.746,0.178,0.206,0.268,0.228,0.152,0.136,0.186,0.17,0.248
16,0.74,0.692,0.62,0.712,0.684,0.61,0.524,0.674,0.608,0.612,0.662,0.866,0.19,0.276,0.22,0.176,0.164,0.226,0.228,0.242
17,0.708,0.738,0.61,0.724,0.674,0.596,0.494,0.58,0.58,0.646,0.638,0.784,0.77,0.282,0.214,0.138,0.144,0.24,0.172,0.254
18,0.704,0.672,0.604,0.72,0.738,0.626,0.532,0.616,0.66,0.63,0.644,0.776,0.722,0.726,0.182,0.162,0.134,0.236,0.184,0.28
19,0.726,0.684,0.57,0.73,0.714,0.592,0.52,0.59,0.676,0.592,0.622,0.744,0.74,0.704,0.746,0.172,0.142,0.194,0.17,0.262
20,0.764,0.688,0.584,0.738,0.732,0.61,0.506,0.636,0.68,0.628,0.604,0.75,0.676,0.71,0.722,0.814,0.14,0.22,0.184,0.264
21,0.726,0.68,0.598,0.656,0.742,0.612,0.53,0.642,0.652,0.592,0.63,0.782,0.63,0.692,0.7,0.748,0.838,0.224,0.182,0.258
22,0.728,0.674,0.564,0.73,0.752,0.602,0.576,0.61,0.7,0.594,0.606,0.748,0.668,0.674,0.682,0.766,0.764,0.75,0.154,0.25
23,0.744,0.684,0.558,0.726,0.746,0.608,0.53,0.656,0.712,0.626,0.582,0.738,0.636,0.642,0.658,0.714,0.766,0.708,0.716,0.254
24,0.764,0.686,0.572,0.722,0.714,0.594,0.532,0.612,0.636,0.618,0.582,0.752,0.62,0.666,0.644,0.702,0.748,0.688,0.658,0.796
25,0.73,0.212,0.198,0.168,0.144,0.136,0.21,0.292,0.178,0.242,0.288,0.2,0.19,0.204,0.17,0.11,0.242,0.126,0.208,0.23
26,0.752,0.628,0.202,0.228,0.122,0.184,0.24,0.212,0.21,0.21,0.268,0.194,0.202,0.182,0.132,0.152,0.228,0.184,0.136,0.208
27,0.688,0.582,0.64,0.226,0.2,0.19,0.224,0.176,0.198,0.202,0.16,0.198,0.212,0.154,0.094,0.076,0.2,0.188,0.12,0.208
28,0.664,0.578,0.624,0.814,0.194,0.206,0.168,0.258,0.2,0.216,0.148,0.18,0.21,0.206,0.074,0.194,0.16,0.208,0.15,0.218
29,0.7,0.626,0.624,0.772,0.76,0.158,0.184,0.206,0.172,0.24,0.16,0.204,0.206,0.198,0.056,0.134,0.206,0.17,0.188,0.202
30,0.682,0.666,0.618,0.714,0.686,0.722,0.146,0.192,0.178,0.204,0.114,0.208,0.18,0.232,0.072,0.122,0.23,0.166,0.176,0.214
31,0.694,0.658,0.63,0.712,0.682,0.686,0.71,0.218,0.204,0.182,0.1,0.202,0.216,0.236,0.066,0.16,0.218,0.142,0.202,0.238
32,0.692,0.614,0.608,0.704,0.68,0.664,0.686,0.818,0.188,0.242,0.072,0.196,0.188,0.2,0.068,0.088,0.196,0.156,0.214,0.186
33,0.638,0.646,0.618,0.656,0.67,0.644,0.64,0.742,0.666,0.236,0.118,0.224,0.182,0.15,0.074,0.164,0.188,0.148,0.142,0.184
34,0.718,0.624,0.564,0.672,0.678,0.666,0.69,0.752,0.646,0.82,0.104,0.188,0.15,0.188,0.09,0.13,0.192,0.172,0.204,0.196
35,0.66,0.614,0.606,0.672,0.624,0.642,0.648,0.776,0.662,0.506,0.142,0.222,0.222,0.202,0.09,0.176,0.192,0.168,0.204,0.21
36,0.67,0.644,0.572,0.66,0.628,0.664,0.662,0.728,0.51,0.534,0.158,0.22,0.17,0.21,0.07,0.17,0.192,0.166,0.188,0.23
37,0.696,0.628,0.566,0.686,0.658,0.66,0.644,0.644,0.51,0.406,0.136,0.204,0.236,0.214,0.08,0.2,0.246,0.194,0.172,0.232
38,0.712,0.66,0.61,0.664,0.638,0.646,0.404,0.638,0.49,0.37,0.158,0.218,0.19,0.208,0.072,0.11,0.228,0.166,0.182,0.21
39,0.696,0.666,0.588,0.664,0.614,0.428,0.434,0.596,0.364,0.402,0.16,0.196,0.216,0.194,0.064,0.136,0.186,0.214,0.164,0.208
40,0.722,0.66,0.576,0.66,0.646,0.512,0.508,0.646,0.456,0.53,0.828,0.178,0.184,0.164,0.062,0.112,0.164,0.208,0.144,0.234
41,0.684,0.65,0.558,0.658,0.6,0.544,0.49,0.602,0.494,0.55,0.742,0.74,0.166,0.162,0.056,0.12,0.17,0.206,0.206,0.226
42,0.734,0.652,0.6,0.672,0.656,0.54,0.504,0.638,0.556,0.558,0.754,0.698,0.726,0.188,0.052,0.13,0.19,0.184,0.194,0.22
43,0.684,0.682,0.59,0.64,0.65,0.542,0.514,0.612,0.552,0.562,0.716,0.666,0.654,0.74,0.062,0.088,0.198,0.178,0.216,0.234
44,0.664,0.672,0.584,0.678,0.624,0.546,0.51,0.582,0.528,0.524,0.708,0.664,0.658,0.688,0.79,0.076,0.208,0.198,0.238,0.224
45,0.654,0.642,0.578,0.66,0.602,0.51,0.522,0.628,0.492,0.536,0.728,0.664,0.646,0.652,0.744,0.744,0.226,0.258,0.238,0.218
46,0.66,0.622,0.528,0.616,0.618,0.486,0.486,0.616,0.474,0.508,0.708,0.664,0.608,0.632,0.692,0.676,0.812,0.218,0.254,0.236
47,0.66,0.588,0.55,0.638,0.612,0.482,0.496,0.612,0.512,0.552,0.69,0.624,0.618,0.638,0.694,0.678,0.75,0.796,0.332,0.22
48,0.64,0.596,0.564,0.656,0.61,0.462,0.45,0.638,0.498,0.542,0.676,0.622,0.618,0.65,0.676,0.642,0.764,0.75,0.842,0.21
49,0.662,0.596,0.55,0.61,0.634,0.488,0.482,0.644,0.538,0.56,0.708,0.64,0.656,0.676,0.696,0.642,0.736,0.716,0.794,0.814
50,0.756,0.188,0.2,0.234,0.132,0.128,0.218,0.212,0.302,0.32,0.172,0.198,0.17,0.19,0.23,0.196,0.212,0.2,0.164,0.27
51,0.68,0.716,0.208,0.228,0.182,0.124,0.206,0.176,0.122,0.29,0.238,0.196,0.152,0.118,0.25,0.202,0.236,0.198,0.186,0.248
52,0.742,0.742,0.716,0.232,0.19,0.142,0.202,0.222,0.194,0.23,0.136,0.186,0.146,0.15,0.182,0.222,0.274,0.182,0.222,0.276
53,0.67,0.676,0.654,0.686,0.14,0.134,0.212,0.228,0.196,0.192,0.218,0.192,0.19,0.112,0.24,0.21,0.244,0.19,0.318,0.248
54,0.698,0.692,0.68,0.662,0.76,0.094,0.212,0.23,0.198,0.158,0.22,0.17,0.154,0.15,0.256,0.192,0.286,0.198,0.358,0.284
55,0.708,0.652,0.634,0.616,0.712,0.686,0.2,0.208,0.236,0.192,0.316,0.184,0.184,0.168,0.17,0.172,0.262,0.212,0.276,0.286
56,0.746,0.692,0.652,0.61,0.746,0.654,0.668,0.18,0.25,0.214,0.216,0.184,0.194,0.168,0.216,0.216,0.22,0.22,0.346,0.294
57,0.732,0.702,0.642,0.658,0.714,0.67,0.666,0.626,0.216,0.196,0.256,0.192,0.198,0.144,0.238,0.222,0.288,0.192,0.292,0.276
58,0.756,0.684,0.698,0.602,0.758,0.668,0.632,0.626,0.806,0.23,0.216,0.19,0.19,0.13,0.214,0.18,0.276,0.156,0.374,0.286
59,0.746,0.71,0.62,0.642,0.756,0.662,0.684,0.6,0.776,0.83,0.2,0.182,0.186,0.12,0.25,0.19,0.274,0.192,0.384,0.306
60,0.71,0.676,0.624,0.612,0.776,0.658,0.65,0.594,0.75,0.666,0.22,0.174,0.188,0.162,0.172,0.19,0.318,0.228,0.332,0.264
61,0.716,0.714,0.622,0.638,0.712,0.642,0.664,0.59,0.604,0.634,0.212,0.196,0.18,0.16,0.256,0.2,0.328,0.216,0.292,0.27
62,0.724,0.708,0.646,0.596,0.75,0.644,0.658,0.478,0.656,0.452,0.164,0.192,0.192,0.138,0.16,0.202,0.256,0.196,0.31,0.27
63,0.752,0.74,0.64,0.608,0.728,0.628,0.47,0.442,0.608,0.496,0.142,0.194,0.202,0.17,0.232,0.202,0.228,0.16,0.278,0.284
64,0.738,0.704,0.634,0.578,0.764,0.54,0.474,0.414,0.654,0.488,0.19,0.19,0.18,0.148,0.138,0.208,0.26,0.172,0.238,0.248
65,0.762,0.71,0.608,0.662,0.72,0.532,0.578,0.506,0.664,0.624,0.802,0.172,0.178,0.112,0.152,0.224,0.224,0.18,0.356,0.276
66,0.778,0.718,0.668,0.636,0.678,0.568,0.552,0.518,0.65,0.674,0.76,0.746,0.17,0.108,0.186,0.232,0.218,0.168,0.336,0.252
67,0.754,0.664,0.614,0.59,0.698,0.528,0.55,0.522,0.654,0.66,0.732,0.656,0.772,0.146,0.176,0.224,0.278,0.212,0.356,0.224
68,0.754,0.66,0.63,0.606,0.692,0.53,0.542,0.476,0.67,0.666,0.73,0.672,0.73,0.75,0.186,0.212,0.276,0.202,0.386,0.256
69,0.762,0.704,0.624,0.584,0.7,0.53,0.522,0.544,0.654,0.654,0.716,0.702,0.71,0.716,0.838,0.222,0.264,0.186,0.39,0.218
70,0.762,0.678,0.624,0.596,0.652,0.564,0.554,0.548,0.682,0.662,0.69,0.67,0.632,0.71,0.748,0.732,0.34,0.158,0.376,0.184
71,0.764,0.67,0.604,0.644,0.658,0.534,0.54,0.556,0.662,0.63,0.68,0.644,0.67,0.674,0.742,0.674,0.8,0.174,0.374,0.21
72,0.76,0.646,0.598,0.666,0.682,0.548,0.514,0.546,0.686,0.598,0.702,0.63,0.686,0.688,0.752,0.666,0.738,0.808,0.348,0.162
73,0.782,0.668,0.596,0.662,0.692,0.556,0.532,0.554,0.696,0.612,0.694,0.678,0.706,0.706,0.77,0.658,0.744,0.788,0.848,0.23
74,0.79,0.712,0.614,0.658,0.69,0.58,0.522,0.536,0.682,0.61,0.696,0.646,0.674,0.656,0.776,0.65,0.684,0.748,0.798,0.896
