,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.758,0.49,0.668,0.686,0.712,0.698,0.56,0.572,0.648,0.776,0.62,0.738,0.632,0.752,0.6,0.644,0.8,0.742,0.592,0.872
1,0.772,0.472,0.662,0.7,0.71,0.684,0.54,0.56,0.63,0.75,0.618,0.76,0.632,0.752,0.606,0.62,0.768,0.75,0.572,0.86
2,0.706,0.5,0.682,0.71,0.664,0.67,0.55,0.558,0.648,0.744,0.624,0.712,0.632,0.718,0.598,0.662,0.764,0.738,0.584,0.83
3,0.714,0.506,0.662,0.676,0.686,0.666,0.524,0.578,0.648,0.752,0.644,0.73,0.65,0.716,0.6,0.66,0.764,0.714,0.602,0.844
4,0.764,0.466,0.676,0.682,0.692,0.682,0.512,0.57,0.664,0.738,0.634,0.69,0.628,0.716,0.576,0.638,0.764,0.7,0.582,0.85
5,0.724,0.482,0.642,0.694,0.656,0.694,0.512,0.57,0.62,0.756,0.61,0.7,0.632,0.696,0.572,0.644,0.738,0.722,0.542,0.846
6,0.686,0.44,0.654,0.672,0.628,0.684,0.51,0.546,0.566,0.706,0.592,0.664,0.614,0.68,0.358,0.594,0.64,0.696,0.522,0.836
7,0.726,0.454,0.62,0.688,0.61,0.72,0.526,0.53,0.552,0.696,0.53,0.646,0.602,0.416,0.366,0.572,0.594,0.712,0.458,0.852
8,0.724,0.426,0.654,0.674,0.544,0.648,0.494,0.51,0.578,0.684,0.506,0.596,0.376,0.446,0.374,0.5,0.554,0.686,0.394,0.78
9,0.7,0.416,0.628,0.664,0.556,0.636,0.496,0.496,0.546,0.642,0.516,0.424,0.376,0.444,0.384,0.494,0.494,0.63,0.402,0.632
10,0.604,0.372,0.586,0.65,0.626,0.68,0.478,0.484,0.564,0.62,0.356,0.378,0.334,0.384,0.346,0.472,0.418,0.578,0.34,0.694
11,0.596,0.376,0.558,0.642,0.608,0.668,0.488,0.458,0.57,0.398,0.326,0.392,0.314,0.328,0.346,0.482,0.436,0.628,0.376,0.646
12,0.644,0.418,0.536,0.624,0.608,0.638,0.434,0.442,0.402,0.41,0.34,0.414,0.326,0.32,0.356,0.456,0.532,0.612,0.312,0.74
13,0.63,0.432,0.562,0.64,0.574,0.66,0.46,0.308,0.434,0.328,0.298,0.356,0.288,0.304,0.348,0.472,0.456,0.602,0.346,0.696
14,0.634,0.406,0.53,0.594,0.538,0.618,0.296,0.324,0.426,0.356,0.302,0.41,0.31,0.304,0.32,0.44,0.504,0.604,0.374,0.63
15,0.672,0.392,0.506,0.586,0.532,0.392,0.28,0.304,0.428,0.316,0.324,0.364,0.316,0.312,0.28,0.372,0.546,0.576,0.356,0.658
16,0.654,0.414,0.58,0.54,0.348,0.368,0.28,0.288,0.442,0.304,0.29,0.31,0.29,0.322,0.282,0.38,0.462,0.548,0.326,0.672
17,0.552,0.43,0.506,0.416,0.308,0.318,0.268,0.268,0.408,0.242,0.186,0.254,0.288,0.23,0.27,0.382,0.418,0.486,0.31,0.612
18,0.562,0.438,0.28,0.366,0.218,0.272,0.288,0.266,0.356,0.196,0.256,0.254,0.3,0.342,0.284,0.378,0.4,0.372,0.328,0.51
19,0.43,0.318,0.338,0.354,0.228,0.26,0.244,0.284,0.356,0.186,0.256,0.268,0.282,0.34,0.316,0.37,0.348,0.37,0.354,0.398
20,0.62,0.596,0.444,0.652,0.618,0.698,0.668,0.606,0.744,0.706,0.704,0.618,0.72,0.688,0.71,0.584,0.714,0.758,0.806,0.702
21,0.602,0.606,0.424,0.65,0.62,0.678,0.658,0.6,0.772,0.662,0.676,0.632,0.74,0.652,0.718,0.594,0.716,0.766,0.824,0.66
22,0.58,0.594,0.412,0.642,0.6,0.66,0.672,0.598,0.796,0.664,0.672,0.634,0.73,0.65,0.726,0.598,0.722,0.762,0.786,0.636
23,0.592,0.608,0.438,0.662,0.584,0.646,0.632,0.596,0.736,0.616,0.65,0.6,0.704,0.646,0.698,0.568,0.704,0.694,0.794,0.648
24,0.538,0.59,0.452,0.646,0.57,0.668,0.646,0.556,0.746,0.61,0.652,0.61,0.726,0.636,0.68,0.52,0.514,0.658,0.776,0.584
25,0.586,0.598,0.394,0.638,0.61,0.69,0.672,0.598,0.756,0.608,0.648,0.6,0.724,0.648,0.664,0.464,0.53,0.684,0.76,0.592
26,0.55,0.582,0.418,0.612,0.586,0.698,0.644,0.57,0.732,0.576,0.66,0.574,0.682,0.628,0.51,0.422,0.498,0.68,0.786,0.586
27,0.514,0.56,0.402,0.526,0.542,0.606,0.598,0.548,0.76,0.558,0.64,0.542,0.65,0.312,0.416,0.316,0.484,0.662,0.76,0.532
28,0.474,0.51,0.39,0.534,0.53,0.64,0.566,0.444,0.782,0.526,0.596,0.564,0.356,0.224,0.36,0.316,0.412,0.582,0.708,0.49
