,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6675858764648438,0.2562856140136719,0.26167825317382815,0.2522178344726563,0.2382255859375,0.24115579223632813,0.2376387939453125,0.25781912231445314,0.24861380004882813,0.2369176940917969,0.2568790283203125,0.24371066284179688,0.24588221740722657,0.25106832885742186,0.2723662719726562,0.23350114440917968,0.27207342529296874,0.27432012939453126,0.24829055786132812,0.23669927978515626
1,0.7140818481445312,0.7878558959960937,0.2680530090332031,0.3104200134277344,0.26099774169921874,0.27456329345703123,0.25810556030273435,0.2820264892578125,0.3193482666015625,0.2555684051513672,0.2877271728515625,0.24460748291015624,0.25447988891601564,0.26393511962890626,0.30125579833984373,0.26690118408203123,0.29415643310546874,0.291510009765625,0.265558837890625,0.25930426025390624
2,0.7802948608398438,0.7629088134765625,0.8240438232421875,0.28754855346679686,0.25325746154785156,0.2702406616210937,0.26492474365234375,0.29057864379882814,0.27305853271484376,0.2503253479003906,0.2748882751464844,0.264592529296875,0.28650439453125,0.2674322814941406,0.317886962890625,0.26199102783203126,0.2772828063964844,0.29157562255859376,0.28747958374023436,0.25790557861328123
3,0.8216134033203125,0.8106580810546875,0.8064967651367188,0.8252863159179687,0.2592078857421875,0.27497091674804686,0.27056710815429685,0.2850100708007812,0.26854168701171877,0.2658672790527344,0.2707091064453125,0.26847149658203123,0.2824761047363281,0.26116729736328126,0.32659292602539064,0.26330230712890623,0.29779766845703126,0.29235784912109375,0.26433642578125,0.2587091064453125
4,0.8170870971679688,0.7993990478515625,0.8410315551757812,0.7916986083984375,0.844479736328125,0.2888755187988281,0.27825030517578125,0.2940829162597656,0.302349853515625,0.27323895263671877,0.29411026000976564,0.2778826904296875,0.30351077270507815,0.2820057373046875,0.3652124633789062,0.2703630676269531,0.2945259704589844,0.3106729125976562,0.290978515625,0.27698214721679687
5,0.8777281494140625,0.85970458984375,0.865326904296875,0.83468505859375,0.855118896484375,0.9161701049804688,0.2853144226074219,0.3023819580078125,0.2931615295410156,0.26446173095703124,0.29863461303710936,0.28356787109375,0.30301211547851564,0.27559393310546876,0.3508731384277344,0.2810267333984375,0.29876519775390625,0.3031498107910156,0.2856932373046875,0.27151309204101565
6,0.8659028930664062,0.8475506591796875,0.8655301513671875,0.8395242309570312,0.8668863525390625,0.8981146240234374,0.895379638671875,0.3075023193359375,0.3191728210449219,0.26379522705078123,0.30311749267578125,0.2773122863769531,0.30286431884765624,0.28040744018554686,0.3620196533203125,0.28020242309570315,0.28608795166015627,0.317224365234375,0.28089031982421875,0.2681527099609375
7,0.8606245727539062,0.8627177734375,0.872115234375,0.8540433349609375,0.86440771484375,0.8937583618164062,0.8601419677734375,0.8507432250976562,0.2972762756347656,0.261755126953125,0.28754022216796876,0.28985287475585936,0.2942123107910156,0.27209820556640624,0.3685963134765625,0.29033441162109375,0.3097772827148437,0.3197603149414063,0.2804421081542969,0.26858877563476563
8,0.86212353515625,0.880524169921875,0.8562520751953125,0.8521075439453125,0.86494580078125,0.8913233642578124,0.888717529296875,0.8445262451171875,0.9117114868164062,0.2690938110351562,0.28561187744140626,0.2939690246582031,0.29451123046875,0.2751477355957031,0.3637596435546875,0.2931269226074219,0.29669580078125,0.31260003662109376,0.2833157653808594,0.2753021850585938
9,0.862180908203125,0.8611402587890625,0.87823046875,0.8603346557617187,0.8678668823242187,0.909705322265625,0.88753173828125,0.8703908081054688,0.8966829833984375,0.9382822265625,0.3003924560546875,0.29901849365234373,0.28930615234375,0.29138540649414063,0.36339501953125,0.28991323852539064,0.2921593627929687,0.3242987365722656,0.28750982666015623,0.28439105224609373
10,0.8644913330078124,0.87450341796875,0.8705206909179688,0.869450439453125,0.8845611572265625,0.9038112182617187,0.87689013671875,0.862652099609375,0.8989268188476562,0.996656005859375,0.3050736083984375,0.3006968994140625,0.287311279296875,0.2995948791503906,0.36700442504882813,0.282712646484375,0.3028429565429688,0.33816693115234375,0.28028622436523437,0.31216030883789064
11,0.8380045166015625,0.8883162841796876,0.853254638671875,0.9633501586914063,0.9765823974609374,0.714415283203125,0.9551517333984375,0.85987451171875,0.9991746826171874,1.0,0.4756400451660156,0.584906982421875,0.6146705322265625,0.5706390380859375,0.4182115173339844,0.3529622802734375,0.32402667236328125,0.42267535400390627,0.39435189819335936,0.41419140625
12,0.7882222900390625,0.83819580078125,0.8523451538085938,0.8912460327148437,0.8255338134765625,0.7745870361328125,0.871316162109375,0.8851969604492187,0.99675146484375,0.9999996948242188,0.45979986572265624,0.4573865051269531,0.5635208740234375,0.43708819580078123,0.3608035888671875,0.4236048583984375,0.3448232421875,0.3787720336914063,0.3985877380371094,0.4820091247558594
13,0.8118511962890625,0.932645263671875,0.7926969604492188,0.8963990478515625,0.8253502807617188,0.8246417236328125,0.9859646606445313,0.9308255004882813,0.9983588256835938,1.0,0.4160564270019531,0.39027545166015626,0.5571375732421875,0.4119351806640625,0.3959752502441406,0.4555386657714844,0.3885096435546875,0.37200604248046876,0.4022288818359375,0.49311846923828123
14,0.9007207641601562,0.8936742553710938,0.824896240234375,0.813901611328125,0.7762472534179687,0.915254638671875,0.9817821655273438,0.897637451171875,0.998522216796875,1.0,0.3964164123535156,0.36290887451171877,0.40334512329101563,0.38015017700195314,0.3619158935546875,0.39587200927734373,0.3654559326171875,0.4204505310058594,0.33619796752929687,0.39004193115234376
15,0.8918770141601563,0.910295166015625,0.9010709228515625,0.897678955078125,0.8849374389648438,0.902331787109375,0.968973876953125,0.898353515625,0.9980889892578125,1.0,0.8109192504882813,0.40235467529296876,0.48003482055664065,0.36284075927734377,0.4192052001953125,0.3706798095703125,0.34821978759765626,0.3962489013671875,0.4094134826660156,0.373353759765625
16,0.912343017578125,0.9084117431640625,0.9272987670898437,0.8954833984375,0.880178466796875,0.9131168212890625,0.970326904296875,0.9030275268554687,0.9968609619140625,1.0,0.8784296875,0.815595458984375,0.48712310791015623,0.3768172607421875,0.43854150390625,0.3650235595703125,0.3644246826171875,0.4128966979980469,0.4041097412109375,0.3547638244628906
17,0.919294189453125,0.9029348754882812,0.9191765747070313,0.8944764404296875,0.9048753662109374,0.91422119140625,0.97759716796875,0.913265869140625,0.995583740234375,1.0,0.8718206176757812,0.8462537231445313,0.6999850463867188,0.36848114013671873,0.4232041015625,0.37164434814453123,0.3624159851074219,0.4121024475097656,0.4076851501464844,0.3502920532226563
18,0.9230443115234375,0.912086181640625,0.9238046264648437,0.913888671875,0.90671875,0.91925927734375,0.96985791015625,0.9054122314453125,0.9933661499023437,1.0,0.885535400390625,0.871683837890625,0.818637939453125,0.7773382568359375,0.42378668212890624,0.3627718200683594,0.36147216796875,0.4210936279296875,0.42401791381835935,0.3549749755859375
19,0.921925048828125,0.9079710083007813,0.9329581298828125,0.91116259765625,0.901318115234375,0.928696533203125,0.9703988037109375,0.902407958984375,0.997564208984375,1.0,0.897997802734375,0.8710784912109375,0.836777587890625,0.828719970703125,0.7926544799804688,0.3654873657226563,0.3515198364257813,0.43272314453125,0.41067401123046876,0.35415997314453124
20,0.9307828369140625,0.928431884765625,0.9295162353515625,0.9107105102539063,0.9042184448242188,0.936140380859375,0.9745638427734375,0.915661865234375,0.9970476684570313,1.0,0.900571044921875,0.87726953125,0.8318155517578125,0.8361782836914062,0.8327060546875,0.7687140502929688,0.3517969970703125,0.43087042236328127,0.3905528259277344,0.350822265625
21,0.932816650390625,0.9100570068359375,0.9317409057617188,0.9165244140625,0.9132799072265625,0.9317967529296876,0.9794283447265625,0.9206002197265625,0.99589111328125,1.0,0.9052039184570313,0.882416015625,0.8393670654296875,0.8358106689453125,0.8444851684570313,0.798264404296875,0.799739013671875,0.4397470703125,0.38747259521484373,0.34878424072265624
22,0.9313416748046875,0.923521728515625,0.9251923828125,0.909824951171875,0.91562744140625,0.9389517822265625,0.972640625,0.8985914306640626,0.9960655517578125,1.0,0.8872094116210938,0.89218310546875,0.849537109375,0.83452099609375,0.8463575439453125,0.8152698974609375,0.8376806640625,0.7047791137695313,0.38839697265625,0.35377349853515627
23,0.9300955810546875,0.906989501953125,0.9304381103515625,0.8944262084960938,0.9129781494140625,0.9296156005859375,0.967195556640625,0.912033203125,0.9970228271484375,1.0,0.89552392578125,0.8835839233398437,0.844494140625,0.8483964233398438,0.8571103515625,0.8290732421875,0.85872119140625,0.7757987670898437,0.797818359375,0.36310009765625
24,0.9262764892578125,0.9050167236328125,0.9320090942382813,0.8991656494140625,0.9108482666015625,0.9416138916015625,0.9701036987304688,0.9058856201171875,0.9963922729492187,1.0,0.907946533203125,0.8954429321289062,0.8412330932617188,0.8408935546875,0.8662484130859375,0.8392313232421875,0.8630498657226563,0.7884420166015625,0.8320567626953125,0.8588016967773437
25,0.90629736328125,0.9146873779296875,0.9341332397460937,0.9096754760742187,0.9222667236328125,0.9369308471679687,0.9752036743164062,0.9008739013671875,0.9981505126953125,1.0,0.909528564453125,0.8996834716796875,0.85529150390625,0.8631983032226562,0.8652529296875,0.8379434814453125,0.8662314453125,0.7921893310546875,0.8452005615234375,0.8726397705078125
