,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6332000000000001,0.16053333333333333,0.21733333333333335,0.19786666666666666,0.18533333333333335,0.1964,0.248,0.23706666666666668,0.14866666666666664,0.20786666666666667,0.18413333333333334,0.19626666666666667,0.20853333333333335,0.19386666666666666,0.2396,0.19000000000000003,0.19253333333333333,0.17959999999999998,0.24839999999999998,0.20306666666666665
1,0.6215999999999999,0.7558666666666666,0.18373333333333333,0.21293333333333334,0.1816,0.14679999999999999,0.23253333333333334,0.20613333333333336,0.214,0.1970666666666667,0.18359999999999999,0.2376,0.16973333333333332,0.1892,0.23906666666666665,0.2353333333333333,0.19706666666666664,0.16346666666666668,0.22746666666666668,0.19266666666666665
2,0.6353333333333334,0.7138666666666668,0.8287999999999999,0.2108,0.2124,0.13053333333333333,0.1948,0.1809333333333333,0.20786666666666664,0.18786666666666665,0.19253333333333333,0.19773333333333334,0.236,0.2004,0.22613333333333333,0.21533333333333335,0.20373333333333332,0.17720000000000002,0.22306666666666666,0.1812
3,0.6237333333333334,0.6921333333333334,0.7493333333333333,0.7905333333333333,0.16253333333333334,0.1504,0.2004,0.22293333333333332,0.2004,0.19453333333333334,0.2176,0.214,0.20186666666666667,0.20173333333333332,0.2421333333333333,0.20733333333333334,0.1988,0.16879999999999998,0.2316,0.18066666666666667
4,0.6528,0.6978666666666666,0.7530666666666667,0.8001333333333335,0.8536,0.13733333333333334,0.20386666666666667,0.19013333333333335,0.17706666666666668,0.20333333333333334,0.17706666666666668,0.1896,0.22319999999999998,0.17613333333333334,0.23240000000000002,0.1869333333333333,0.19440000000000002,0.19720000000000001,0.23346666666666668,0.19333333333333336
5,0.6382666666666666,0.6986666666666667,0.7559999999999999,0.7698666666666666,0.8045333333333332,0.9113333333333333,0.19039999999999999,0.17786666666666665,0.19013333333333335,0.20866666666666667,0.1849333333333333,0.18746666666666667,0.20266666666666666,0.19573333333333331,0.24066666666666667,0.1744,0.19786666666666664,0.18786666666666665,0.248,0.1842666666666667
6,0.6414666666666666,0.6862666666666666,0.7288,0.7355999999999999,0.7741333333333333,0.8453333333333334,0.8933333333333334,0.15626666666666666,0.19119999999999995,0.21146666666666666,0.20226666666666668,0.19586666666666666,0.1950666666666667,0.18173333333333333,0.25079999999999997,0.17306666666666667,0.17679999999999998,0.1758666666666667,0.24226666666666666,0.19866666666666666
7,0.6742666666666667,0.6822666666666667,0.7157333333333332,0.7254666666666667,0.7522666666666668,0.8028000000000001,0.8271999999999999,0.9,0.19720000000000001,0.22066666666666668,0.1916,0.18106666666666668,0.19293333333333332,0.19573333333333331,0.23253333333333334,0.17306666666666667,0.16879999999999998,0.1718666666666667,0.2472,0.19240000000000002
8,0.6485333333333333,0.6986666666666667,0.7293333333333334,0.7205333333333334,0.7475999999999999,0.7796,0.7834666666666666,0.8321333333333333,0.8952,0.20519999999999997,0.19866666666666669,0.18839999999999998,0.24026666666666666,0.1937333333333333,0.2550666666666667,0.1828,0.18799999999999997,0.20400000000000004,0.2394666666666667,0.1976
9,0.6628000000000001,0.6837333333333334,0.7063999999999999,0.7149333333333333,0.7284,0.7648,0.7405333333333334,0.7874666666666666,0.8515999999999999,0.9110666666666667,0.1976,0.19853333333333334,0.1808,0.18133333333333335,0.24466666666666667,0.1968,0.17746666666666666,0.18733333333333335,0.21786666666666665,0.2028
10,0.6626666666666666,0.7010666666666667,0.7174666666666667,0.7154666666666666,0.7189333333333333,0.7826666666666666,0.7233333333333333,0.7504,0.8137333333333334,0.8325333333333335,0.9489333333333333,0.19253333333333333,0.19213333333333335,0.18893333333333337,0.2524,0.19133333333333333,0.17946666666666666,0.1664,0.23093333333333332,0.20293333333333333
11,0.6333333333333333,0.6960000000000001,0.7337333333333333,0.7350666666666666,0.7399999999999999,0.7902666666666667,0.7183999999999999,0.7449333333333333,0.7812,0.7750666666666667,0.8754666666666667,0.9514666666666667,0.22413333333333332,0.18186666666666665,0.24146666666666664,0.17546666666666666,0.1869333333333333,0.16386666666666666,0.2328,0.2128
12,0.6466666666666666,0.6958666666666667,0.7494666666666667,0.7294666666666666,0.7345333333333334,0.7834666666666666,0.7154666666666666,0.7386666666666667,0.7768,0.7506666666666666,0.8610666666666668,0.9072,0.9468,0.17853333333333332,0.244,0.16933333333333334,0.18146666666666667,0.17079999999999998,0.24826666666666664,0.21319999999999997
13,0.6596000000000001,0.6985333333333332,0.7245333333333334,0.7244,0.7254666666666667,0.7560000000000001,0.7252000000000001,0.7366666666666667,0.7628,0.7364,0.8157333333333333,0.8644,0.9038666666666666,0.9608,0.22386666666666666,0.17253333333333332,0.1856,0.17746666666666666,0.25520000000000004,0.206
14,0.6630666666666667,0.7245333333333334,0.7228,0.7111999999999999,0.7306666666666666,0.7670666666666667,0.6981333333333334,0.7198666666666668,0.7509333333333333,0.7204,0.7883999999999999,0.8283999999999999,0.8590666666666666,0.8927999999999999,0.9556,0.18000000000000002,0.17079999999999998,0.16466666666666666,0.22560000000000002,0.208
15,0.6590666666666666,0.7089333333333334,0.7441333333333334,0.7303999999999999,0.7168,0.7570666666666668,0.7086666666666668,0.7090666666666667,0.7489333333333333,0.7172000000000001,0.7924000000000001,0.8189333333333333,0.8446666666666666,0.8555999999999999,0.8942666666666668,0.9657333333333332,0.16746666666666665,0.15693333333333334,0.24239999999999998,0.19066666666666668
16,0.6819999999999999,0.7183999999999999,0.7296,0.7238666666666668,0.7408,0.7549333333333333,0.7054666666666666,0.7352,0.738,0.7056,0.7878666666666666,0.8013333333333333,0.8214666666666667,0.8298666666666666,0.8527999999999999,0.9029333333333334,0.9628,0.1672,0.26133333333333336,0.2153333333333333
17,0.6589333333333334,0.7040000000000001,0.7013333333333334,0.7113333333333335,0.7286666666666667,0.7546666666666666,0.7165333333333334,0.7354666666666668,0.7245333333333334,0.7051999999999999,0.7814666666666666,0.7718666666666666,0.8165333333333334,0.8001333333333333,0.8373333333333334,0.8648000000000001,0.9153333333333333,0.9584,0.2553333333333333,0.2208
18,0.6718666666666667,0.7149333333333333,0.7346666666666666,0.7395999999999999,0.7445333333333334,0.7741333333333333,0.7272,0.7281333333333334,0.7328,0.7075999999999999,0.7959999999999999,0.7944,0.8076,0.7902666666666667,0.8079999999999999,0.8490666666666665,0.8681333333333333,0.8967999999999999,0.9630666666666666,0.21173333333333333
19,0.6781333333333333,0.6846666666666668,0.7301333333333333,0.7330666666666666,0.7268,0.7479999999999999,0.7162666666666667,0.7144,0.7092,0.7005333333333333,0.7686666666666667,0.7746666666666666,0.8054666666666667,0.7599999999999999,0.7961333333333332,0.8230666666666666,0.8287999999999999,0.8582666666666667,0.9225333333333333,0.9692000000000002
