,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.818,0.1972,0.1476,0.2708,0.2036,0.2008,0.176,0.0908,0.1988,0.2972,0.2084,0.2404,0.2052,0.1932,0.1572,0.2172,0.1928,0.0984,0.2004,0.2148
1,0.7504,0.832,0.1216,0.1972,0.2072,0.2004,0.2164,0.1148,0.2036,0.204,0.2344,0.1692,0.2308,0.2064,0.188,0.158,0.2028,0.14,0.2152,0.2492
2,0.7396,0.6204,0.866,0.3372,0.2132,0.2016,0.1792,0.148,0.2292,0.2048,0.2816,0.2028,0.2124,0.2416,0.198,0.1976,0.1652,0.0928,0.2016,0.2888
3,0.6496,0.536,0.62,0.8348,0.1996,0.2104,0.1612,0.2532,0.2276,0.2348,0.1712,0.2864,0.1864,0.2912,0.1816,0.2056,0.1988,0.1492,0.1924,0.1972
4,0.6856,0.5492,0.5356,0.61,0.918,0.2004,0.134,0.172,0.156,0.3076,0.1104,0.2508,0.2508,0.2924,0.2556,0.1408,0.1588,0.1236,0.19,0.196
5,0.6296,0.4844,0.5184,0.6036,0.7228,0.8428,0.1476,0.1736,0.1152,0.2488,0.17,0.2312,0.2472,0.2784,0.2352,0.1176,0.19,0.1724,0.2412,0.2472
6,0.5904,0.4924,0.594,0.562,0.6504,0.7172,0.8388,0.2464,0.224,0.2228,0.194,0.2268,0.228,0.2692,0.2256,0.1384,0.1928,0.2124,0.2456,0.208
7,0.6404,0.508,0.5848,0.544,0.6012,0.6868,0.8048,0.9856,0.2176,0.2216,0.13,0.2576,0.212,0.2864,0.2316,0.1596,0.1856,0.2184,0.2848,0.2448
8,0.6644,0.5144,0.6108,0.6016,0.5656,0.6508,0.7052,0.9048,0.984,0.206,0.2096,0.2896,0.196,0.2748,0.2812,0.1688,0.0992,0.1852,0.2032,0.3112
9,0.5928,0.4792,0.5248,0.5512,0.532,0.5756,0.6928,0.8244,0.8024,0.9676,0.2124,0.3752,0.2336,0.2484,0.2452,0.1576,0.14,0.1508,0.242,0.2688
10,0.5612,0.4596,0.5248,0.5508,0.534,0.5588,0.688,0.8128,0.772,0.2276,0.2108,0.356,0.2272,0.256,0.2348,0.1652,0.1428,0.1496,0.2476,0.2772
