,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.712,0.738,0.6,0.638,0.606,0.762,0.614,0.774,0.692,0.642,0.73,0.64,0.734,0.656,0.59,0.728,0.76,0.726,0.586,0.802
1,0.7,0.74,0.572,0.638,0.58,0.728,0.63,0.752,0.682,0.644,0.724,0.646,0.742,0.648,0.618,0.71,0.744,0.722,0.58,0.782
2,0.674,0.74,0.58,0.636,0.572,0.71,0.628,0.758,0.662,0.62,0.722,0.652,0.734,0.666,0.616,0.688,0.738,0.736,0.572,0.772
3,0.69,0.74,0.59,0.632,0.598,0.73,0.634,0.764,0.674,0.63,0.71,0.646,0.738,0.652,0.602,0.712,0.766,0.73,0.578,0.78
4,0.686,0.72,0.564,0.618,0.624,0.736,0.638,0.764,0.672,0.624,0.702,0.634,0.728,0.658,0.62,0.71,0.788,0.718,0.588,0.768
5,0.688,0.73,0.588,0.64,0.606,0.734,0.638,0.768,0.664,0.62,0.704,0.628,0.732,0.644,0.604,0.7,0.784,0.726,0.582,0.776
6,0.666,0.738,0.56,0.624,0.574,0.682,0.638,0.73,0.638,0.614,0.694,0.634,0.688,0.648,0.554,0.66,0.734,0.724,0.558,0.76
7,0.678,0.73,0.604,0.642,0.598,0.676,0.61,0.744,0.656,0.612,0.704,0.62,0.67,0.582,0.528,0.642,0.716,0.686,0.55,0.748
8,0.54,0.658,0.544,0.56,0.558,0.614,0.56,0.62,0.644,0.598,0.634,0.592,0.306,0.482,0.378,0.58,0.674,0.678,0.556,0.658
9,0.536,0.654,0.592,0.524,0.512,0.662,0.524,0.63,0.558,0.562,0.664,0.262,0.392,0.446,0.442,0.574,0.678,0.59,0.478,0.608
10,0.588,0.62,0.548,0.51,0.464,0.616,0.446,0.568,0.562,0.59,0.26,0.282,0.278,0.388,0.324,0.422,0.434,0.566,0.482,0.608
11,0.532,0.642,0.538,0.496,0.522,0.61,0.492,0.636,0.528,0.308,0.308,0.292,0.232,0.374,0.31,0.436,0.534,0.472,0.426,0.518
12,0.572,0.586,0.504,0.502,0.524,0.678,0.51,0.638,0.196,0.266,0.278,0.266,0.23,0.382,0.354,0.38,0.53,0.54,0.36,0.448
13,0.56,0.604,0.448,0.452,0.42,0.56,0.452,0.258,0.204,0.17,0.282,0.204,0.292,0.342,0.276,0.316,0.278,0.376,0.312,0.428
14,0.5,0.584,0.426,0.416,0.454,0.532,0.25,0.22,0.232,0.234,0.242,0.234,0.304,0.288,0.23,0.254,0.17,0.346,0.29,0.438
15,0.524,0.554,0.388,0.428,0.398,0.266,0.18,0.216,0.278,0.106,0.182,0.262,0.286,0.246,0.174,0.236,0.124,0.324,0.282,0.378
16,0.564,0.584,0.39,0.45,0.18,0.182,0.19,0.218,0.264,0.092,0.2,0.266,0.276,0.228,0.166,0.25,0.142,0.326,0.296,0.34
17,0.576,0.552,0.412,0.142,0.212,0.246,0.156,0.168,0.268,0.1,0.176,0.214,0.24,0.204,0.164,0.22,0.096,0.274,0.292,0.258
18,0.586,0.452,0.204,0.104,0.188,0.19,0.138,0.13,0.21,0.08,0.13,0.158,0.242,0.182,0.166,0.168,0.082,0.242,0.274,0.22
19,0.562,0.198,0.162,0.106,0.14,0.1,0.13,0.134,0.272,0.072,0.148,0.194,0.21,0.222,0.158,0.172,0.088,0.262,0.236,0.226
20,0.608,0.526,0.744,0.688,0.624,0.574,0.716,0.544,0.71,0.614,0.714,0.766,0.752,0.708,0.84,0.634,0.716,0.674,0.902,0.756
21,0.614,0.518,0.732,0.698,0.622,0.564,0.722,0.534,0.71,0.632,0.718,0.764,0.744,0.694,0.83,0.632,0.664,0.674,0.892,0.704
22,0.606,0.528,0.76,0.704,0.62,0.574,0.716,0.528,0.716,0.642,0.724,0.772,0.754,0.718,0.832,0.62,0.666,0.648,0.89,0.698
23,0.616,0.526,0.744,0.69,0.618,0.558,0.708,0.544,0.706,0.608,0.708,0.732,0.75,0.704,0.814,0.62,0.64,0.66,0.842,0.688
24,0.618,0.53,0.744,0.684,0.614,0.562,0.728,0.542,0.716,0.622,0.674,0.75,0.756,0.69,0.832,0.64,0.668,0.614,0.882,0.716
25,0.608,0.522,0.726,0.678,0.628,0.568,0.688,0.548,0.702,0.594,0.702,0.73,0.724,0.686,0.834,0.57,0.608,0.668,0.838,0.7
26,0.606,0.52,0.724,0.662,0.592,0.562,0.678,0.538,0.652,0.578,0.7,0.734,0.728,0.684,0.7,0.542,0.604,0.64,0.828,0.688
27,0.602,0.518,0.722,0.66,0.568,0.568,0.68,0.516,0.636,0.562,0.668,0.738,0.72,0.584,0.704,0.514,0.62,0.576,0.848,0.696
28,0.582,0.514,0.694,0.674,0.556,0.536,0.682,0.514,0.644,0.576,0.648,0.75,0.684,0.596,0.728,0.556,0.568,0.6,0.82,0.688
29,0.566,0.49,0.692,0.652,0.584,0.536,0.654,0.478,0.642,0.54,0.67,0.652,0.652,0.568,0.694,0.524,0.548,0.61,0.804,0.638
30,0.48,0.49,0.612,0.554,0.542,0.498,0.544,0.458,0.636,0.484,0.284,0.582,0.546,0.46,0.594,0.51,0.456,0.636,0.646,0.598
31,0.514,0.434,0.664,0.542,0.534,0.48,0.566,0.482,0.584,0.3,0.214,0.502,0.566,0.396,0.546,0.43,0.484,0.504,0.652,0.562
32,0.432,0.434,0.648,0.61,0.542,0.518,0.65,0.394,0.296,0.272,0.216,0.46,0.572,0.286,0.486,0.46,0.41,0.476,0.576,0.5
33,0.456,0.438,0.596,0.582,0.492,0.514,0.618,0.234,0.25,0.26,0.208,0.494,0.608,0.256,0.428,0.388,0.442,0.444,0.6,0.458
34,0.452,0.456,0.626,0.576,0.558,0.528,0.31,0.218,0.288,0.246,0.308,0.422,0.452,0.256,0.498,0.454,0.366,0.472,0.642,0.484
