,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.704,0.568,0.416,0.546,0.404,0.29,0.348,0.3,0.314,0.256,0.342,0.284,0.318,0.354,0.296,0.37,0.252,0.364,0.34,0.28
39,0.482,0.2,0.262,0.146,0.19,0.156,0.252,0.252,0.282,0.204,0.204,0.238,0.272,0.196,0.244,0.186,0.276,0.202,0.202,0.238
40,0.56,0.77,0.14,0.188,0.274,0.192,0.158,0.254,0.206,0.27,0.148,0.252,0.342,0.198,0.29,0.166,0.168,0.198,0.214,0.242
41,0.51,0.642,0.694,0.226,0.24,0.212,0.154,0.252,0.176,0.238,0.218,0.224,0.27,0.18,0.27,0.236,0.212,0.174,0.142,0.268
42,0.556,0.638,0.63,0.664,0.252,0.2,0.194,0.236,0.184,0.258,0.194,0.206,0.252,0.134,0.21,0.246,0.226,0.2,0.166,0.222
43,0.504,0.658,0.59,0.614,0.502,0.22,0.166,0.26,0.188,0.26,0.166,0.214,0.306,0.168,0.222,0.186,0.21,0.21,0.208,0.254
44,0.546,0.728,0.674,0.61,0.498,0.734,0.172,0.204,0.138,0.26,0.218,0.264,0.284,0.158,0.238,0.2,0.214,0.22,0.27,0.232
45,0.598,0.646,0.676,0.624,0.46,0.702,0.75,0.244,0.228,0.22,0.192,0.288,0.288,0.162,0.214,0.156,0.238,0.22,0.244,0.252
46,0.568,0.674,0.658,0.582,0.472,0.656,0.602,0.686,0.188,0.25,0.192,0.308,0.272,0.174,0.146,0.094,0.262,0.236,0.306,0.264
47,0.556,0.684,0.664,0.622,0.49,0.69,0.666,0.666,0.7,0.274,0.232,0.298,0.252,0.184,0.176,0.174,0.266,0.228,0.254,0.254
48,0.57,0.746,0.624,0.598,0.498,0.664,0.648,0.66,0.706,0.732,0.256,0.298,0.286,0.178,0.224,0.128,0.216,0.232,0.194,0.284
49,0.586,0.73,0.674,0.62,0.52,0.646,0.63,0.66,0.698,0.692,0.848,0.298,0.208,0.146,0.196,0.118,0.22,0.19,0.254,0.256
50,0.58,0.68,0.66,0.63,0.478,0.67,0.682,0.664,0.652,0.676,0.808,0.846,0.22,0.136,0.28,0.13,0.22,0.208,0.148,0.256
51,0.584,0.684,0.61,0.576,0.48,0.65,0.644,0.686,0.636,0.664,0.788,0.768,0.71,0.142,0.278,0.142,0.216,0.24,0.162,0.284
52,0.584,0.714,0.654,0.606,0.466,0.682,0.64,0.646,0.686,0.712,0.78,0.744,0.652,0.834,0.268,0.124,0.238,0.226,0.256,0.294
53,0.602,0.688,0.632,0.634,0.492,0.652,0.612,0.638,0.658,0.668,0.756,0.696,0.7,0.796,0.728,0.136,0.244,0.234,0.206,0.278
54,0.62,0.748,0.66,0.614,0.498,0.682,0.642,0.668,0.694,0.672,0.786,0.738,0.662,0.734,0.712,0.884,0.24,0.23,0.216,0.256
55,0.628,0.718,0.654,0.6,0.516,0.628,0.622,0.636,0.63,0.672,0.754,0.742,0.594,0.73,0.638,0.854,0.726,0.21,0.206,0.29
56,0.61,0.728,0.63,0.566,0.506,0.648,0.662,0.644,0.63,0.662,0.748,0.71,0.612,0.71,0.662,0.826,0.7,0.708,0.258,0.278
57,0.594,0.736,0.692,0.606,0.528,0.668,0.648,0.68,0.66,0.682,0.766,0.74,0.638,0.754,0.692,0.8,0.664,0.654,0.884,0.272
58,0.63,0.726,0.68,0.588,0.508,0.654,0.664,0.632,0.648,0.68,0.762,0.732,0.626,0.726,0.642,0.786,0.67,0.648,0.86,0.81
59,0.628,0.77,0.682,0.656,0.53,0.698,0.626,0.666,0.692,0.684,0.794,0.752,0.626,0.752,0.638,0.808,0.666,0.632,0.85,0.63
60,0.624,0.746,0.662,0.62,0.504,0.682,0.646,0.652,0.67,0.672,0.754,0.76,0.628,0.74,0.646,0.796,0.666,0.63,0.716,0.598
61,0.632,0.74,0.636,0.654,0.5,0.676,0.644,0.646,0.648,0.666,0.784,0.738,0.632,0.71,0.626,0.818,0.658,0.55,0.644,0.58
62,0.602,0.714,0.65,0.648,0.506,0.676,0.626,0.678,0.654,0.676,0.782,0.75,0.626,0.718,0.616,0.804,0.464,0.534,0.712,0.59
63,0.582,0.724,0.618,0.624,0.476,0.674,0.626,0.658,0.678,0.65,0.748,0.746,0.634,0.712,0.64,0.706,0.482,0.516,0.686,0.51
64,0.608,0.72,0.656,0.65,0.484,0.672,0.656,0.654,0.646,0.662,0.782,0.726,0.628,0.684,0.544,0.698,0.444,0.49,0.634,0.536
65,0.62,0.726,0.648,0.624,0.458,0.698,0.648,0.658,0.624,0.646,0.772,0.732,0.636,0.548,0.492,0.66,0.418,0.466,0.652,0.518
66,0.63,0.75,0.668,0.652,0.494,0.666,0.664,0.658,0.656,0.648,0.788,0.728,0.516,0.63,0.492,0.628,0.44,0.454,0.634,0.512
67,0.62,0.726,0.622,0.612,0.468,0.67,0.666,0.628,0.628,0.648,0.778,0.604,0.506,0.634,0.458,0.628,0.45,0.474,0.612,0.512
