,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.674,0.6,0.626,0.556,0.66,0.692,0.612,0.588,0.75,0.654,0.64,0.588,0.714,0.7,0.692,0.73,0.81,0.716,0.708,0.636
1,0.654,0.612,0.618,0.6,0.686,0.676,0.622,0.598,0.774,0.658,0.622,0.582,0.762,0.732,0.682,0.74,0.842,0.774,0.822,0.184
2,0.668,0.662,0.592,0.532,0.664,0.714,0.614,0.596,0.756,0.696,0.64,0.62,0.768,0.718,0.73,0.712,0.838,0.826,0.182,0.234
3,0.686,0.658,0.644,0.562,0.688,0.694,0.616,0.602,0.756,0.672,0.658,0.64,0.762,0.742,0.706,0.782,0.876,0.216,0.176,0.2
4,0.676,0.66,0.628,0.572,0.672,0.688,0.624,0.618,0.75,0.686,0.658,0.642,0.774,0.728,0.734,0.81,0.282,0.22,0.202,0.216
5,0.668,0.632,0.646,0.558,0.628,0.706,0.594,0.604,0.734,0.67,0.606,0.608,0.758,0.742,0.806,0.116,0.26,0.22,0.204,0.208
6,0.696,0.66,0.642,0.604,0.68,0.696,0.606,0.674,0.746,0.672,0.674,0.622,0.838,0.844,0.16,0.082,0.272,0.208,0.172,0.192
7,0.678,0.618,0.644,0.604,0.624,0.72,0.624,0.62,0.782,0.648,0.738,0.652,0.884,0.17,0.154,0.056,0.306,0.2,0.164,0.198
8,0.666,0.61,0.622,0.618,0.618,0.698,0.604,0.568,0.756,0.734,0.738,0.698,0.2,0.212,0.172,0.082,0.262,0.188,0.186,0.174
9,0.704,0.636,0.646,0.6,0.662,0.714,0.652,0.628,0.784,0.74,0.788,0.232,0.186,0.196,0.172,0.058,0.266,0.202,0.206,0.2
10,0.642,0.642,0.65,0.596,0.672,0.732,0.636,0.66,0.788,0.794,0.2,0.236,0.2,0.18,0.156,0.13,0.224,0.182,0.208,0.204
11,0.676,0.65,0.662,0.632,0.646,0.732,0.656,0.686,0.846,0.214,0.2,0.248,0.202,0.218,0.176,0.11,0.286,0.18,0.222,0.206
12,0.646,0.64,0.642,0.592,0.676,0.734,0.686,0.762,0.208,0.212,0.198,0.228,0.206,0.25,0.186,0.088,0.286,0.208,0.242,0.206
13,0.664,0.616,0.664,0.6,0.652,0.744,0.73,0.17,0.188,0.178,0.164,0.2,0.196,0.226,0.186,0.078,0.282,0.166,0.226,0.196
14,0.672,0.638,0.64,0.63,0.702,0.826,0.216,0.136,0.166,0.196,0.136,0.212,0.206,0.176,0.19,0.1,0.308,0.226,0.23,0.168
15,0.666,0.632,0.654,0.62,0.746,0.164,0.174,0.148,0.156,0.222,0.138,0.202,0.186,0.166,0.204,0.17,0.246,0.238,0.192,0.214
16,0.608,0.586,0.666,0.776,0.192,0.182,0.214,0.174,0.138,0.178,0.142,0.198,0.208,0.212,0.2,0.242,0.254,0.234,0.214,0.236
17,0.71,0.688,0.752,0.262,0.184,0.202,0.184,0.142,0.172,0.222,0.162,0.194,0.19,0.324,0.198,0.188,0.228,0.194,0.232,0.254
18,0.546,0.69,0.268,0.172,0.12,0.192,0.238,0.184,0.216,0.16,0.19,0.2,0.192,0.212,0.21,0.186,0.226,0.18,0.22,0.192
19,0.704,0.206,0.158,0.208,0.182,0.2,0.146,0.244,0.174,0.168,0.156,0.21,0.178,0.176,0.204,0.152,0.216,0.204,0.212,0.156
