,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.392,0.534,0.666,0.716,0.594,0.606,0.654,0.728,0.714,0.69,0.672,0.692,0.768,0.736,0.278,0.236,0.256,0.118,0.242,0.302
39,0.462,0.588,0.64,0.75,0.584,0.628,0.646,0.704,0.694,0.702,0.652,0.684,0.722,0.75,0.814,0.22,0.232,0.134,0.192,0.306
40,0.418,0.554,0.642,0.708,0.57,0.588,0.7,0.744,0.702,0.662,0.66,0.686,0.712,0.72,0.632,0.226,0.328,0.12,0.228,0.306
41,0.444,0.576,0.672,0.714,0.582,0.616,0.67,0.73,0.694,0.688,0.666,0.698,0.726,0.69,0.636,0.224,0.3,0.074,0.206,0.278
42,0.494,0.574,0.676,0.688,0.576,0.602,0.68,0.718,0.714,0.68,0.652,0.674,0.758,0.612,0.53,0.202,0.248,0.17,0.212,0.28
43,0.48,0.562,0.692,0.674,0.568,0.594,0.624,0.714,0.7,0.67,0.656,0.606,0.624,0.564,0.532,0.202,0.268,0.198,0.178,0.282
44,0.41,0.512,0.644,0.69,0.568,0.582,0.648,0.72,0.682,0.618,0.528,0.552,0.532,0.562,0.5,0.2,0.276,0.164,0.21,0.272
45,0.44,0.502,0.654,0.73,0.566,0.58,0.686,0.682,0.658,0.628,0.478,0.49,0.482,0.58,0.514,0.68,0.26,0.164,0.18,0.23
46,0.434,0.484,0.684,0.688,0.568,0.578,0.666,0.702,0.684,0.618,0.468,0.52,0.51,0.594,0.534,0.62,0.746,0.176,0.19,0.254
47,0.464,0.498,0.688,0.68,0.614,0.566,0.656,0.668,0.71,0.598,0.46,0.492,0.518,0.572,0.5,0.626,0.72,0.83,0.174,0.26
48,0.496,0.506,0.662,0.69,0.606,0.564,0.616,0.678,0.668,0.624,0.514,0.488,0.542,0.568,0.492,0.652,0.68,0.79,0.688,0.256
49,0.488,0.496,0.638,0.664,0.57,0.514,0.614,0.65,0.642,0.654,0.494,0.534,0.518,0.558,0.49,0.604,0.64,0.756,0.672,0.766
50,0.564,0.18,0.126,0.2,0.14,0.204,0.25,0.216,0.2,0.15,0.194,0.184,0.2,0.146,0.176,0.212,0.224,0.254,0.206,0.226
51,0.578,0.512,0.206,0.194,0.092,0.256,0.282,0.31,0.218,0.186,0.21,0.21,0.284,0.144,0.208,0.168,0.178,0.284,0.188,0.21
