,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5970666666666666,0.18226666666666666,0.15866666666666665,0.19199999999999998,0.1856,0.20453333333333332,0.2253333333333333,0.22786666666666666,0.20719999999999997,0.1809333333333333,0.17866666666666667,0.25,0.20000000000000004,0.1466666666666667,0.19573333333333331,0.20373333333333332,0.21173333333333333,0.2504,0.18653333333333333,0.2292
1,0.5466666666666667,0.6372,0.23106666666666667,0.18359999999999999,0.14506666666666668,0.21706666666666666,0.21986666666666665,0.2601333333333333,0.20533333333333334,0.21053333333333335,0.19733333333333333,0.2392,0.22360000000000002,0.1596,0.18306666666666668,0.19066666666666668,0.21386666666666665,0.23626666666666662,0.19066666666666668,0.18226666666666666
2,0.5673333333333334,0.6130666666666666,0.7506666666666667,0.19293333333333332,0.17959999999999998,0.23573333333333335,0.21706666666666666,0.2516,0.17679999999999998,0.20506666666666665,0.19973333333333332,0.25733333333333336,0.19773333333333332,0.15586666666666668,0.18773333333333334,0.17479999999999998,0.2133333333333333,0.20933333333333337,0.17733333333333334,0.2369333333333333
3,0.5379999999999999,0.5730666666666667,0.7266666666666666,0.8508,0.21373333333333333,0.24386666666666668,0.2534666666666667,0.22706666666666664,0.17533333333333334,0.18413333333333334,0.21173333333333333,0.2096,0.204,0.20493333333333333,0.20133333333333334,0.19400000000000003,0.22146666666666667,0.20866666666666667,0.17906666666666668,0.19506666666666664
4,0.5694666666666666,0.5946666666666666,0.6905333333333333,0.7717333333333333,0.8218666666666666,0.21119999999999997,0.25279999999999997,0.2124,0.19626666666666667,0.2188,0.20813333333333336,0.2204,0.20026666666666668,0.1862666666666667,0.20333333333333334,0.1870666666666667,0.224,0.23813333333333334,0.20093333333333332,0.19933333333333333
5,0.5785333333333333,0.5974666666666667,0.7074666666666666,0.7745333333333333,0.7679999999999999,0.8572000000000001,0.23706666666666668,0.23133333333333336,0.1512,0.22973333333333334,0.18306666666666663,0.22693333333333332,0.19906666666666664,0.21333333333333335,0.2222666666666667,0.20573333333333332,0.20333333333333334,0.2308,0.1724,0.24106666666666665
6,0.5716,0.6072000000000001,0.6770666666666667,0.7604000000000001,0.7284,0.8053333333333333,0.8621333333333334,0.2122666666666667,0.16733333333333333,0.2174666666666667,0.18933333333333333,0.226,0.19586666666666663,0.1664,0.2121333333333333,0.2056,0.21359999999999998,0.21919999999999998,0.18613333333333335,0.2094666666666667
7,0.5405333333333334,0.6049333333333333,0.68,0.7222666666666667,0.7034666666666668,0.7838666666666666,0.8308,0.8807999999999999,0.1388,0.20053333333333334,0.18426666666666666,0.24506666666666665,0.19533333333333333,0.18626666666666666,0.19786666666666666,0.20693333333333333,0.20586666666666664,0.20773333333333333,0.19666666666666666,0.19773333333333332
8,0.5553333333333333,0.5985333333333334,0.6772,0.7156000000000001,0.6865333333333332,0.7378666666666667,0.7692,0.8369333333333332,0.9056000000000001,0.18946666666666667,0.19293333333333332,0.22173333333333334,0.20133333333333336,0.19986666666666666,0.20199999999999999,0.2122666666666667,0.21026666666666669,0.2068,0.19693333333333332,0.22053333333333333
9,0.5941333333333333,0.5861333333333333,0.6849333333333334,0.7250666666666667,0.6804,0.7269333333333333,0.7664,0.7826666666666666,0.8614666666666667,0.9346666666666668,0.20186666666666667,0.24093333333333333,0.20520000000000002,0.16666666666666666,0.19599999999999998,0.18186666666666665,0.21893333333333334,0.24746666666666664,0.1864,0.20506666666666665
10,0.5419999999999999,0.5913333333333334,0.6721333333333334,0.7202666666666667,0.664,0.7278666666666668,0.7514666666666666,0.7693333333333333,0.8398666666666667,0.8756,0.9318666666666666,0.21719999999999998,0.2041333333333333,0.1948,0.20093333333333332,0.17653333333333332,0.23866666666666667,0.1917333333333333,0.1888,0.23679999999999998
11,0.5662666666666666,0.598,0.6877333333333334,0.7122666666666667,0.6427999999999999,0.7005333333333333,0.7118666666666665,0.7462666666666666,0.7849333333333334,0.8065333333333333,0.866,0.8894666666666667,0.23506666666666667,0.1809333333333333,0.2124,0.18333333333333332,0.23573333333333335,0.18453333333333333,0.19306666666666664,0.23573333333333332
12,0.6073333333333334,0.5932000000000001,0.6649333333333333,0.7249333333333333,0.6474666666666667,0.714,0.7185333333333332,0.7278666666666668,0.7576,0.7866666666666666,0.8221333333333334,0.8744000000000001,0.9173333333333332,0.1696,0.2064,0.17733333333333334,0.2144,0.2056,0.17493333333333336,0.25333333333333335
13,0.5694666666666667,0.6145333333333334,0.6920000000000001,0.7270666666666666,0.6526666666666666,0.7068,0.7169333333333333,0.7393333333333333,0.7794666666666666,0.7825333333333333,0.8184,0.8336,0.8462666666666667,0.9646666666666667,0.21266666666666667,0.20146666666666668,0.22866666666666666,0.17746666666666666,0.20413333333333336,0.25533333333333336
14,0.5817333333333333,0.6145333333333333,0.6865333333333332,0.7372,0.6492,0.7022666666666667,0.7183999999999999,0.7424,0.7704,0.7761333333333332,0.7941333333333334,0.8138666666666667,0.7734666666666666,0.9202666666666666,0.9658666666666668,0.20493333333333333,0.2173333333333333,0.20426666666666668,0.20146666666666668,0.22760000000000002
