,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.706,0.61,0.698,0.566,0.608,0.62,0.698,0.504,0.614,0.682,0.628,0.61,0.756,0.668,0.656,0.586,0.666,0.73,0.698,0.688
1,0.638,0.6,0.558,0.592,0.612,0.774,0.776,0.76,0.68,0.746,0.722,0.696,0.734,0.746,0.736,0.828,0.742,0.678,0.678,0.792
2,0.508,0.652,0.608,0.684,0.75,0.588,0.49,0.666,0.754,0.694,0.698,0.7,0.714,0.504,0.526,0.658,0.794,0.656,0.73,0.736
3,0.73,0.614,0.558,0.728,0.546,0.69,0.63,0.632,0.646,0.58,0.592,0.572,0.59,0.778,0.478,0.672,0.792,0.622,0.54,0.758
4,0.592,0.634,0.586,0.742,0.622,0.668,0.602,0.634,0.544,0.788,0.678,0.622,0.662,0.552,0.684,0.71,0.764,0.642,0.74,0.786
5,0.804,0.712,0.642,0.594,0.612,0.692,0.648,0.706,0.632,0.684,0.694,0.748,0.738,0.68,0.624,0.64,0.676,0.73,0.766,0.63
6,0.67,0.576,0.828,0.752,0.734,0.62,0.73,0.692,0.782,0.606,0.674,0.674,0.606,0.778,0.622,0.834,0.796,0.65,0.66,0.764
7,0.792,0.568,0.696,0.554,0.672,0.672,0.64,0.656,0.63,0.716,0.608,0.498,0.666,0.668,0.728,0.794,0.828,0.736,0.712,0.806
8,0.712,0.682,0.688,0.656,0.688,0.68,0.516,0.518,0.658,0.806,0.592,0.628,0.622,0.558,0.628,0.792,0.748,0.68,0.62,0.86
9,0.73,0.536,0.604,0.616,0.726,0.754,0.794,0.632,0.636,0.63,0.658,0.672,0.748,0.704,0.798,0.68,0.556,0.598,0.804,0.798
