,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7652,0.7548,0.7636,0.7588,0.7596,0.7708,0.7576,0.768,0.7708,0.7732,0.7524,0.7576,0.772,0.7668,0.7756,0.7644,0.7628,0.7668,0.768,0.7748
1,0.6696,0.6688,0.6672,0.6692,0.6684,0.6612,0.6412,0.6744,0.65,0.6664,0.6568,0.6808,0.6812,0.6644,0.652,0.6608,0.672,0.6708,0.6256,0.6584
2,0.562,0.558,0.5604,0.5672,0.56,0.5612,0.5592,0.5548,0.5656,0.58,0.5712,0.5792,0.5656,0.5684,0.566,0.5528,0.5664,0.5932,0.5704,0.5728
3,0.7648,0.7836,0.7308,0.7848,0.7908,0.7764,0.78,0.7912,0.788,0.7732,0.7676,0.7864,0.7832,0.7992,0.7844,0.788,0.748,0.7796,0.7832,0.784
4,0.668,0.6752,0.6784,0.6776,0.6776,0.6676,0.6748,0.6816,0.6852,0.6836,0.6836,0.6768,0.6764,0.6784,0.6832,0.6828,0.6696,0.6712,0.6808,0.6728
5,0.7948,0.802,0.8028,0.8108,0.8016,0.806,0.8056,0.8012,0.8228,0.8108,0.8124,0.8024,0.8064,0.8204,0.8,0.8144,0.804,0.8168,0.814,0.8268
6,0.6892,0.684,0.7,0.6792,0.6856,0.6876,0.6968,0.6944,0.6812,0.692,0.6912,0.6852,0.7032,0.6756,0.6964,0.6824,0.688,0.694,0.6932,0.676
7,0.7796,0.7748,0.7696,0.7792,0.7688,0.7792,0.7796,0.7856,0.786,0.7876,0.7892,0.79,0.786,0.79,0.7652,0.7808,0.7676,0.7792,0.7856,0.7812
8,0.7012,0.6992,0.7108,0.7112,0.6892,0.7096,0.702,0.688,0.6988,0.6904,0.7108,0.6876,0.7032,0.7064,0.71,0.7232,0.7144,0.7176,0.7152,0.7192
9,0.7844,0.7824,0.7808,0.7908,0.784,0.7936,0.7832,0.7936,0.7704,0.7868,0.7788,0.7916,0.7772,0.7716,0.784,0.7668,0.7616,0.7916,0.7672,0.7968
