,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7584,0.1404,0.216,0.224,0.2404,0.2004,0.3592,0.1756,0.1704,0.2052,0.2076,0.1964,0.1996,0.1848,0.2176,0.2404,0.2304,0.2144,0.1772,0.2024
1,0.6964,0.8,0.2812,0.244,0.1916,0.2012,0.3048,0.2132,0.2,0.2144,0.1336,0.1656,0.202,0.19,0.2268,0.1988,0.2032,0.2008,0.2032,0.2168
2,0.6836,0.7224,0.7484,0.23,0.24,0.1744,0.2192,0.1848,0.192,0.2236,0.1752,0.1764,0.184,0.1972,0.2012,0.1984,0.1872,0.1948,0.214,0.1548
3,0.6464,0.6852,0.7008,0.6716,0.2288,0.21,0.1528,0.1836,0.2036,0.2392,0.1484,0.1832,0.222,0.2076,0.2224,0.1876,0.1988,0.1952,0.1604,0.1832
4,0.606,0.72,0.624,0.6092,0.8004,0.1984,0.2092,0.2048,0.2104,0.204,0.2152,0.1692,0.1752,0.2204,0.2132,0.198,0.1988,0.2136,0.132,0.22
5,0.6964,0.7148,0.6984,0.5864,0.6764,0.88,0.2688,0.1948,0.194,0.2052,0.1656,0.2096,0.1728,0.2352,0.1848,0.1584,0.1896,0.2112,0.1952,0.192
6,0.6972,0.7364,0.6672,0.6256,0.7012,0.8704,0.982,0.1964,0.1996,0.1996,0.174,0.184,0.1676,0.2452,0.1672,0.1304,0.1888,0.2468,0.2792,0.1956
7,0.6716,0.6732,0.652,0.5712,0.6368,0.7812,0.9028,0.8936,0.1916,0.2028,0.1604,0.2144,0.1904,0.2748,0.13,0.1128,0.1812,0.2464,0.2512,0.2436
8,0.698,0.6964,0.6688,0.5336,0.5848,0.7672,0.8764,0.8256,0.9,0.2132,0.1204,0.2132,0.1772,0.2624,0.1632,0.124,0.1844,0.2724,0.166,0.1488
9,0.696,0.6952,0.684,0.532,0.5536,0.7448,0.8496,0.7776,0.8492,0.938,0.1564,0.1892,0.154,0.2496,0.1572,0.1152,0.1612,0.266,0.164,0.2176
10,0.7448,0.7632,0.7032,0.5488,0.66,0.7912,0.8688,0.8184,0.8608,0.596,0.182,0.1972,0.174,0.2296,0.1504,0.12,0.1984,0.2532,0.2508,0.212
11,0.736,0.766,0.7136,0.5688,0.6528,0.782,0.866,0.812,0.6976,0.688,0.1848,0.2088,0.166,0.2008,0.1552,0.1408,0.1872,0.2572,0.2496,0.2264
12,0.7628,0.768,0.6908,0.5908,0.6784,0.7716,0.8564,0.6176,0.6508,0.5576,0.1324,0.1972,0.1744,0.2072,0.196,0.1312,0.1804,0.2576,0.218,0.23
13,0.7524,0.7644,0.6832,0.5764,0.6464,0.7476,0.6,0.5144,0.6116,0.4648,0.174,0.1968,0.1908,0.2016,0.1864,0.1772,0.1816,0.212,0.206,0.2168
14,0.7532,0.7528,0.6968,0.5664,0.6472,0.588,0.5712,0.44,0.5908,0.4756,0.1688,0.2016,0.2024,0.198,0.1524,0.202,0.1828,0.2192,0.1724,0.2188
15,0.7452,0.7532,0.7084,0.5576,0.6528,0.722,0.756,0.5988,0.65,0.5708,0.8756,0.1848,0.184,0.2048,0.1572,0.2212,0.1704,0.212,0.2228,0.24
16,0.714,0.7144,0.6872,0.5536,0.6492,0.6948,0.6836,0.6104,0.6348,0.558,0.8448,0.9672,0.1736,0.2316,0.1436,0.2224,0.166,0.226,0.192,0.2132
17,0.7116,0.7464,0.6796,0.5956,0.6,0.6896,0.6748,0.596,0.6336,0.5804,0.7864,0.8916,0.978,0.226,0.1496,0.222,0.1588,0.19,0.2236,0.2368
18,0.6876,0.784,0.6592,0.5696,0.5884,0.6696,0.6852,0.6228,0.6156,0.5464,0.7772,0.8364,0.9252,0.9852,0.1756,0.2224,0.1648,0.1884,0.1912,0.22
19,0.6896,0.7484,0.6152,0.5772,0.5808,0.6676,0.7052,0.5552,0.5748,0.51,0.7348,0.7772,0.8912,0.9344,0.9808,0.2496,0.1856,0.1748,0.1948,0.2116
20,0.6748,0.7212,0.6332,0.5528,0.582,0.6592,0.6956,0.54,0.5292,0.484,0.7164,0.7508,0.8712,0.9228,0.9132,0.9824,0.1932,0.1904,0.1768,0.2216
21,0.66,0.7176,0.6576,0.516,0.5756,0.6248,0.624,0.5544,0.5736,0.524,0.7168,0.75,0.8268,0.8932,0.8068,0.9056,0.9572,0.2044,0.1516,0.202
