,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6824,0.2316,0.1396,0.2044,0.2132,0.1916,0.1564,0.2332,0.1544,0.1928,0.1948,0.2308,0.2264,0.2488,0.2052,0.2068,0.1756,0.2,0.232,0.1728
1,0.6508,0.7232,0.0936,0.1912,0.2076,0.174,0.2188,0.2244,0.1356,0.1968,0.2516,0.1912,0.236,0.2152,0.132,0.208,0.162,0.2,0.1944,0.162
2,0.6616,0.7056,0.7596,0.1592,0.2196,0.1948,0.186,0.2268,0.0908,0.1968,0.26,0.2288,0.2492,0.2556,0.158,0.1892,0.164,0.1996,0.1796,0.188
3,0.648,0.6708,0.7052,0.7828,0.2112,0.1588,0.2644,0.2044,0.1516,0.1984,0.1828,0.282,0.2452,0.2484,0.122,0.1904,0.2092,0.1976,0.1684,0.1748
4,0.6808,0.6288,0.6784,0.7144,0.8056,0.138,0.2484,0.2036,0.2248,0.2088,0.1824,0.2444,0.2484,0.2432,0.1612,0.1868,0.192,0.1972,0.1728,0.1916
5,0.6324,0.6268,0.6184,0.7052,0.764,0.9084,0.2344,0.146,0.1396,0.2032,0.1676,0.2068,0.2188,0.278,0.1336,0.1048,0.2,0.2004,0.1776,0.218
6,0.638,0.5956,0.6236,0.686,0.6768,0.828,0.8944,0.1568,0.2172,0.2048,0.1924,0.1672,0.2608,0.144,0.168,0.1468,0.1928,0.1992,0.1608,0.1804
7,0.6828,0.6348,0.6548,0.6924,0.6948,0.8336,0.8428,0.918,0.1968,0.1972,0.1776,0.1884,0.206,0.2024,0.184,0.1608,0.1984,0.1956,0.1548,0.2068
8,0.6868,0.636,0.6844,0.6872,0.68,0.7804,0.8156,0.8584,0.9656,0.2136,0.1664,0.248,0.218,0.174,0.126,0.1884,0.2012,0.202,0.1916,0.1872
9,0.6636,0.6352,0.6432,0.6492,0.6648,0.7656,0.7576,0.8064,0.808,0.9528,0.1992,0.212,0.2136,0.2248,0.0972,0.1864,0.1664,0.1932,0.2396,0.23
10,0.6508,0.5636,0.5968,0.59,0.602,0.6828,0.6188,0.7488,0.7852,0.3356,0.1716,0.1784,0.2124,0.27,0.1704,0.1484,0.1532,0.1904,0.1948,0.2176
11,0.6004,0.5508,0.562,0.6084,0.5112,0.6212,0.5808,0.7224,0.3272,0.3412,0.1916,0.1604,0.2016,0.238,0.1988,0.1608,0.152,0.18,0.1656,0.2288
12,0.5776,0.5504,0.5676,0.5876,0.5872,0.5592,0.5224,0.3096,0.3904,0.324,0.1284,0.1648,0.2224,0.322,0.1928,0.1568,0.1628,0.1924,0.1244,0.2292
13,0.4924,0.6024,0.5772,0.5988,0.5352,0.6428,0.2288,0.3576,0.3904,0.32,0.1508,0.2184,0.2076,0.3096,0.1312,0.1652,0.1544,0.1836,0.138,0.2188
14,0.5796,0.5204,0.5424,0.5596,0.5792,0.2684,0.2284,0.2908,0.2932,0.318,0.1356,0.188,0.1792,0.2768,0.2124,0.2008,0.17,0.1812,0.114,0.2312
15,0.6648,0.642,0.6312,0.6792,0.64,0.4316,0.4576,0.4876,0.5008,0.3356,0.7272,0.1624,0.2212,0.3084,0.1804,0.1448,0.1628,0.1888,0.1244,0.2384
16,0.6724,0.6024,0.6416,0.6664,0.6564,0.5592,0.5804,0.5916,0.6096,0.334,0.7024,0.8372,0.1996,0.2608,0.132,0.1824,0.1692,0.1916,0.2092,0.2228
17,0.6624,0.6036,0.6136,0.6816,0.628,0.5848,0.6708,0.558,0.7184,0.3188,0.696,0.7392,0.8244,0.2756,0.1384,0.168,0.1364,0.1952,0.192,0.2136
18,0.6652,0.6232,0.6172,0.6692,0.6324,0.6412,0.6952,0.5872,0.7628,0.3268,0.6752,0.7736,0.772,0.7308,0.1104,0.1536,0.168,0.19,0.2056,0.208
19,0.652,0.61,0.614,0.6648,0.6464,0.6744,0.6984,0.6328,0.7752,0.3084,0.6688,0.7608,0.7616,0.714,0.8916,0.1296,0.1688,0.1912,0.2492,0.192
20,0.6496,0.622,0.6212,0.6912,0.6652,0.9744,0.7072,0.6764,0.8156,0.3036,0.6512,0.77,0.7408,0.6928,0.8752,0.1328,0.1764,0.196,0.2824,0.186
21,0.6956,0.6372,0.648,0.718,0.6728,0.9404,0.9732,0.6972,0.8648,0.3116,0.6648,0.7316,0.7364,0.6872,0.8388,0.1332,0.1612,0.1952,0.2532,0.1928
22,0.6828,0.6332,0.6296,0.7208,0.6896,0.9428,0.9344,0.9756,0.8776,0.3212,0.6612,0.704,0.6996,0.6556,0.8256,0.1552,0.1424,0.1964,0.2304,0.1876
23,0.7204,0.6332,0.6604,0.7,0.6956,0.916,0.9324,0.9428,0.9792,0.3068,0.6596,0.7416,0.6984,0.6716,0.818,0.126,0.1628,0.1976,0.2568,0.1776
24,0.6968,0.6404,0.654,0.7148,0.6844,0.9072,0.912,0.9172,0.94,0.992,0.6516,0.7224,0.6996,0.6712,0.8044,0.1672,0.1624,0.1996,0.248,0.18
25,0.7016,0.6428,0.646,0.716,0.6856,0.894,0.8876,0.9112,0.9392,0.9768,0.6504,0.7304,0.6828,0.6624,0.7948,0.9284,0.1792,0.2,0.2496,0.1952
26,0.7032,0.6548,0.65,0.7048,0.7044,0.8904,0.8812,0.8864,0.9056,0.9712,0.6548,0.7316,0.6824,0.6492,0.7884,0.898,0.842,0.1976,0.2568,0.1936
27,0.6692,0.6352,0.6304,0.6932,0.684,0.88,0.8512,0.8932,0.8892,0.9464,0.6512,0.73,0.6656,0.64,0.7876,0.8936,0.8188,0.9052,0.2492,0.1988
28,0.678,0.6412,0.6232,0.6748,0.686,0.8756,0.8488,0.8444,0.9084,0.9468,0.6724,0.7204,0.6692,0.634,0.7736,0.8812,0.7808,0.8504,0.9116,0.1968
29,0.6884,0.6436,0.6096,0.688,0.686,0.874,0.8448,0.8796,0.8944,0.944,0.6616,0.7112,0.682,0.632,0.782,0.8784,0.7836,0.8376,0.86,0.9672
30,0.71,0.258,0.2152,0.1896,0.2656,0.2012,0.192,0.1384,0.3172,0.2,0.2384,0.1156,0.15,0.1756,0.222,0.2384,0.2404,0.2,0.2068,0.156
31,0.7308,0.7588,0.2568,0.2192,0.3272,0.1572,0.2176,0.2068,0.28,0.2004,0.2136,0.192,0.218,0.2656,0.2516,0.2404,0.204,0.1996,0.1576,0.1728
32,0.672,0.7208,0.8116,0.2056,0.1432,0.2028,0.186,0.1832,0.2276,0.202,0.2724,0.1732,0.1636,0.1712,0.2652,0.2448,0.28,0.2008,0.2284,0.174
33,0.768,0.6968,0.8468,0.882,0.2272,0.202,0.1768,0.1572,0.2576,0.2028,0.2448,0.19,0.1592,0.2064,0.2196,0.2048,0.2468,0.2032,0.2188,0.1852
34,0.7404,0.6836,0.7976,0.8164,0.8892,0.2116,0.1288,0.0912,0.318,0.2036,0.2576,0.2032,0.1808,0.1984,0.2516,0.1976,0.2904,0.2,0.2008,0.1724
35,0.7328,0.7144,0.8224,0.8164,0.8324,0.8924,0.1296,0.1272,0.2784,0.204,0.2252,0.172,0.1508,0.1692,0.24,0.2248,0.282,0.2028,0.1724,0.1544
36,0.7348,0.678,0.8052,0.802,0.7908,0.8376,0.9304,0.2276,0.2352,0.2012,0.214,0.2068,0.1784,0.2092,0.2164,0.2124,0.2944,0.2004,0.1512,0.1588
37,0.788,0.6708,0.7324,0.776,0.7836,0.7664,0.8888,0.9016,0.2576,0.2084,0.1664,0.202,0.158,0.2184,0.242,0.2444,0.2828,0.206,0.1284,0.1512
38,0.7492,0.7124,0.8048,0.7876,0.8192,0.7708,0.8888,0.8476,0.9572,0.1992,0.2032,0.1908,0.1868,0.218,0.2304,0.2368,0.2292,0.1996,0.1376,0.1832
39,0.7444,0.7012,0.7448,0.78,0.748,0.7496,0.836,0.754,0.8928,0.8972,0.2172,0.1764,0.174,0.1688,0.232,0.228,0.24,0.2008,0.1368,0.1996
40,0.6804,0.6384,0.6692,0.7352,0.7216,0.6948,0.808,0.6928,0.8004,0.3248,0.2296,0.2156,0.2068,0.1636,0.1916,0.2072,0.2424,0.2004,0.092,0.2364
