,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.364,0.216,0.362,0.416,0.42,0.404,0.382,0.414,0.522,0.462,0.468,0.296,0.36,0.358,0.374,0.49,0.33,0.368,0.428,0.23
1,0.366,0.212,0.376,0.434,0.456,0.408,0.404,0.434,0.542,0.474,0.482,0.304,0.364,0.376,0.392,0.514,0.362,0.4,0.428,0.234
2,0.37,0.22,0.388,0.448,0.474,0.424,0.416,0.442,0.55,0.492,0.502,0.308,0.372,0.392,0.402,0.532,0.366,0.444,0.44,0.242
3,0.6,0.43,0.534,0.598,0.72,0.626,0.564,0.566,0.66,0.658,0.654,0.58,0.526,0.66,0.57,0.654,0.51,0.476,0.532,0.382
4,0.59,0.48,0.596,0.582,0.684,0.628,0.588,0.598,0.62,0.668,0.678,0.594,0.556,0.658,0.548,0.688,0.466,0.528,0.52,0.408
5,0.616,0.472,0.604,0.594,0.724,0.64,0.554,0.604,0.634,0.686,0.684,0.602,0.558,0.7,0.584,0.454,0.47,0.552,0.542,0.424
6,0.634,0.48,0.6,0.624,0.736,0.636,0.568,0.584,0.656,0.692,0.674,0.624,0.572,0.696,0.436,0.464,0.452,0.546,0.538,0.43
7,0.606,0.468,0.602,0.592,0.734,0.622,0.532,0.62,0.638,0.696,0.644,0.626,0.56,0.484,0.408,0.454,0.47,0.534,0.55,0.408
8,0.648,0.488,0.586,0.584,0.726,0.638,0.556,0.608,0.656,0.696,0.672,0.614,0.402,0.506,0.416,0.46,0.472,0.53,0.542,0.446
9,0.634,0.468,0.604,0.626,0.762,0.644,0.542,0.612,0.684,0.688,0.672,0.436,0.428,0.5,0.432,0.448,0.456,0.568,0.546,0.43
10,0.624,0.484,0.574,0.606,0.694,0.628,0.546,0.63,0.648,0.69,0.432,0.39,0.346,0.546,0.384,0.474,0.458,0.56,0.518,0.42
11,0.602,0.484,0.58,0.57,0.712,0.61,0.502,0.598,0.646,0.332,0.452,0.392,0.37,0.49,0.396,0.386,0.368,0.534,0.5,0.402
12,0.538,0.432,0.534,0.602,0.672,0.604,0.496,0.534,0.436,0.318,0.352,0.356,0.32,0.384,0.36,0.324,0.378,0.58,0.54,0.382
13,0.592,0.484,0.604,0.514,0.634,0.612,0.518,0.36,0.546,0.406,0.502,0.404,0.404,0.526,0.392,0.466,0.398,0.544,0.542,0.416
14,0.608,0.444,0.552,0.604,0.68,0.622,0.318,0.436,0.596,0.422,0.462,0.382,0.342,0.494,0.404,0.436,0.4,0.552,0.48,0.44
15,0.374,0.352,0.27,0.386,0.342,0.248,0.262,0.292,0.26,0.21,0.238,0.248,0.222,0.216,0.268,0.206,0.348,0.454,0.364,0.262
16,0.61,0.486,0.538,0.552,0.406,0.328,0.322,0.332,0.504,0.372,0.396,0.322,0.37,0.362,0.358,0.284,0.214,0.46,0.488,0.392
17,0.58,0.458,0.512,0.356,0.358,0.3,0.282,0.33,0.45,0.336,0.378,0.292,0.348,0.33,0.358,0.346,0.312,0.518,0.38,0.376
18,0.564,0.488,0.402,0.332,0.35,0.304,0.276,0.312,0.42,0.3,0.32,0.306,0.336,0.304,0.356,0.254,0.29,0.516,0.398,0.32
19,0.54,0.388,0.378,0.374,0.38,0.314,0.236,0.278,0.412,0.33,0.218,0.31,0.31,0.328,0.358,0.186,0.312,0.552,0.372,0.334
20,0.614,0.558,0.686,0.626,0.512,0.62,0.586,0.586,0.598,0.556,0.616,0.55,0.694,0.622,0.696,0.53,0.556,0.498,0.508,0.58
21,0.63,0.564,0.696,0.654,0.53,0.616,0.594,0.594,0.594,0.562,0.642,0.556,0.702,0.634,0.704,0.55,0.572,0.504,0.504,0.49
22,0.666,0.588,0.736,0.62,0.578,0.566,0.654,0.66,0.558,0.656,0.634,0.658,0.702,0.646,0.774,0.54,0.61,0.47,0.394,0.508
23,0.608,0.56,0.696,0.65,0.524,0.638,0.586,0.588,0.584,0.542,0.652,0.54,0.7,0.642,0.71,0.55,0.58,0.34,0.4,0.496
24,0.66,0.564,0.73,0.638,0.554,0.592,0.666,0.656,0.596,0.608,0.648,0.624,0.718,0.668,0.784,0.538,0.466,0.316,0.4,0.502
25,0.636,0.572,0.718,0.62,0.532,0.58,0.642,0.63,0.614,0.628,0.64,0.644,0.7,0.672,0.742,0.416,0.478,0.31,0.41,0.502
26,0.664,0.556,0.718,0.624,0.556,0.578,0.662,0.668,0.584,0.626,0.646,0.644,0.732,0.686,0.402,0.4,0.446,0.286,0.396,0.478
27,0.634,0.572,0.708,0.64,0.558,0.6,0.584,0.626,0.594,0.63,0.668,0.628,0.732,0.414,0.416,0.404,0.458,0.332,0.42,0.406
28,0.636,0.542,0.726,0.64,0.516,0.586,0.602,0.622,0.594,0.63,0.644,0.622,0.494,0.426,0.428,0.412,0.458,0.318,0.39,0.462
29,0.634,0.548,0.726,0.598,0.542,0.534,0.664,0.656,0.554,0.622,0.65,0.53,0.41,0.412,0.416,0.396,0.396,0.272,0.398,0.464
30,0.606,0.526,0.684,0.602,0.528,0.582,0.588,0.646,0.62,0.552,0.466,0.616,0.422,0.396,0.448,0.392,0.404,0.342,0.388,0.446
31,0.614,0.544,0.72,0.628,0.524,0.538,0.616,0.642,0.574,0.422,0.45,0.504,0.406,0.404,0.396,0.374,0.442,0.28,0.408,0.388
32,0.632,0.562,0.718,0.628,0.538,0.596,0.612,0.602,0.394,0.374,0.498,0.572,0.468,0.442,0.45,0.39,0.458,0.344,0.398,0.344
33,0.664,0.532,0.766,0.574,0.538,0.476,0.67,0.39,0.292,0.412,0.432,0.47,0.37,0.38,0.458,0.33,0.354,0.256,0.372,0.348
34,0.642,0.492,0.678,0.56,0.498,0.472,0.31,0.416,0.278,0.422,0.438,0.514,0.344,0.354,0.404,0.372,0.364,0.278,0.398,0.304
