,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5892,0.1956,0.1864,0.2088,0.2052,0.1888,0.1976,0.2856,0.1884,0.2724,0.2096,0.2336,0.2044,0.1992,0.252,0.2052,0.222,0.13,0.2308,0.1932
1,0.52,0.7416,0.1408,0.1976,0.258,0.1096,0.2112,0.1772,0.2156,0.2504,0.2456,0.2128,0.2004,0.2016,0.266,0.208,0.22,0.1952,0.1108,0.2092
2,0.5588,0.702,0.8504,0.1892,0.2088,0.222,0.2048,0.3036,0.268,0.2324,0.2004,0.2256,0.2064,0.2,0.1652,0.2196,0.2464,0.192,0.1324,0.1896
3,0.5292,0.7272,0.8012,0.7336,0.1076,0.142,0.198,0.1692,0.2852,0.3012,0.1936,0.24,0.192,0.2072,0.276,0.2524,0.2392,0.1724,0.1392,0.1572
4,0.552,0.7344,0.8188,0.7456,0.8844,0.1796,0.1528,0.2416,0.2256,0.2428,0.206,0.2308,0.2048,0.2272,0.244,0.258,0.2108,0.1588,0.1312,0.18
5,0.5444,0.7268,0.8172,0.6788,0.8436,0.9036,0.1812,0.2468,0.2144,0.2736,0.2336,0.224,0.2208,0.2104,0.2524,0.2868,0.2044,0.1528,0.1344,0.1652
6,0.5456,0.7056,0.7852,0.6532,0.7808,0.8124,0.886,0.2404,0.1804,0.2216,0.2296,0.2832,0.2196,0.2336,0.2652,0.3008,0.1864,0.2268,0.1568,0.1792
7,0.548,0.674,0.7792,0.6192,0.7596,0.806,0.826,0.822,0.2184,0.2632,0.2308,0.2856,0.2308,0.2132,0.2256,0.3428,0.1536,0.1836,0.1384,0.1792
8,0.5516,0.6736,0.7776,0.6044,0.74,0.7528,0.7824,0.8348,0.9296,0.2084,0.2216,0.2796,0.2248,0.2216,0.2352,0.2776,0.202,0.188,0.106,0.188
9,0.5676,0.7036,0.7928,0.622,0.7712,0.8252,0.7752,0.77,0.8724,0.9508,0.23,0.2596,0.2272,0.2204,0.3284,0.2792,0.2084,0.2116,0.1112,0.1664
10,0.5144,0.648,0.7644,0.576,0.6784,0.7184,0.6736,0.68,0.8328,0.2332,0.2584,0.27,0.2108,0.2184,0.2992,0.2616,0.1896,0.1596,0.14,0.1888
11,0.4792,0.576,0.7072,0.5132,0.6224,0.6472,0.608,0.596,0.2712,0.2076,0.2524,0.2484,0.2072,0.2448,0.31,0.3008,0.1724,0.2228,0.1144,0.24
12,0.4124,0.4176,0.5012,0.3756,0.4112,0.4916,0.4292,0.208,0.262,0.2,0.2188,0.228,0.2036,0.25,0.2688,0.1884,0.2096,0.2228,0.1092,0.266
13,0.4616,0.5368,0.5732,0.5112,0.5748,0.5476,0.2924,0.2516,0.3272,0.2004,0.244,0.2224,0.2188,0.212,0.3632,0.2652,0.1856,0.1776,0.1508,0.2428
14,0.3492,0.4172,0.4752,0.326,0.48,0.2416,0.216,0.2876,0.2396,0.2,0.2648,0.2012,0.2016,0.2196,0.1828,0.2676,0.162,0.0748,0.172,0.1628
15,0.5808,0.6956,0.7988,0.644,0.7616,0.2904,0.3588,0.276,0.3052,0.2,0.7724,0.228,0.216,0.2184,0.3304,0.338,0.1552,0.17,0.1468,0.2028
16,0.572,0.6916,0.7956,0.6328,0.756,0.2796,0.4232,0.282,0.3148,0.2028,0.756,0.8036,0.2272,0.2168,0.3008,0.3284,0.1672,0.1748,0.142,0.1872
17,0.5828,0.702,0.7864,0.6368,0.7324,0.2916,0.428,0.2732,0.34,0.2032,0.7452,0.7944,0.8168,0.22,0.2748,0.294,0.1932,0.2204,0.1396,0.1948
18,0.5916,0.67,0.7924,0.6064,0.7504,0.292,0.466,0.2752,0.3412,0.2012,0.7432,0.7676,0.8048,0.8864,0.374,0.306,0.1904,0.228,0.1404,0.1988
19,0.572,0.684,0.798,0.596,0.7372,0.2928,0.4684,0.2856,0.3472,0.2044,0.71,0.7712,0.76,0.838,0.8724,0.2988,0.172,0.2228,0.1124,0.1868
20,0.5776,0.6712,0.794,0.6092,0.7364,0.2852,0.482,0.2828,0.3252,0.2036,0.7056,0.7664,0.7604,0.8092,0.8208,0.8888,0.1756,0.2312,0.1628,0.172
21,0.5784,0.696,0.7828,0.5952,0.7204,0.2944,0.4624,0.2864,0.3352,0.2032,0.7176,0.76,0.7512,0.796,0.8288,0.8512,0.786,0.218,0.1812,0.168
22,0.5616,0.6692,0.7748,0.594,0.7236,0.284,0.482,0.2932,0.3328,0.2016,0.7124,0.7388,0.7436,0.7812,0.8224,0.83,0.7748,0.9476,0.1872,0.1564
23,0.558,0.6748,0.7824,0.5984,0.716,0.2804,0.4736,0.2876,0.3368,0.2008,0.6992,0.7448,0.754,0.76,0.818,0.8228,0.74,0.9388,0.9376,0.154
24,0.5548,0.6712,0.76,0.6036,0.7148,0.2748,0.4932,0.2748,0.3336,0.2012,0.6844,0.7496,0.746,0.7692,0.8072,0.8012,0.722,0.918,0.9068,0.8568
25,0.554,0.6676,0.7788,0.6,0.7192,0.968,0.5444,0.2792,0.3484,0.202,0.6796,0.7432,0.712,0.722,0.8292,0.7664,0.7004,0.9,0.8568,0.7212
26,0.5672,0.6768,0.778,0.6204,0.7564,0.8912,0.9744,0.3,0.356,0.2016,0.692,0.7348,0.6992,0.7552,0.7928,0.7532,0.6916,0.8948,0.8348,0.7112
27,0.5692,0.6736,0.7704,0.6076,0.7448,0.8964,0.9312,0.9656,0.3556,0.2192,0.69,0.7348,0.71,0.74,0.8036,0.7648,0.6712,0.8684,0.8256,0.7036
28,0.5688,0.6832,0.7784,0.6292,0.7372,0.8404,0.906,0.91,0.9788,0.2064,0.6796,0.7152,0.7024,0.738,0.7908,0.7784,0.682,0.8672,0.834,0.6828
