,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.534,0.198,0.178,0.212,0.204,0.188,0.178,0.256,0.206,0.28,0.222,0.238,0.206,0.2,0.268,0.234,0.244,0.126,0.232,0.19
1,0.512,0.674,0.14,0.192,0.26,0.12,0.21,0.192,0.218,0.246,0.238,0.186,0.198,0.204,0.258,0.21,0.214,0.234,0.114,0.208
2,0.508,0.65,0.792,0.186,0.2,0.228,0.196,0.34,0.246,0.226,0.19,0.2,0.204,0.206,0.17,0.21,0.226,0.198,0.134,0.17
3,0.458,0.674,0.742,0.578,0.086,0.136,0.202,0.178,0.294,0.316,0.208,0.232,0.194,0.204,0.256,0.228,0.226,0.186,0.132,0.15
4,0.528,0.692,0.766,0.594,0.756,0.162,0.182,0.21,0.232,0.234,0.196,0.248,0.212,0.222,0.28,0.258,0.24,0.164,0.11,0.196
5,0.478,0.684,0.746,0.558,0.682,0.804,0.2,0.246,0.25,0.278,0.206,0.224,0.256,0.206,0.26,0.248,0.23,0.154,0.118,0.152
6,0.486,0.666,0.756,0.544,0.704,0.718,0.696,0.234,0.192,0.224,0.216,0.3,0.258,0.216,0.31,0.276,0.196,0.242,0.142,0.164
7,0.526,0.668,0.752,0.546,0.718,0.732,0.686,0.626,0.194,0.284,0.23,0.302,0.228,0.214,0.228,0.326,0.144,0.212,0.142,0.146
8,0.51,0.668,0.724,0.508,0.664,0.712,0.684,0.636,0.764,0.238,0.22,0.294,0.236,0.216,0.256,0.256,0.186,0.192,0.106,0.148
9,0.538,0.682,0.778,0.546,0.706,0.772,0.684,0.634,0.732,0.784,0.226,0.276,0.242,0.208,0.35,0.272,0.216,0.21,0.088,0.146
10,0.496,0.642,0.772,0.47,0.644,0.678,0.612,0.546,0.732,0.234,0.244,0.276,0.21,0.2,0.314,0.264,0.178,0.182,0.136,0.17
11,0.446,0.542,0.694,0.454,0.568,0.624,0.532,0.536,0.26,0.208,0.238,0.224,0.208,0.254,0.31,0.316,0.178,0.25,0.118,0.234
12,0.374,0.434,0.458,0.36,0.424,0.468,0.394,0.234,0.254,0.2,0.194,0.236,0.2,0.248,0.266,0.186,0.206,0.24,0.104,0.246
13,0.428,0.538,0.586,0.464,0.54,0.492,0.27,0.274,0.326,0.2,0.226,0.218,0.214,0.204,0.372,0.264,0.204,0.196,0.16,0.234
14,0.334,0.396,0.46,0.29,0.47,0.246,0.208,0.292,0.232,0.2,0.262,0.206,0.206,0.232,0.202,0.254,0.15,0.06,0.16,0.148
15,0.566,0.656,0.77,0.574,0.708,0.284,0.358,0.274,0.3,0.202,0.66,0.224,0.236,0.226,0.33,0.316,0.13,0.184,0.14,0.204
16,0.538,0.66,0.764,0.572,0.71,0.272,0.386,0.264,0.314,0.202,0.648,0.726,0.248,0.21,0.328,0.302,0.18,0.184,0.13,0.176
17,0.518,0.662,0.77,0.584,0.692,0.292,0.39,0.242,0.332,0.202,0.636,0.716,0.712,0.208,0.264,0.27,0.192,0.22,0.15,0.19
18,0.562,0.656,0.768,0.55,0.704,0.298,0.408,0.252,0.348,0.202,0.63,0.674,0.674,0.766,0.364,0.296,0.178,0.252,0.128,0.176
19,0.518,0.666,0.762,0.528,0.708,0.3,0.428,0.258,0.34,0.204,0.624,0.678,0.658,0.756,0.8,0.292,0.164,0.222,0.102,0.174
20,0.538,0.644,0.77,0.572,0.716,0.286,0.434,0.26,0.33,0.202,0.638,0.698,0.67,0.748,0.764,0.754,0.154,0.228,0.14,0.164
21,0.546,0.654,0.764,0.556,0.738,0.302,0.436,0.258,0.344,0.202,0.626,0.688,0.64,0.724,0.78,0.722,0.696,0.226,0.164,0.144
22,0.524,0.642,0.758,0.558,0.718,0.286,0.442,0.254,0.336,0.202,0.62,0.672,0.638,0.682,0.778,0.716,0.672,0.87,0.172,0.138
23,0.522,0.64,0.768,0.566,0.684,0.29,0.43,0.258,0.338,0.2,0.612,0.668,0.674,0.668,0.778,0.702,0.646,0.872,0.83,0.132
24,0.526,0.662,0.748,0.578,0.678,0.278,0.456,0.254,0.334,0.2,0.592,0.688,0.676,0.668,0.726,0.68,0.624,0.858,0.792,0.704
25,0.536,0.656,0.768,0.552,0.71,0.854,0.45,0.24,0.346,0.202,0.604,0.664,0.64,0.646,0.746,0.702,0.628,0.852,0.786,0.622
26,0.526,0.668,0.768,0.57,0.716,0.77,0.766,0.256,0.352,0.202,0.626,0.644,0.626,0.68,0.742,0.654,0.624,0.856,0.778,0.606
27,0.522,0.66,0.752,0.554,0.704,0.796,0.74,0.666,0.358,0.216,0.592,0.676,0.652,0.68,0.738,0.672,0.616,0.85,0.774,0.6
28,0.52,0.662,0.758,0.576,0.71,0.756,0.71,0.636,0.82,0.204,0.568,0.654,0.634,0.682,0.728,0.68,0.632,0.842,0.788,0.57
29,0.51,0.656,0.748,0.548,0.7,0.758,0.682,0.646,0.766,0.786,0.608,0.664,0.64,0.676,0.704,0.666,0.614,0.836,0.764,0.586
30,0.828,0.208,0.198,0.122,0.298,0.208,0.212,0.144,0.148,0.218,0.158,0.234,0.154,0.2,0.18,0.19,0.212,0.154,0.18,0.182
31,0.64,0.536,0.158,0.128,0.276,0.19,0.212,0.21,0.17,0.234,0.162,0.238,0.184,0.196,0.192,0.284,0.122,0.144,0.212,0.148
32,0.754,0.51,0.578,0.12,0.186,0.2,0.184,0.172,0.144,0.236,0.25,0.2,0.192,0.148,0.306,0.296,0.13,0.204,0.214,0.132
33,0.67,0.576,0.544,0.686,0.286,0.188,0.204,0.218,0.156,0.156,0.208,0.28,0.204,0.118,0.246,0.288,0.138,0.236,0.198,0.142
34,0.758,0.498,0.606,0.644,0.712,0.24,0.228,0.182,0.122,0.15,0.206,0.302,0.216,0.102,0.242,0.26,0.132,0.216,0.206,0.156
35,0.72,0.48,0.518,0.56,0.524,0.596,0.218,0.198,0.182,0.112,0.306,0.236,0.184,0.146,0.27,0.23,0.172,0.166,0.192,0.138
