,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6611511637369792,0.24848416137695314,0.2476273396809896,0.2567657928466797,0.2539087168375651,0.2583960774739584,0.26479478963216146,0.30183720906575523,0.27490613810221354,0.2612039591471354,0.2517984110514323,0.25603588358561197,0.2519302978515625,0.2507958323160807,0.267211171468099,0.3721633911132813,0.25604329427083333,0.30282984415690106,0.2612100931803385,0.2557748107910156
1,0.6614953816731771,0.6966853637695313,0.25411388142903646,0.25184152730305986,0.2612480977376302,0.2640443318684896,0.2668622436523438,0.3238418680826823,0.2652017618815104,0.2564151865641276,0.2707147420247396,0.25822292073567704,0.2535161794026693,0.2540988566080729,0.2729219665527344,0.3626942647298177,0.26078784179687503,0.2872744852701823,0.25626270039876303,0.25354462178548176
2,0.7816058756510417,0.7687054850260416,0.8526348063151042,0.2623954671223958,0.2791448872884114,0.2972315775553386,0.2851793416341146,0.326701649983724,0.28872075398763025,0.2616334533691406,0.28492426554361977,0.2681287434895833,0.27628214518229166,0.2776984151204427,0.3008192342122396,0.427499755859375,0.3164930623372396,0.31840785725911463,0.28300545247395836,0.26573179117838547
3,0.8248070068359376,0.8130083821614583,0.8259260457356771,0.8736611328125,0.2737055358886719,0.29122015380859373,0.2822099609375,0.34539860026041663,0.2831463419596354,0.2721509297688802,0.28803421020507813,0.27189478556315105,0.28726959228515625,0.2798197021484375,0.3104548950195312,0.44756348673502605,0.2994493204752604,0.3166043192545573,0.2961909383138021,0.2791375020345052
4,0.8372056274414063,0.831871317545573,0.8584556681315104,0.8787862955729168,0.8596183675130208,0.3080217081705729,0.28199047851562503,0.3660571390787761,0.3040580240885417,0.27926226806640625,0.2883426208496094,0.2851843058268229,0.2849790242513021,0.2786664225260416,0.33190231323242186,0.43306125895182296,0.3013278198242188,0.3203707682291667,0.2882972819010417,0.27945198567708335
5,0.8446844889322916,0.8395501302083334,0.8755888264973958,0.8796277262369792,0.8617007446289063,0.8986223958333333,0.28126275634765624,0.362762959798177,0.30023656209309896,0.2870084838867188,0.28234566243489584,0.28788166300455725,0.29159376017252603,0.28958538818359375,0.3144726155598958,0.42358041381835937,0.3053370463053386,0.32329686482747394,0.29017181396484376,0.2810718180338541
6,0.8706483561197916,0.8512064615885416,0.8848205159505209,0.88690625,0.8783426717122396,0.8746677856445313,0.8763067626953124,0.36755256144205734,0.3008997599283854,0.29755239868164063,0.2843132120768229,0.28910273234049483,0.29641279093424483,0.2893002217610677,0.3352330118815104,0.4191533203125,0.30401610310872396,0.32627254231770836,0.29404665120442713,0.2970588887532552
7,0.8609099934895834,0.8663960571289063,0.88059130859375,0.8956827189127604,0.879769795735677,0.8809891153971354,0.8681085205078126,0.885435302734375,0.3077868448893229,0.2873868001302083,0.28755328369140626,0.2882150472005208,0.29085448201497394,0.29159742228190105,0.3309173177083333,0.4224586690266927,0.3095877482096354,0.3307713317871093,0.2989932352701823,0.27725198364257814
8,0.8687689005533854,0.882112060546875,0.8908429972330728,0.8994969278971353,0.8830567220052083,0.8852467041015625,0.8797343343098958,0.8711284586588541,0.8949724731445312,0.28957763671875,0.2847770080566406,0.29450584920247397,0.29749462890625,0.2973505859375,0.3337459106445313,0.41760770670572916,0.3168252766927083,0.332670166015625,0.2959314168294271,0.28246347045898434
9,0.8740929768880208,0.8814272460937499,0.8912479248046875,0.8986661376953125,0.8802981770833332,0.8874489135742186,0.8817471110026042,0.8728785807291667,0.8790216471354168,0.9027096150716146,0.2890674845377604,0.30111503092447917,0.29828021240234376,0.30754802449544266,0.3237361348470052,0.413983642578125,0.31132582600911457,0.3289081827799479,0.2935009256998698,0.28006641642252605
10,0.8954890747070312,0.8870918579101562,0.9065606282552082,0.8992730102539062,0.8885245768229167,0.8925586751302084,0.887139404296875,0.8839290974934896,0.8856376953125,0.9727494710286458,0.30241258748372396,0.32303894042968745,0.31762158203125,0.3149979960123698,0.37279046630859375,0.5084900919596355,0.33631546020507813,0.3647498982747395,0.32382164510091144,0.2929517110188802
11,0.8629356689453126,0.8559087727864583,0.8681806640624999,0.8687645263671876,0.8720931803385418,0.8673140665690103,0.8649639689127605,0.8478727620442709,0.9821782633463542,0.9844103800455729,0.3157034098307292,0.33764968872070306,0.3332118428548177,0.33693486531575517,0.40817476399739583,0.5326079813639323,0.3715116475423177,0.39512391153971355,0.3433389383951823,0.3133904113769531
12,0.8399574381510417,0.8505760701497396,0.8785357462565105,0.8772669677734375,0.8687843017578126,0.8727390543619791,0.8602711995442709,0.9760138346354167,0.9914079182942709,0.989998779296875,0.33602512613932295,0.35023363240559896,0.3701534220377604,0.3469781188964844,0.4539026590983073,0.6029286092122396,0.3919566141764323,0.4364771016438802,0.3798205057779948,0.3159889221191406
13,0.8769741414388021,0.8414737345377604,0.8595205281575521,0.8871813354492187,0.9124175618489584,0.8541347045898439,0.9761211140950521,0.9788364664713541,0.9979340413411458,0.9852776896158856,0.3288123168945312,0.39768187459309895,0.4488915608723958,0.4344456278483073,0.5882757771809896,0.6317821350097655,0.40334631347656247,0.4904823201497395,0.37887346394856775,0.34238720703125
14,0.8230112101236978,0.808257344563802,0.8364003906249998,0.8433524576822916,0.8177458902994793,0.958459716796875,0.9740080159505208,0.9722343953450521,0.9987332153320313,0.9872004191080729,0.3357497762044271,0.33090257771809894,0.3616390787760417,0.35477170817057296,0.4374150288899739,0.549531239827474,0.3764991658528645,0.40364244588216147,0.34751831054687504,0.32715331013997395
15,0.9009385579427084,0.8912007649739584,0.9121087239583333,0.9135464884440104,0.897172831217448,0.9351032511393229,0.9582345377604167,0.948344462076823,0.9945881958007812,0.9964211222330729,0.7343025105794271,0.3296511942545573,0.3566629638671875,0.3354925333658854,0.40491736857096355,0.5384711507161458,0.3564032796223959,0.38795768229166666,0.3390083821614583,0.31459283447265624
16,0.8993576049804687,0.9037395019531251,0.9147844645182291,0.9189513142903646,0.9108163655598958,0.9269261271158854,0.9538792521158855,0.9440887451171877,0.9925890299479168,0.9982060139973958,0.8149015706380208,0.6744928792317708,0.3549688924153646,0.3290292053222656,0.412016357421875,0.5336029357910156,0.3588916829427083,0.384957021077474,0.33509945678710934,0.3166628723144531
17,0.9021705729166666,0.9088736979166666,0.9186771036783855,0.9206260375976564,0.9164901733398437,0.9354568888346354,0.9529308471679688,0.950158203125,0.9930924072265624,0.9968063354492188,0.8328554280598959,0.780491943359375,0.7544630533854167,0.3300702819824219,0.41102744547526043,0.5396160786946614,0.3608291320800781,0.3888882446289062,0.34102657063802083,0.32622627766927087
18,0.9062606608072916,0.9062347208658855,0.9129827067057293,0.9205806477864584,0.9154698486328124,0.9352721354166667,0.9556593017578124,0.9479825439453125,0.9905541585286458,0.9960561726888021,0.8528367309570313,0.8084294433593749,0.8217786458333333,0.7066395467122396,0.41225225830078127,0.5395432535807291,0.3590038248697917,0.39798503621419273,0.3386147969563802,0.325677500406901
19,0.9076673990885417,0.9096751708984375,0.9162066853841146,0.9272484334309895,0.9186089477539062,0.9334843139648438,0.9513245035807292,0.9402268676757813,0.9897562866210938,0.9951735839843749,0.8544983927408855,0.8177627360026042,0.8502120768229168,0.7963290812174479,0.7613542073567708,0.5548257853190104,0.3581668497721355,0.39737907918294274,0.3441617126464844,0.3270734252929688
20,0.9071926879882812,0.9084173787434896,0.9184328002929688,0.9295661214192709,0.913276875813802,0.9358605143229166,0.9541863810221353,0.9352319335937501,0.9900285644531249,0.9980260213216147,0.8496339518229167,0.8115961914062501,0.8566181640625,0.8111685791015625,0.8079136962890625,0.5517593994140625,0.3566205749511719,0.39001551310221355,0.34027093505859374,0.32253072102864583
21,0.8987592773437499,0.9103900960286458,0.9213915812174479,0.9235265299479166,0.9196721598307293,0.9325054321289062,0.9187213541666667,0.9250241495768229,0.9876762288411459,0.99906103515625,0.8433930257161458,0.8161392415364582,0.8548979085286458,0.8194647623697917,0.8149430948893229,0.5194349975585938,0.3431378682454427,0.38518125406901044,0.33395194498697917,0.31713395182291665
22,0.9062352294921876,0.9145798136393228,0.9187601928710937,0.9262173461914062,0.918018798828125,0.931167460123698,0.9181007690429688,0.9158722534179687,0.9859778849283855,0.9981685384114583,0.8425551757812499,0.8182367553710937,0.8515704142252604,0.8309169311523438,0.8213501790364583,0.5094378255208333,0.34075483194986983,0.3766893208821614,0.3275672810872396,0.31198016357421876
23,0.8930931396484375,0.9054568888346354,0.9153258870442708,0.90975439453125,0.9173812255859376,0.9196955973307293,0.9140647176106772,0.9000640055338541,0.9443987630208334,0.9909915364583334,0.8346819458007811,0.7947309977213542,0.8419117431640625,0.8051804199218751,0.8111755981445312,0.44474381510416666,0.3251873372395833,0.36669711303710933,0.3194230753580729,0.30634724934895835
24,0.8892842203776041,0.9008936564127604,0.9083465779622396,0.9147555745442708,0.9102611694335937,0.912163838704427,0.9110145874023438,0.8939863077799478,0.93318896484375,0.9234621785481772,0.8350529988606771,0.8037594807942708,0.8466429850260417,0.8103597819010417,0.8071545003255208,0.4196634419759115,0.3221512247721354,0.35637774658203125,0.3184704691569011,0.2988540547688802
25,0.8975559895833333,0.9045757039388022,0.9073491210937501,0.9195279134114583,0.9138441772460938,0.9234769897460938,0.9179045613606771,0.8944336547851562,0.9274126180013021,0.9123500162760415,0.8472045694986979,0.818623291015625,0.8591174519856771,0.826467529296875,0.8363757731119792,0.7731039632161458,0.3278721822102865,0.36905249023437503,0.31916694132486984,0.3096138916015625
26,0.8969408772786459,0.9038308105468751,0.9154911702473957,0.9169662679036459,0.9183925781249999,0.9251562093098958,0.9203030192057291,0.9065875651041667,0.9249089558919271,0.9121503499348957,0.8538263549804688,0.8260604248046874,0.8668509318033853,0.8431182047526042,0.8401886189778646,0.8163374837239584,0.7947727050781251,0.3780110168457031,0.32378528849283855,0.31832601928710935
27,0.9049300537109376,0.9046640828450521,0.9228186645507813,0.9231973063151041,0.9240124104817707,0.9226643676757812,0.9293659667968749,0.9016318562825522,0.9319758707682292,0.9217972615559895,0.8596752522786458,0.8370403645833333,0.8665003865559896,0.8509847819010417,0.8518965861002604,0.8419112345377604,0.8310302327473957,0.8386018066406251,0.33222822062174484,0.31631103515625
