,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7872,0.2092,0.1716,0.1724,0.2116,0.1544,0.214,0.2112,0.2244,0.266,0.1836,0.222,0.2376,0.2264,0.1756,0.2,0.1836,0.1408,0.3828,0.1984
1,0.71,0.6476,0.1812,0.1188,0.1696,0.1916,0.1988,0.2036,0.1192,0.2256,0.1864,0.2072,0.2244,0.2292,0.1956,0.2,0.2328,0.1816,0.2872,0.1472
2,0.7004,0.6376,0.8008,0.1684,0.1352,0.2692,0.1704,0.2016,0.1704,0.2496,0.2276,0.1936,0.1948,0.2748,0.1716,0.2,0.234,0.0816,0.388,0.1544
3,0.7356,0.6268,0.7088,0.8752,0.188,0.2132,0.1556,0.2036,0.1604,0.2464,0.2164,0.2264,0.2064,0.2532,0.2024,0.2,0.2016,0.0992,0.3328,0.192
4,0.7116,0.5912,0.6548,0.804,0.8612,0.2428,0.1876,0.2056,0.1676,0.2724,0.2336,0.212,0.1944,0.2248,0.2232,0.202,0.244,0.16,0.3128,0.2116
5,0.76,0.6324,0.6836,0.7552,0.7924,0.9192,0.1948,0.2088,0.154,0.3424,0.1892,0.1684,0.186,0.2632,0.2348,0.202,0.206,0.082,0.3508,0.2248
6,0.6768,0.5752,0.6476,0.6888,0.808,0.8188,0.8808,0.194,0.1784,0.2532,0.2104,0.1856,0.2252,0.2728,0.2052,0.2012,0.2308,0.1456,0.3188,0.174
7,0.766,0.6132,0.6836,0.7276,0.7984,0.806,0.856,0.9836,0.1884,0.2648,0.2356,0.1848,0.1904,0.3096,0.2048,0.2012,0.178,0.1164,0.3384,0.1908
8,0.7504,0.6352,0.6688,0.736,0.7416,0.7588,0.7952,0.9212,0.972,0.2828,0.3068,0.154,0.1668,0.328,0.1808,0.2028,0.2168,0.1232,0.3008,0.1228
9,0.7692,0.6152,0.6804,0.7336,0.7404,0.7484,0.7704,0.8492,0.9068,0.9676,0.2956,0.1624,0.1824,0.3336,0.1868,0.2096,0.2244,0.0884,0.3352,0.1528
10,0.722,0.6128,0.6476,0.7236,0.718,0.684,0.7064,0.7904,0.8404,0.2408,0.2476,0.2244,0.198,0.3032,0.1964,0.2016,0.2072,0.0944,0.3316,0.1528
11,0.5564,0.4352,0.4928,0.4716,0.5552,0.4788,0.538,0.5616,0.2192,0.2,0.1832,0.2564,0.2528,0.1972,0.262,0.2036,0.1916,0.1672,0.2804,0.1148
12,0.5972,0.486,0.4316,0.5324,0.5496,0.524,0.5492,0.2936,0.254,0.2,0.1336,0.2524,0.2636,0.1764,0.2148,0.202,0.198,0.1536,0.3052,0.1164
13,0.6724,0.548,0.5172,0.5372,0.5912,0.6052,0.2872,0.2816,0.24,0.2,0.134,0.256,0.2508,0.196,0.2124,0.202,0.226,0.1988,0.2912,0.138
14,0.6088,0.5716,0.5136,0.554,0.4868,0.26,0.2668,0.258,0.2196,0.2,0.1276,0.26,0.2472,0.1928,0.2276,0.2024,0.2396,0.1648,0.2908,0.1152
15,0.742,0.6168,0.6756,0.7372,0.7144,0.4864,0.5104,0.4488,0.2836,0.2004,0.8088,0.242,0.2484,0.2044,0.2116,0.2028,0.1936,0.1352,0.3532,0.1336
16,0.7352,0.6192,0.6772,0.7152,0.7044,0.5476,0.5692,0.5188,0.2804,0.2,0.7788,0.7648,0.2388,0.244,0.208,0.2036,0.2196,0.12,0.3496,0.108
17,0.7264,0.6184,0.6524,0.6888,0.6828,0.5636,0.6356,0.5512,0.278,0.2,0.7636,0.7752,0.7596,0.2476,0.2128,0.2032,0.2348,0.1028,0.3364,0.0896
18,0.7608,0.6288,0.6308,0.6784,0.6888,0.632,0.644,0.584,0.29,0.2,0.7952,0.75,0.7196,0.794,0.2036,0.2012,0.2408,0.1584,0.3312,0.1144
19,0.7684,0.626,0.6376,0.7024,0.6792,0.6232,0.5976,0.542,0.312,0.2,0.7736,0.7356,0.7168,0.742,0.8028,0.2012,0.242,0.1208,0.3432,0.1212
20,0.77,0.644,0.6528,0.7104,0.7092,0.976,0.6648,0.6404,0.314,0.2,0.7604,0.722,0.7012,0.7248,0.7568,0.202,0.2316,0.1408,0.3212,0.112
21,0.7604,0.6396,0.6664,0.7224,0.7208,0.9516,0.9792,0.6556,0.3468,0.2,0.7472,0.6944,0.6908,0.7008,0.7444,0.2016,0.2384,0.1344,0.3092,0.1132
22,0.7736,0.6568,0.6856,0.7204,0.7172,0.9268,0.934,0.986,0.3576,0.2,0.7344,0.7032,0.692,0.6772,0.7172,0.2016,0.2408,0.1356,0.296,0.0964
23,0.7732,0.6456,0.6808,0.7236,0.7192,0.8864,0.8924,0.9524,0.9824,0.2,0.76,0.6612,0.666,0.6756,0.6912,0.2056,0.2328,0.1592,0.3312,0.0916
24,0.776,0.6396,0.6744,0.732,0.7296,0.8852,0.8904,0.9484,0.9592,0.9848,0.7432,0.67,0.6668,0.6748,0.6832,0.2132,0.2336,0.1348,0.3264,0.0888
25,0.7376,0.618,0.6576,0.7204,0.7044,0.8648,0.8752,0.938,0.8696,0.9472,0.712,0.6768,0.6656,0.6544,0.6508,0.8156,0.2204,0.0776,0.33,0.1232
26,0.7464,0.6088,0.6648,0.7028,0.6784,0.8668,0.8624,0.9352,0.858,0.9276,0.712,0.6704,0.6872,0.6484,0.678,0.7544,0.874,0.0752,0.3288,0.0968
27,0.7636,0.6324,0.6728,0.722,0.6896,0.8748,0.8728,0.9228,0.8848,0.944,0.7132,0.6796,0.688,0.6376,0.6716,0.6992,0.8844,0.946,0.3088,0.1064
28,0.7872,0.63,0.6748,0.7272,0.6976,0.876,0.8508,0.9292,0.8764,0.9284,0.7296,0.676,0.6864,0.6416,0.6804,0.6804,0.85,0.9252,0.9668,0.122
29,0.7748,0.644,0.6788,0.716,0.7032,0.8604,0.8592,0.9256,0.8704,0.918,0.7056,0.6812,0.6644,0.6448,0.6704,0.6764,0.8592,0.9084,0.9344,0.9428
30,0.4876,0.2156,0.1672,0.2656,0.2,0.216,0.186,0.2016,0.2,0.17,0.2064,0.21,0.1768,0.2932,0.1536,0.2,0.1688,0.2808,0.17,0.23
31,0.5376,0.7348,0.0516,0.178,0.15,0.154,0.142,0.2,0.2452,0.1424,0.2232,0.2012,0.2432,0.1668,0.2156,0.2,0.1984,0.2616,0.1356,0.1892
32,0.5388,0.6792,0.9432,0.1768,0.1716,0.2784,0.156,0.1996,0.2472,0.2348,0.17,0.1736,0.248,0.1956,0.1864,0.2,0.2388,0.1976,0.1412,0.2096
33,0.4552,0.6372,0.8044,0.7712,0.2336,0.254,0.1608,0.1992,0.226,0.2452,0.1808,0.216,0.1984,0.1816,0.1904,0.2,0.1472,0.1812,0.1816,0.2216
34,0.5228,0.6812,0.8744,0.8308,0.9252,0.2004,0.1556,0.1972,0.2136,0.1084,0.1748,0.1724,0.2184,0.2224,0.2172,0.2,0.2376,0.256,0.1028,0.23
35,0.4916,0.6892,0.872,0.8184,0.8556,0.91,0.16,0.1788,0.2188,0.2208,0.194,0.1736,0.2504,0.16,0.2168,0.2,0.1936,0.2412,0.1568,0.2444
36,0.502,0.6728,0.7836,0.8044,0.8128,0.8204,0.7852,0.1784,0.246,0.2796,0.216,0.1788,0.2936,0.1368,0.2228,0.1952,0.1968,0.178,0.102,0.2012
37,0.5528,0.6964,0.8176,0.798,0.826,0.8336,0.8024,0.8832,0.252,0.2688,0.2072,0.1764,0.2916,0.194,0.2396,0.1984,0.198,0.2184,0.114,0.2232
38,0.5492,0.6544,0.8048,0.7624,0.752,0.8084,0.7404,0.8536,0.8684,0.2212,0.1712,0.2076,0.3196,0.2316,0.2308,0.1988,0.2196,0.1872,0.1172,0.2172
39,0.5612,0.6596,0.8356,0.7224,0.7888,0.7748,0.718,0.8188,0.8312,0.9064,0.1972,0.1952,0.2988,0.2032,0.1844,0.1988,0.2356,0.1644,0.1432,0.2308
40,0.5284,0.67,0.7772,0.6416,0.7168,0.7012,0.6684,0.7152,0.7888,0.3408,0.2376,0.2332,0.28,0.1884,0.1908,0.1996,0.1864,0.2092,0.1448,0.2312
41,0.502,0.6516,0.6752,0.6752,0.7016,0.726,0.6988,0.8008,0.2128,0.3108,0.1752,0.2316,0.3084,0.1456,0.1928,0.2,0.158,0.1384,0.1836,0.236
42,0.4764,0.5936,0.6616,0.5276,0.6624,0.5636,0.5712,0.234,0.2008,0.2996,0.1616,0.2208,0.2412,0.1908,0.1992,0.2,0.2128,0.1888,0.154,0.2104
43,0.486,0.6068,0.6412,0.5104,0.638,0.5636,0.2348,0.2456,0.2004,0.2876,0.1744,0.2128,0.2128,0.1904,0.2,0.2,0.2612,0.1324,0.1472,0.212
44,0.5396,0.5624,0.722,0.6504,0.7228,0.2588,0.2664,0.2884,0.2,0.212,0.2172,0.264,0.2084,0.1512,0.1916,0.2,0.2316,0.1192,0.1192,0.2152
45,0.538,0.6524,0.8272,0.7216,0.7892,0.3292,0.2556,0.2952,0.2,0.2052,0.7648,0.2688,0.282,0.172,0.1836,0.2,0.2532,0.2104,0.1188,0.218
46,0.5512,0.6608,0.8064,0.7452,0.778,0.3152,0.2368,0.2488,0.2,0.2,0.7368,0.7208,0.296,0.156,0.2,0.2,0.2268,0.2128,0.1364,0.2428
47,0.5632,0.6468,0.8288,0.7512,0.7996,0.3096,0.2224,0.2232,0.2,0.2,0.7184,0.7008,0.8404,0.1912,0.1976,0.2,0.2416,0.2164,0.128,0.2472
48,0.564,0.6444,0.8392,0.7404,0.7816,0.2956,0.2132,0.2108,0.2,0.2,0.7088,0.668,0.8132,0.808,0.2064,0.2,0.2032,0.2152,0.1456,0.2472
49,0.5648,0.6516,0.8248,0.7544,0.7836,0.3,0.2092,0.2056,0.2,0.2,0.6996,0.666,0.8284,0.7952,0.8876,0.2,0.2152,0.23,0.1532,0.2616
50,0.546,0.6668,0.8392,0.7752,0.7916,0.9764,0.202,0.2004,0.2,0.2,0.698,0.6436,0.7952,0.7832,0.8512,0.1996,0.2228,0.2328,0.1436,0.2552
51,0.564,0.6688,0.8348,0.7892,0.804,0.9488,0.9616,0.2016,0.2,0.2,0.6852,0.622,0.79,0.762,0.816,0.1928,0.234,0.228,0.1424,0.2704
52,0.562,0.6776,0.8308,0.7924,0.8088,0.93,0.9356,0.9688,0.2,0.2,0.684,0.6248,0.7796,0.742,0.814,0.1912,0.2296,0.214,0.138,0.2696
53,0.5532,0.6448,0.8516,0.7404,0.7996,0.9352,0.8856,0.94,0.9708,0.2,0.6924,0.61,0.7768,0.7308,0.806,0.1808,0.2416,0.1688,0.1204,0.2988
54,0.532,0.6316,0.8452,0.7488,0.7972,0.9052,0.844,0.9012,0.9168,0.9628,0.6868,0.5948,0.7688,0.7068,0.7876,0.196,0.2136,0.1448,0.1096,0.2572
