,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.76,0.224,0.19,0.164,0.226,0.12,0.222,0.208,0.208,0.27,0.17,0.228,0.246,0.23,0.162,0.2,0.172,0.15,0.374,0.19
1,0.68,0.534,0.19,0.13,0.176,0.198,0.204,0.204,0.122,0.208,0.206,0.192,0.198,0.23,0.198,0.2,0.198,0.192,0.3,0.166
2,0.674,0.558,0.626,0.164,0.132,0.264,0.182,0.198,0.168,0.244,0.258,0.2,0.184,0.222,0.16,0.2,0.27,0.088,0.396,0.156
3,0.728,0.576,0.576,0.726,0.178,0.24,0.164,0.206,0.164,0.256,0.214,0.23,0.2,0.246,0.196,0.2,0.188,0.094,0.33,0.172
4,0.692,0.562,0.564,0.732,0.696,0.244,0.198,0.216,0.15,0.256,0.242,0.216,0.192,0.242,0.22,0.2,0.23,0.156,0.326,0.2
5,0.744,0.562,0.596,0.694,0.658,0.768,0.222,0.214,0.16,0.346,0.176,0.168,0.172,0.238,0.218,0.198,0.2,0.096,0.328,0.238
6,0.662,0.492,0.546,0.674,0.694,0.734,0.658,0.202,0.182,0.23,0.23,0.182,0.254,0.288,0.198,0.2,0.214,0.134,0.32,0.184
7,0.784,0.564,0.594,0.664,0.674,0.692,0.656,0.874,0.204,0.268,0.232,0.198,0.208,0.324,0.194,0.2,0.154,0.102,0.31,0.176
8,0.72,0.598,0.576,0.742,0.638,0.674,0.662,0.81,0.826,0.272,0.336,0.172,0.184,0.33,0.162,0.208,0.212,0.114,0.3,0.128
9,0.754,0.56,0.584,0.714,0.682,0.704,0.624,0.768,0.796,0.794,0.284,0.166,0.172,0.374,0.178,0.204,0.204,0.074,0.344,0.16
10,0.7,0.604,0.564,0.696,0.654,0.606,0.57,0.688,0.728,0.23,0.252,0.24,0.176,0.324,0.192,0.2,0.2,0.09,0.35,0.158
11,0.544,0.396,0.438,0.482,0.546,0.474,0.498,0.51,0.228,0.2,0.19,0.26,0.252,0.2,0.262,0.206,0.184,0.144,0.246,0.114
12,0.564,0.42,0.41,0.512,0.546,0.498,0.464,0.288,0.26,0.2,0.158,0.266,0.248,0.156,0.218,0.206,0.178,0.128,0.272,0.108
13,0.62,0.532,0.478,0.524,0.582,0.524,0.28,0.3,0.252,0.2,0.144,0.262,0.248,0.196,0.206,0.204,0.21,0.184,0.272,0.13
