,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6604,0.1432,0.152,0.182,0.2712,0.2004,0.1696,0.1992,0.2056,0.1912,0.2112,0.2156,0.2068,0.1656,0.2644,0.1192,0.294,0.2,0.1792,0.202
1,0.6524,0.7472,0.1192,0.224,0.1896,0.246,0.1636,0.2088,0.194,0.1556,0.2076,0.2056,0.2176,0.1864,0.1736,0.2224,0.208,0.2,0.1376,0.2044
2,0.7444,0.7244,0.9012,0.1636,0.24,0.2208,0.1664,0.1924,0.1976,0.1188,0.206,0.174,0.242,0.2036,0.1996,0.1944,0.22,0.198,0.2144,0.226
3,0.728,0.6876,0.8464,0.838,0.1648,0.2644,0.174,0.172,0.1872,0.1712,0.2004,0.144,0.2648,0.134,0.2088,0.212,0.2472,0.2,0.18,0.2088
4,0.7528,0.7396,0.8144,0.82,0.8748,0.2404,0.1636,0.1876,0.1988,0.176,0.21,0.1668,0.212,0.192,0.182,0.252,0.2624,0.1996,0.1788,0.1916
5,0.76,0.652,0.8288,0.768,0.8156,0.8816,0.1588,0.1872,0.2028,0.1672,0.2228,0.1528,0.2172,0.1944,0.1964,0.2228,0.2264,0.1988,0.1392,0.2068
6,0.756,0.7152,0.8112,0.726,0.8008,0.8356,0.8772,0.1912,0.2268,0.164,0.2156,0.108,0.222,0.1568,0.1752,0.2708,0.2216,0.1964,0.18,0.19
7,0.7496,0.6748,0.834,0.7056,0.804,0.768,0.7652,0.8688,0.232,0.1988,0.2012,0.1572,0.2228,0.1904,0.1692,0.332,0.256,0.1992,0.1836,0.22
8,0.7628,0.6844,0.8292,0.7392,0.7728,0.746,0.7544,0.8204,0.9004,0.2008,0.1932,0.1504,0.2264,0.1912,0.168,0.2812,0.2152,0.2056,0.2252,0.204
9,0.7532,0.6816,0.7928,0.6804,0.7356,0.7448,0.6856,0.736,0.7996,0.7924,0.2068,0.1252,0.1972,0.2032,0.1444,0.2868,0.1868,0.2012,0.1564,0.2092
10,0.74,0.6592,0.7328,0.6748,0.7348,0.6676,0.7136,0.7324,0.8136,0.4736,0.2036,0.1416,0.2012,0.166,0.1632,0.2744,0.2088,0.2,0.2024,0.2052
11,0.7244,0.6436,0.7624,0.6624,0.7396,0.678,0.6808,0.7148,0.3932,0.4952,0.2244,0.1636,0.2196,0.1504,0.1612,0.2892,0.2732,0.2044,0.1944,0.194
