,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.638,0.15,0.152,0.176,0.266,0.172,0.182,0.2,0.208,0.2,0.198,0.214,0.206,0.174,0.256,0.112,0.316,0.2,0.164,0.2
1,0.618,0.674,0.128,0.22,0.19,0.236,0.182,0.204,0.188,0.156,0.212,0.204,0.218,0.186,0.16,0.238,0.21,0.2,0.16,0.208
2,0.696,0.652,0.814,0.138,0.242,0.222,0.178,0.196,0.2,0.14,0.21,0.19,0.222,0.242,0.182,0.198,0.212,0.2,0.218,0.232
3,0.676,0.63,0.766,0.694,0.168,0.278,0.16,0.182,0.178,0.154,0.212,0.128,0.272,0.162,0.18,0.2,0.26,0.204,0.172,0.22
4,0.696,0.672,0.778,0.714,0.776,0.248,0.16,0.194,0.18,0.156,0.198,0.148,0.208,0.192,0.164,0.286,0.278,0.2,0.196,0.2
5,0.702,0.618,0.782,0.69,0.732,0.712,0.154,0.184,0.22,0.162,0.23,0.152,0.228,0.194,0.164,0.236,0.22,0.2,0.132,0.226
6,0.7,0.662,0.768,0.63,0.742,0.732,0.622,0.19,0.248,0.152,0.206,0.128,0.236,0.156,0.162,0.284,0.214,0.2,0.16,0.204
7,0.706,0.626,0.8,0.656,0.734,0.692,0.582,0.694,0.23,0.202,0.224,0.184,0.242,0.186,0.156,0.356,0.234,0.198,0.176,0.222
8,0.716,0.66,0.772,0.668,0.712,0.672,0.618,0.646,0.706,0.202,0.218,0.146,0.244,0.19,0.186,0.294,0.194,0.21,0.198,0.21
9,0.694,0.664,0.72,0.608,0.692,0.676,0.558,0.59,0.642,0.582,0.196,0.134,0.2,0.202,0.15,0.312,0.182,0.206,0.14,0.204
10,0.684,0.626,0.678,0.63,0.692,0.582,0.57,0.586,0.684,0.306,0.198,0.142,0.22,0.128,0.156,0.32,0.224,0.202,0.218,0.198
11,0.66,0.608,0.718,0.586,0.682,0.622,0.53,0.558,0.316,0.33,0.242,0.166,0.23,0.122,0.138,0.318,0.284,0.2,0.19,0.196
12,0.65,0.626,0.656,0.574,0.692,0.598,0.528,0.23,0.284,0.298,0.242,0.134,0.24,0.154,0.156,0.288,0.31,0.202,0.194,0.196
13,0.668,0.654,0.668,0.604,0.66,0.626,0.23,0.302,0.302,0.28,0.248,0.138,0.194,0.156,0.176,0.214,0.282,0.2,0.158,0.198
14,0.68,0.606,0.716,0.598,0.654,0.262,0.252,0.178,0.278,0.266,0.22,0.148,0.206,0.186,0.21,0.21,0.31,0.2,0.242,0.196
15,0.716,0.658,0.734,0.608,0.694,0.366,0.32,0.242,0.376,0.272,0.676,0.152,0.212,0.188,0.216,0.238,0.354,0.196,0.24,0.196
16,0.714,0.682,0.734,0.642,0.742,0.4,0.326,0.318,0.384,0.258,0.66,0.656,0.214,0.232,0.2,0.186,0.332,0.196,0.242,0.186
17,0.724,0.656,0.708,0.642,0.704,0.472,0.342,0.38,0.404,0.27,0.644,0.63,0.702,0.176,0.208,0.174,0.332,0.202,0.184,0.182
18,0.716,0.662,0.684,0.634,0.708,0.568,0.396,0.448,0.432,0.298,0.61,0.626,0.672,0.722,0.192,0.2,0.324,0.204,0.176,0.17
19,0.714,0.604,0.722,0.606,0.664,0.554,0.422,0.462,0.442,0.322,0.63,0.598,0.676,0.68,0.702,0.248,0.308,0.216,0.16,0.186
20,0.682,0.626,0.738,0.626,0.666,0.532,0.406,0.462,0.448,0.348,0.624,0.606,0.64,0.66,0.684,0.846,0.32,0.208,0.158,0.194
21,0.674,0.576,0.73,0.65,0.682,0.57,0.41,0.474,0.43,0.352,0.63,0.568,0.664,0.66,0.67,0.802,0.762,0.206,0.136,0.184
22,0.67,0.55,0.736,0.606,0.682,0.574,0.456,0.482,0.456,0.344,0.608,0.582,0.64,0.638,0.678,0.81,0.748,0.754,0.15,0.18
23,0.666,0.62,0.75,0.61,0.652,0.568,0.446,0.448,0.466,0.312,0.596,0.592,0.638,0.654,0.656,0.82,0.728,0.684,0.806,0.174
24,0.664,0.566,0.744,0.616,0.684,0.558,0.462,0.464,0.492,0.35,0.608,0.594,0.626,0.64,0.682,0.794,0.704,0.678,0.786,0.72
25,0.74,0.186,0.284,0.256,0.09,0.234,0.184,0.19,0.2,0.184,0.24,0.206,0.194,0.19,0.12,0.186,0.154,0.198,0.336,0.202
26,0.74,0.714,0.252,0.176,0.106,0.168,0.176,0.214,0.2,0.238,0.182,0.214,0.204,0.318,0.172,0.192,0.14,0.196,0.266,0.216
27,0.73,0.618,0.708,0.194,0.144,0.144,0.18,0.178,0.206,0.23,0.172,0.234,0.174,0.198,0.156,0.266,0.14,0.2,0.272,0.302
28,0.782,0.58,0.674,0.666,0.112,0.136,0.22,0.206,0.202,0.208,0.224,0.204,0.212,0.236,0.136,0.308,0.112,0.194,0.222,0.218
29,0.78,0.596,0.598,0.67,0.648,0.154,0.23,0.218,0.21,0.21,0.214,0.262,0.182,0.186,0.104,0.276,0.16,0.188,0.272,0.222
30,0.754,0.582,0.622,0.636,0.614,0.662,0.218,0.226,0.186,0.256,0.188,0.214,0.172,0.2,0.11,0.24,0.178,0.2,0.24,0.246
31,0.764,0.61,0.598,0.628,0.64,0.652,0.77,0.196,0.248,0.25,0.186,0.216,0.194,0.204,0.132,0.228,0.17,0.2,0.262,0.206
32,0.698,0.574,0.57,0.582,0.612,0.58,0.708,0.648,0.212,0.304,0.204,0.232,0.196,0.198,0.102,0.228,0.154,0.192,0.304,0.212
