,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.722241455078125,0.30216617838541665,0.2706302734375,0.3345486246744791,0.3098180013020833,0.35105016276041673,0.3392323323567708,0.28305070800781246,0.2598960856119792,0.3217420247395833,0.2659916748046875,0.3152255615234375,0.2970560302734375,0.3657460693359375,0.2607073404947917,0.38920411783854164,0.29526173502604164,0.25780962727864587,0.41710058593750005,0.3594906575520833
1,0.5565348470052084,0.8285034179687499,0.2820106689453125,0.33115293782552085,0.2976159993489584,0.35321865234375,0.3165871744791667,0.2737767740885417,0.26653169759114587,0.31843817545572917,0.280098046875,0.3071401123046875,0.30335391438802084,0.3579819661458333,0.26818566080729167,0.34923687337239584,0.3052096923828125,0.2794023356119792,0.3820405517578125,0.3492391845703125
2,0.5323398111979166,0.6987183919270833,0.8799817057291666,0.3460350748697916,0.30400791015625,0.3517228108723958,0.3527847819010417,0.30546338704427084,0.2688020914713542,0.30962970377604165,0.29319993489583335,0.3241835774739584,0.32422842610677083,0.3605005126953125,0.274776123046875,0.3633567057291667,0.30881515299479173,0.3019041259765625,0.40147049153645836,0.36962127278645834
3,0.5649649251302084,0.64629677734375,0.751013427734375,0.8986468098958333,0.32336589355468753,0.36601898600260413,0.3410565022786458,0.2945211588541667,0.27695180664062496,0.31453803710937506,0.29650381673177084,0.3344730387369792,0.302305322265625,0.3723419108072917,0.27940583496093757,0.3574901611328125,0.30180410970052085,0.29452792154947915,0.41019846191406245,0.37398229980468756
4,0.5838040039062501,0.6633617024739583,0.7177965169270832,0.8044848795572915,0.9300145833333332,0.36849437662760415,0.33033352050781245,0.293344580078125,0.2739111409505208,0.34425173339843745,0.29180651041666666,0.33205406901041673,0.30561733398437496,0.3942325032552083,0.2911573567708333,0.3605427815755209,0.31230701497395835,0.30152506510416666,0.402391943359375,0.3476768717447916
5,0.5899667317708333,0.6576051595052084,0.6909518229166666,0.7372749348958333,0.7872388671874999,0.9025918619791667,0.3372365152994792,0.31814542643229166,0.2763041422526042,0.30516573079427084,0.2896370198567708,0.32814295247395836,0.3152450113932292,0.3785680989583333,0.27757513020833335,0.3593674967447917,0.3102160237630208,0.2933172444661459,0.4075759928385417,0.3498970703125
6,0.6290611328125,0.700078271484375,0.7343961100260418,0.7262075032552083,0.7565139322916666,0.8022229980468749,0.9138851236979167,0.30278505859375,0.2841865478515625,0.32547880859374995,0.2955474527994792,0.334758837890625,0.3007820556640625,0.39218763020833336,0.28865182291666663,0.35689715169270836,0.32263090006510414,0.3086955810546875,0.41038341471354167,0.3546202473958333
7,0.6394779296875001,0.70872900390625,0.739880224609375,0.7282144694010416,0.7742016276041667,0.7775887044270832,0.810523828125,0.9206042317708333,0.2754654296875,0.3260329752604167,0.29975242513020833,0.3145033121744792,0.31758096516927087,0.38447760416666665,0.29484789225260416,0.3736561686197917,0.32757744140625,0.3154623046875,0.3953567626953125,0.3502082194010417
8,0.7109215983072916,0.7188476888020833,0.7690608398437501,0.7703698242187501,0.7914087239583333,0.7858936848958334,0.7967424316406251,0.8329897135416666,0.961482421875,0.318309619140625,0.30627204589843754,0.34184536946614585,0.31237616373697913,0.3747908610026042,0.30217863769531256,0.3633973307291667,0.3169953125,0.3126330078125,0.4078148111979167,0.36290125325520833
9,0.7061894856770833,0.75054111328125,0.7844065755208334,0.7863244303385417,0.7970903645833333,0.7920966634114585,0.7967436848958332,0.8166448893229167,0.888871875,0.9781378906250001,0.29932536621093747,0.3412086018880209,0.3174031087239583,0.39271018880208336,0.29442008463541663,0.358772412109375,0.3166932291666667,0.31481387532552085,0.4156961588541666,0.3675380452473958
10,0.7536277180989583,0.7660915364583333,0.8004704589843751,0.8013819661458333,0.7965899576822917,0.7997657877604167,0.7939075520833333,0.8156840494791666,0.8544960286458334,0.8941138997395833,0.9537309895833334,0.3456290690104167,0.31805016276041664,0.38631977539062506,0.2969187662760417,0.37585083821614584,0.3245975504557292,0.31354720865885416,0.4137348714192708,0.37276525065104166
11,0.7680470865885417,0.7814919921875,0.7979910807291667,0.8146534830729166,0.8232466796875001,0.8043385091145833,0.8042622884114583,0.8265585611979166,0.8465456380208334,0.8740326822916668,0.8888268880208333,0.9550357421875,0.33907675781249996,0.37650980631510417,0.2990861897786458,0.3689016031901042,0.32608683268229166,0.3106462076822917,0.42332630208333333,0.37029725748697917
12,0.7603326985677082,0.7934390299479167,0.8195837076822917,0.8194900716145833,0.83523955078125,0.8075582519531249,0.8009568033854166,0.8162725585937499,0.8484017578124999,0.8639314127604166,0.8576902669270833,0.89022734375,0.9617496419270833,0.3924997314453125,0.30583683268229167,0.3735797037760417,0.331079296875,0.31202578125,0.41766595052083333,0.3745119791666667
